2;0;0;0.0383738;-0.0311741;0;-0
2;0;0;0.0385313;-0.0311906;0;-0
2;0;0;0.0385313;-0.0311906;0;-0
2;0;0;0.0389237;-0.0312166;0;-0
2;0;0;0.0386595;-0.0312299;0;-0
2;0;0;0.0391062;-0.0312088;0;-0
2;0;0;0.0387794;-0.0312075;0;-0
2;0;0;0.038817;-0.0311703;0;-0
2;0;0;0.038817;-0.0311703;0;-0
2;0;0;0.038971;-0.0311674;0;-0
2;0;0;0.0388556;-0.0311552;0;-0
2;0;0;0.0390328;-0.0311589;0;-0
2;0;0;0.038896;-0.0311605;0;-0
2;0;0;0.038896;-0.0311605;0;-0
2;0;0;0.0388412;-0.03115;0;-0
2;0;0;0.0388177;-0.0311428;0;-0
2;0;0;0.0386995;-0.0311308;0;-0
2;0;0;0.0387353;-0.0311281;0;-0
2;0;0;0.0387023;-0.031134;0;-0
2;0;0;0.0387249;-0.0311419;0;-0
2;0;0;0.0387711;-0.0311389;0;-0
2;0;0;0.0387719;-0.0311221;0;-0
2;0;0;0.0388161;-0.0310821;0;-0
2;0;0;0.0388267;-0.0310477;0;-0
2;0;0;0.0388505;-0.0310219;0;-0
2;0;0;0.0388839;-0.031021;0;-0
2;0;0;0.038897;-0.0310477;0;-0
2;0;0;0.0388919;-0.0295459;0;-0
2;0;0;0.0388856;-0.0292447;0;-0
2;0;0;0.038849;-0.0276639;0;-0
2;0;0;0.0388428;-0.0279791;0;-0
2;0;0;0.0388317;-0.0287191;0;-0
2;0;0;0.0388044;-0.0283316;0;-0
2;0;0;0.0388205;-0.0307831;0;-0
2;0;0;0.0387835;-0.0299217;0;-0
2;0;0;0.0387835;-0.0299217;0;-0
2;0;0;0.0388117;-0.0319997;0;-0
2;0;0;0.038812;-0.0315713;0;-0
2;0;0;0.038825;-0.0308305;0;-0
2;0;0;0.0388638;-0.0315281;0;-0
2;0;0;0.0388522;-0.0301126;0;-0
2;0;0;0.0388522;-0.0301126;0;-0
2;0;0;0.0388687;-0.0316319;0;-0
2;0;0;0.0388318;-0.031101;0;-0
2;0;0;0.0388022;-0.0311218;0;-0
2;0;0;0.0387913;-0.0314235;0;-0
2;0;0;0.0387821;-0.0308604;0;-0
2;0;0;0.0387821;-0.0308604;0;-0
2;0;0;0.0388026;-0.031313;0;-0
2;0;0;0.0388125;-0.0310809;0;-0
2;0;0;0.038822;-0.0310327;0;-0
2;0;0;0.0388355;-0.0311676;0;-0
2;0;0;0.038846;-0.0309672;0;-0
2;0;0;0.038846;-0.0309672;0;-0
2;0;0;0.0388715;-0.0311891;0;-0
2;0;0;0.0388949;-0.031185;0;-0
2;0;0;0.0389149;-0.0312412;0;-0
2;0;0;0.0389224;-0.0313456;0;-0
2;0;0;0.0389044;-0.0312514;0;-0
2;0;0;0.0388707;-0.0312606;0;-0
2;0;0;0.0388255;-0.0311481;0;-0
2;0;0;0.0387918;-0.0310649;0;-0
2;0;0;0.0387812;-0.031035;0;-0
2;0;0;0.0387929;-0.0309729;0;-0
2;0;0;0.0387929;-0.0309729;0;-0
2;0;0;0.0388201;-0.0309849;0;-0
2;0;0;0.038843;-0.0309671;0;-0
2;0;0;0.0388559;-0.0309804;0;-0
2;0;0;0.0387951;-0.0312726;0;-0
2;0;0;0.0387509;-0.0297934;0;-0
2;0;0;0.0387055;-0.0279158;0;-0
2;0;0;0.0386705;-0.0258994;0;-0
2;0;0;0.038694;-0.0260275;0;-0
2;0;0;0.0387877;-0.0288388;0;-0
2;0;0;0.0388857;-0.031075;0;-0
2;0;0;0.0389677;-0.0328813;0;-0
2;0;0;0.0389701;-0.0315464;0;-0
2;0;0;0.0389438;-0.0304475;0;-0
2;0;0;0.0389101;-0.0302665;0;-0
2;0;0;0.0388683;-0.0304685;0;-0
2;0;0;0.0388357;-0.0316126;0;-0
2;0;0;0.0403035;-0.0311591;0;-0
2;0;0;0.0406016;-0.0311582;0;-0
2;0;0;0.0421743;-0.0310407;0;-0
2;0;0;0.0403443;-0.0310213;0;-0
2;0;0;0.0392882;-0.0313789;0;-0
2;0;0;0.0380924;-0.0312477;0;-0
2;0;0;0.0375032;-0.0312574;0;-0
2;0;0;0.0394668;-0.0311438;0;-0
2;0;0;0.0386459;-0.0310612;0;-0
2;0;0;0.0397233;-0.0311001;0;-0
2;0;0;0.038548;-0.0310436;0;-0
2;0;0;0.0387196;-0.0310325;0;-0
2;0;0;0.0390945;-0.0310066;0;-0
2;0;0;0.0387894;-0.0309833;0;-0
2;0;0;0.039179;-0.0310173;0;-0
2;0;0;0.0387861;-0.0310239;0;-0
2;0;0;0.0387679;-0.0310529;0;-0
2;0;0;0.0388724;-0.0310751;0;-0
2;0;0;0.0387268;-0.0310896;0;-0
2;0;0;0.0388887;-0.0311176;0;-0
2;0;0;0.0387573;-0.0311269;0;-0
2;0;0;0.0387301;-0.031135;0;-0
2;0;0;0.0402799;-0.0310981;0;-0
2;0;0;0.0405612;-0.0310782;0;-0
