2;0;0;0.0387549;-0.0469207;0;-0
2;0;0;0.0379412;-0.0470221;0;-0
2;0;0;0.0399427;-0.0469733;0;-0
2;0;0;0.0380667;-0.0470573;0;-0
2;0;0;0.0369762;-0.047091;0;-0
2;0;0;0.0360778;-0.0470898;0;-0
2;0;0;0.0365344;-0.0470821;0;-0
2;0;0;0.0375778;-0.0470255;0;-0
2;0;0;0.0363951;-0.0470377;0;-0
2;0;0;0.0335106;-0.0470833;0;-0
2;0;0;0.0317027;-0.0470995;0;-0
2;0;0;0.0333023;-0.047058;0;-0
2;0;0;0.0368676;-0.0469698;0;-0
2;0;0;0.0408446;-0.0468895;0;-0
2;0;0;0.0408446;-0.0468895;0;-0
2;0;0;0.0406211;-0.0469075;0;-0
2;0;0;0.0399429;-0.0469302;0;-0
2;0;0;0.0378992;-0.0469795;0;-0
2;0;0;0.0386617;-0.0469519;0;-0
2;0;0;0.0389809;-0.0469339;0;-0
2;0;0;0.0396689;-0.0469127;0;-0
2;0;0;0.0393955;-0.0469217;0;-0
2;0;0;0.0389522;-0.0469443;0;-0
2;0;0;0.0390485;-0.046957;0;-0
2;0;0;0.0390412;-0.0469748;0;-0
2;0;0;0.039244;-0.0469904;0;-0
2;0;0;0.039244;-0.0469904;0;-0
2;0;0;0.0392253;-0.0470105;0;-0
2;0;0;0.0390943;-0.0470272;0;-0
2;0;0;0.0391139;-0.0470253;0;-0
2;0;0;0.0390593;-0.0470088;0;-0
2;0;0;0.0391019;-0.0469813;0;-0
2;0;0;0.039098;-0.0469555;0;-0
2;0;0;0.0375338;-0.046971;0;-0
2;0;0;0.0372141;-0.0469613;0;-0
2;0;0;0.0356127;-0.0469792;0;-0
2;0;0;0.0359527;-0.046952;0;-0
2;0;0;0.0351904;-0.046952;0;-0
2;0;0;0.0329448;-0.0469913;0;-0
2;0;0;0.0319326;-0.0470089;0;-0
2;0;0;0.0294277;-0.0470659;0;-0
2;0;0;0.0309522;-0.0470404;0;-0
2;0;0;0.0312111;-0.0470558;0;-0
2;0;0;0.031778;-0.0470786;0;-0
2;0;0;0.0333652;-0.0470884;0;-0
2;0;0;0.0340132;-0.047119;0;-0
2;0;0;0.0365989;-0.0470952;0;-0
2;0;0;0.0365989;-0.0470952;0;-0
2;0;0;0.0361565;-0.0471243;0;-0
2;0;0;0.0334363;-0.047192;0;-0
2;0;0;0.0312436;-0.0472418;0;-0
2;0;0;0.028984;-0.0472869;0;-0
2;0;0;0.0320516;-0.0471988;0;-0
2;0;0;0.0349457;-0.0470827;0;-0
2;0;0;0.0387315;-0.0469278;0;-0
2;0;0;0.0403536;-0.0468217;0;-0
2;0;0;0.0382198;-0.0468365;0;-0
2;0;0;0.036267;-0.0468935;0;-0
2;0;0;0.0314967;-0.0470261;0;-0
2;0;0;0.0305943;-0.04707;0;-0
2;0;0;0.0299027;-0.0470791;0;-0
2;0;0;0.031017;-0.0470464;0;-0
2;0;0;0.0321227;-0.0470279;0;-0
2;0;0;0.0312444;-0.0470717;0;-0
2;0;0;0.0316411;-0.0471102;0;-0
2;0;0;0.0307307;-0.0471741;0;-0
2;0;0;0.0312442;-0.0472;0;-0
2;0;0;0.0314463;-0.0472047;0;-0
2;0;0;0.0312198;-0.0471821;0;-0
2;0;0;0.031432;-0.0471263;0;-0
2;0;0;0.0311115;-0.0470787;0;-0
2;0;0;0.031235;-0.0470493;0;-0
2;0;0;0.0312947;-0.0470582;0;-0
2;0;0;0.031199;-0.0470976;0;-0
2;0;0;0.0312899;-0.047144;0;-0
2;0;0;0.0326984;-0.0471566;0;-0
2;0;0;0.0346108;-0.0471493;0;-0
2;0;0;0.0381244;-0.0470898;0;-0
2;0;0;0.038229;-0.0470807;0;-0
2;0;0;0.0369734;-0.0470703;0;-0
2;0;0;0.0343236;-0.0470651;0;-0
2;0;0;0.0332669;-0.0470171;0;-0
2;0;0;0.0368379;-0.0468783;0;-0
2;0;0;0.0389449;-0.0467987;0;-0
2;0;0;0.0401297;-0.0467712;0;-0
2;0;0;0.0365146;-0.0453463;0;-0
2;0;0;0.0331774;-0.0435917;0;-0
2;0;0;0.0332354;-0.0401621;0;-0
2;0;0;0.0361198;-0.0400305;0;-0
2;0;0;0.039799;-0.0412987;0;-0
2;0;0;0.041153;-0.0454388;0;-0
2;0;0;0.0397809;-0.0484162;0;-0
2;0;0;0.0386378;-0.0483418;0;-0
2;0;0;0.0382932;-0.0478526;0;-0
2;0;0;0.0388624;-0.0456567;0;-0
2;0;0;0.0397884;-0.0466102;0;-0
2;0;0;0.0392579;-0.0466186;0;-0
2;0;0;0.0391458;-0.0473227;0;-0
2;0;0;0.0388638;-0.0471279;0;-0
2;0;0;0.038888;-0.0466556;0;-0
2;0;0;0.0391671;-0.0469043;0;-0
2;0;0;0.0390523;-0.0468641;0;-0
2;0;0;0.0391082;-0.0471276;0;-0
2;0;0;0.0390707;-0.047173;0;-0
2;0;0;0.039096;-0.0470386;0;-0
2;0;0;0.0392237;-0.047103;0;-0
2;0;0;0.0392007;-0.0469971;0;-0
2;0;0;0.0376906;-0.0470294;0;-0
2;0;0;0.0357719;-0.0470176;0;-0
2;0;0;0.0322264;-0.0454647;0;-0
2;0;0;0.0305817;-0.0451739;0;-0
2;0;0;0.0299754;-0.0435783;0;-0
2;0;0;0.0307051;-0.0454663;0;-0
2;0;0;0.0320428;-0.0465851;0;-0
2;0;0;0.0314447;-0.0478533;0;-0
2;0;0;0.0316857;-0.0484939;0;-0
