2;0;0;0.0211326;-0.0472939;0;-0
2;0;0;0.0184514;-0.0475012;0;-0
2;0;0;0.0254571;-0.0474108;0;-0
2;0;0;0.0233536;-0.0474215;0;-0
2;0;0;0.0232654;-0.047396;0;-0
2;0;0;0.0230343;-0.0473269;0;-0
2;0;0;0.0240554;-0.0457644;0;-0
2;0;0;0.0232762;-0.0438821;0;-0
2;0;0;0.0231937;-0.0387187;0;-0
2;0;0;0.0232151;-0.0396845;0;-0
2;0;0;0.0235693;-0.0407174;0;-0
2;0;0;0.023203;-0.0417358;0;-0
2;0;0;0.023203;-0.0417358;0;-0
2;0;0;0.0233519;-0.0449807;0;-0
2;0;0;0.0233191;-0.0488168;0;-0
2;0;0;0.0179721;-0.0472672;0;-0
2;0;0;0.0180808;-0.0472329;0;-0
2;0;0;0.0180808;-0.0472329;0;-0
2;0;0;0.0202145;-0.0473673;0;-0
2;0;0;0.0203144;-0.0473592;0;-0
2;0;0;0.0212384;-0.0474468;0;-0
2;0;0;0.0220108;-0.0473135;0;-0
2;0;0;0.0230722;-0.0457857;0;-0
2;0;0;0.0235708;-0.0438327;0;-0
2;0;0;0.0242307;-0.0403365;0;-0
2;0;0;0.0234243;-0.040046;0;-0
2;0;0;0.0226222;-0.0424009;0;-0
2;0;0;0.0235185;-0.0434109;0;-0
2;0;0;0.0231951;-0.0426699;0;-0
2;0;0;0.0230299;-0.0421143;0;-0
2;0;0;0.0217884;-0.0406469;0;-0
2;0;0;0.0199474;-0.0441117;0;-0
2;0;0;0.0179919;-0.0435323;0;-0
2;0;0;0.0182798;-0.0430091;0;-0
2;0;0;0.0138577;-0.0441068;0;-0
2;0;0;0.022516;-0.0403754;0;-0
2;0;0;0.02244;-0.0396283;0;-0
2;0;0;0.0162456;-0.0481858;0;-0
2;0;0;0.0155438;-0.0470706;0;-0
2;0;0;0.0239342;-0.0486373;0;-0
2;0;0;0.0234209;-0.0459116;0;-0
2;0;0;0.0232067;-0.0439326;0;-0
2;0;0;0.0232943;-0.0414968;0;-0
2;0;0;0.0232893;-0.0421674;0;-0
2;0;0;0.023355;-0.0462654;0;-0
2;0;0;0.0234414;-0.0485363;0;-0
2;0;0;0.0234671;-0.048096;0;-0
2;0;0;0.0219164;-0.0464736;0;-0
2;0;0;0.0215868;-0.0473494;0;-0
2;0;0;0.0229388;-0.0475769;0;-0
2;0;0;0.0226288;-0.0472197;0;-0
2;0;0;0.0228815;-0.047414;0;-0
2;0;0;0.0192916;-0.0472823;0;-0
2;0;0;0.0219058;-0.0474445;0;-0
2;0;0;0.0218986;-0.04738;0;-0
2;0;0;0.0243013;-0.0471892;0;-0
2;0;0;0.0247726;-0.0472724;0;-0
2;0;0;0.0203746;-0.0475136;0;-0
2;0;0;0.0183121;-0.0476314;0;-0
2;0;0;0.0231978;-0.047429;0;-0
2;0;0;0.0231978;-0.047429;0;-0
2;0;0;0.0255232;-0.0473045;0;-0
