0;0;0;0.0240121;-0.0314398;0;-0
0;0;0;0.0232393;-0.0314283;0;-0
0;0;0;0.0235483;-0.0314147;0;-0
0;0;0;0.0226276;-0.0314319;0;-0
0;0;0;0.0226276;-0.0314319;0;-0
0;0;0;0.0230286;-0.0314539;0;-0
0;0;0;0.0232842;-0.031469;0;-0
0;0;0;0.0230944;-0.0314869;0;-0
0;0;0;0.0232892;-0.0314857;0;-0
0;0;0;0.0229845;-0.0314769;0;-0
0;0;0;0.0229845;-0.0314769;0;-0
0;0;0;0.0230609;-0.0314598;0;-0
0;0;0;0.0231226;-0.0314368;0;-0
0;0;0;0.0230341;-0.0314207;0;-0
0;0;0;0.0231305;-0.0314095;0;-0
0;0;0;0.0230416;-0.0314098;0;-0
0;0;0;0.0230416;-0.0314098;0;-0
0;0;0;0.0230835;-0.031421;0;-0
0;0;0;0.0246574;-0.0314067;0;-0
0;0;0;0.0249838;-0.031427;0;-0
0;0;0;0.0266285;-0.0314161;0;-0
0;0;0;0.0247581;-0.0314682;0;-0
0;0;0;0.0247581;-0.0314682;0;-0
0;0;0;0.0236651;-0.0314809;0;-0
0;0;0;0.0224384;-0.0314761;0;-0
0;0;0;0.021829;-0.0329869;0;-0
0;0;0;0.0237929;-0.0332621;0;-0
0;0;0;0.0229569;-0.0348772;0;-0
0;0;0;0.0229569;-0.0348772;0;-0
0;0;0;0.0239475;-0.0330237;0;-0
0;0;0;0.0226883;-0.0319759;0;-0
0;0;0;0.0227786;-0.0307655;0;-0
0;0;0;0.02314;-0.0301648;0;-0
0;0;0;0.022907;-0.032148;0;-0
0;0;0;0.022907;-0.032148;0;-0
0;0;0;0.0248861;-0.031272;0;-0
0;0;0;0.0249348;-0.0323098;0;-0
0;0;0;0.0265464;-0.0310276;0;-0
0;0;0;0.0264004;-0.0326756;0;-0
0;0;0;0.0270702;-0.0348963;0;-0
0;0;0;0.0270702;-0.0348963;0;-0
0;0;0;0.0294872;-0.0365173;0;-0
0;0;0;0.0303677;-0.0367135;0;-0
0;0;0;0.0327757;-0.0333823;0;-0
0;0;0;0.0312407;-0.0310826;0;-0
0;0;0;0.0308878;-0.0293148;0;-0
0;0;0;0.0308878;-0.0293148;0;-0
0;0;0;0.0304054;-0.0304732;0;-0
0;0;0;0.030344;-0.0317297;0;-0
0;0;0;0.0315758;-0.0317963;0;-0
0;0;0;0.0294303;-0.0316946;0;-0
0;0;0;0.0277265;-0.0307209;0;-0
0;0;0;0.0240677;-0.0312685;0;-0
0;0;0;0.0222635;-0.0314691;0;-0
0;0;0;0.0220942;-0.0315906;0;-0
0;0;0;0.0225644;-0.0316621;0;-0
0;0;0;0.0239645;-0.0313084;0;-0
0;0;0;0.0239645;-0.0313084;0;-0
0;0;0;0.0232835;-0.0314423;0;-0
0;0;0;0.0233846;-0.0314661;0;-0
0;0;0;0.0226399;-0.0315513;0;-0
0;0;0;0.0228911;-0.0316502;0;-0
0;0;0;0.0231615;-0.0331123;0;-0
0;0;0;0.0231615;-0.0331123;0;-0
0;0;0;0.023055;-0.0350421;0;-0
0;0;0;0.0232599;-0.0384969;0;-0
0;0;0;0.0231074;-0.0401167;0;-0
0;0;0;0.0232072;-0.0406256;0;-0
0;0;0;0.0248385;-0.039812;0;-0
0;0;0;0.0248385;-0.039812;0;-0
0;0;0;0.026652;-0.0384015;0;-0
0;0;0;0.0302127;-0.0389171;0;-0
0;0;0;0.031781;-0.0386686;0;-0
0;0;0;0.0308227;-0.0395613;0;-0
0;0;0;0.0298113;-0.0392631;0;-0
0;0;0;0.0298113;-0.0392631;0;-0
0;0;0;0.0253347;-0.0391638;0;-0
0;0;0;0.0259471;-0.0393197;0;-0
0;0;0;0.0233184;-0.0392167;0;-0
0;0;0;0.023754;-0.0394854;0;-0
0;0;0;0.0234773;-0.0394329;0;-0
0;0;0;0.0219915;-0.0394192;0;-0
0;0;0;0.0242997;-0.039458;0;-0
0;0;0;0.0224244;-0.0378715;0;-0
0;0;0;0.0240979;-0.0375665;0;-0
0;0;0;0.0229708;-0.0344048;0;-0
0;0;0;0.0229166;-0.0358575;0;-0
0;0;0;0.0234703;-0.0353439;0;-0
0;0;0;0.0228543;-0.038372;0;-0
0;0;0;0.0234539;-0.0401003;0;-0
0;0;0;0.0231171;-0.0393865;0;-0
0;0;0;0.0230779;-0.0408753;0;-0
0;0;0;0.0232725;-0.0379123;0;-0
0;0;0;0.0230712;-0.0399926;0;-0
0;0;0;0.0232986;-0.038826;0;-0
0;0;0;0.0232328;-0.0396727;0;-0
0;0;0;0.0232091;-0.039797;0;-0
0;0;0;0.0232773;-0.0389601;0;-0
0;0;0;0.0231659;-0.0395479;0;-0
0;0;0;0.0232154;-0.0390839;0;-0
0;0;0;0.0231677;-0.0393261;0;-0
0;0;0;0.0231443;-0.0394913;0;-0
0;0;0;0.023181;-0.0392393;0;-0
0;0;0;0.0231689;-0.0394955;0;-0
0;0;0;0.023237;-0.0393101;0;-0
0;0;0;0.024781;-0.0377861;0;-0
0;0;0;0.0251268;-0.0359375;0;-0
0;0;0;0.0266936;-0.0323112;0;-0
0;0;0;0.0248018;-0.030806;0;-0
0;0;0;0.0236737;-0.0302321;0;-0
0;0;0;0.0224172;-0.0309877;0;-0
0;0;0;0.0217959;-0.0323346;0;-0
0;0;0;0.0237429;-0.031615;0;-0
0;0;0;0.0229241;-0.0318355;0;-0
0;0;0;0.0239929;-0.0309214;0;-0
0;0;0;0.0228149;-0.031302;0;-0
0;0;0;0.0229769;-0.0315311;0;-0
0;0;0;0.0233531;-0.0313824;0;-0
0;0;0;0.0245916;-0.0315209;0;-0
0;0;0;0.0253397;-0.031244;0;-0
0;0;0;0.0265468;-0.0313199;0;-0
0;0;0;0.0246704;-0.0314736;0;-0
0;0;0;0.0236382;-0.0314712;0;-0
0;0;0;0.0222206;-0.0316121;0;-0
0;0;0;0.0217409;-0.0315153;0;-0
0;0;0;0.0235711;-0.0314638;0;-0
0;0;0;0.022748;-0.0314665;0;-0
0;0;0;0.0238677;-0.0314145;0;-0
0;0;0;0.0226272;-0.0315151;0;-0
0;0;0;0.0228564;-0.0315351;0;-0
0;0;0;0.0247341;-0.0315478;0;-0
0;0;0;0.0263321;-0.0315281;0;-0
0;0;0;0.0302647;-0.0314287;0;-0
0;0;0;0.0315465;-0.0313919;0;-0
0;0;0;0.0321532;-0.031342;0;-0
0;0;0;0.030071;-0.0313463;0;-0
0;0;0;0.026765;-0.03135;0;-0
0;0;0;0.0241124;-0.0313532;0;-0
0;0;0;0.0221306;-0.0313481;0;-0
0;0;0;0.0224046;-0.0313471;0;-0
0;0;0;0.0227131;-0.0313557;0;-0
0;0;0;0.0236906;-0.0313895;0;-0
0;0;0;0.0232396;-0.0314681;0;-0
0;0;0;0.0232605;-0.0315339;0;-0
0;0;0;0.0227277;-0.0316254;0;-0
0;0;0;0.0230683;-0.0316399;0;-0
0;0;0;0.0232394;-0.031659;0;-0
0;0;0;0.0232233;-0.0331617;0;-0
0;0;0;0.0233087;-0.0350016;0;-0
0;0;0;0.0231638;-0.0384324;0;-0
0;0;0;0.0232267;-0.0400063;0;-0
0;0;0;0.0232524;-0.0404967;0;-0
0;0;0;0.0232181;-0.0397637;0;-0
0;0;0;0.0232575;-0.038436;0;-0
0;0;0;0.0232361;-0.0390988;0;-0
0;0;0;0.0232419;-0.0373967;0;-0
0;0;0;0.0232609;-0.0379389;0;-0
0;0;0;0.0231757;-0.0344541;0;-0
0;0;0;0.0231688;-0.0341751;0;-0
0;0;0;0.0230951;-0.0319111;0;-0
0;0;0;0.0231143;-0.0328654;0;-0
0;0;0;0.0231429;-0.0335666;0;-0
0;0;0;0.0231643;-0.0338451;0;-0
0;0;0;0.0231953;-0.0341121;0;-0
0;0;0;0.0231496;-0.0314113;0;-0
0;0;0;0.0246738;-0.0314986;0;-0
0;0;0;0.0249732;-0.0299884;0;-0
0;0;0;0.026577;-0.0318821;0;-0
0;0;0;0.0247159;-0.0315531;0;-0
0;0;0;0.0236162;-0.0320678;0;-0
0;0;0;0.0223704;-0.0313281;0;-0
0;0;0;0.0217612;-0.0312237;0;-0
0;0;0;0.0237335;-0.031489;0;-0
0;0;0;0.0229217;-0.031396;0;-0
0;0;0;0.0239945;-0.0315552;0;-0
0;0;0;0.0227822;-0.0313718;0;-0
0;0;0;0.0228967;-0.0312772;0;-0
0;0;0;0.0232147;-0.0313472;0;-0
0;0;0;0.022874;-0.0312885;0;-0
0;0;0;0.0247965;-0.0313435;0;-0
0;0;0;0.0263182;-0.0312985;0;-0
0;0;0;0.0298366;-0.0312496;0;-0
0;0;0;0.0316505;-0.0313159;0;-0
0;0;0;0.0321087;-0.0313389;0;-0
0;0;0;0.0316265;-0.0314262;0;-0
0;0;0;0.0286805;-0.0314805;0;-0
0;0;0;0.0274251;-0.0314798;0;-0
0;0;0;0.0237651;-0.0315371;0;-0
0;0;0;0.022889;-0.0315177;0;-0
0;0;0;0.0220306;-0.0315295;0;-0
0;0;0;0.0224789;-0.0330405;0;-0
0;0;0;0.0239577;-0.0348923;0;-0
0;0;0;0.0232427;-0.0384041;0;-0
0;0;0;0.0252447;-0.0400264;0;-0
0;0;0;0.0262215;-0.0405638;0;-0
0;0;0;0.0284263;-0.038298;0;-0
0;0;0;0.0284469;-0.0350765;0;-0
0;0;0;0.0253002;-0.0322661;0;-0
0;0;0;0.0232048;-0.0304202;0;-0
0;0;0;0.0210749;-0.0307483;0;-0
0;0;0;0.022436;-0.0310473;0;-0
0;0;0;0.0236136;-0.0321318;0;-0
