2;0;0;0.0311335;-0.0400865;0;-0
2;0;0;0.0310816;-0.0379612;0;-0
2;0;0;0.0310822;-0.0388885;0;-0
2;0;0;0.0310816;-0.03931;0;-0
2;0;0;0.0310937;-0.0396573;0;-0
2;0;0;0.0310944;-0.0391221;0;-0
2;0;0;0.0311022;-0.0391991;0;-0
2;0;0;0.0311022;-0.0391991;0;-0
2;0;0;0.0311068;-0.0393177;0;-0
2;0;0;0.0311186;-0.0393662;0;-0
2;0;0;0.0311349;-0.0392789;0;-0
2;0;0;0.0311575;-0.0393821;0;-0
2;0;0;0.0311711;-0.0393872;0;-0
2;0;0;0.0311711;-0.0393872;0;-0
2;0;0;0.031174;-0.0394228;0;-0
2;0;0;0.0311778;-0.0394277;0;-0
2;0;0;0.0311909;-0.039372;0;-0
2;0;0;0.0312196;-0.0393816;0;-0
2;0;0;0.03125;-0.0393501;0;-0
2;0;0;0.0312654;-0.0393344;0;-0
2;0;0;0.0312575;-0.0393322;0;-0
2;0;0;0.0312269;-0.0393347;0;-0
2;0;0;0.0311861;-0.0393841;0;-0
2;0;0;0.0311433;-0.0394058;0;-0
2;0;0;0.0311097;-0.0394113;0;-0
2;0;0;0.0310891;-0.0393831;0;-0
2;0;0;0.0310849;-0.0393476;0;-0
2;0;0;0.0310922;-0.0393338;0;-0
2;0;0;0.0310997;-0.0393225;0;-0
2;0;0;0.0310985;-0.0393053;0;-0
2;0;0;0.0310861;-0.0392726;0;-0
2;0;0;0.031068;-0.0392322;0;-0
2;0;0;0.0310292;-0.0376882;0;-0
2;0;0;0.0310225;-0.0373565;0;-0
2;0;0;0.0310104;-0.0357923;0;-0
2;0;0;0.0310705;-0.0376793;0;-0
2;0;0;0.0311181;-0.0388086;0;-0
2;0;0;0.0311594;-0.0400788;0;-0
2;0;0;0.0311594;-0.0400788;0;-0
2;0;0;0.031169;-0.0407137;0;-0
2;0;0;0.0311208;-0.0387715;0;-0
2;0;0;0.0311139;-0.0395944;0;-0
2;0;0;0.0310814;-0.0385184;0;-0
2;0;0;0.0310977;-0.0397044;0;-0
2;0;0;0.0311676;-0.039375;0;-0
2;0;0;0.0311668;-0.0392421;0;-0
2;0;0;0.0311649;-0.0393814;0;-0
2;0;0;0.0311567;-0.0392036;0;-0
2;0;0;0.0311612;-0.0393113;0;-0
2;0;0;0.0311689;-0.0392962;0;-0
2;0;0;0.0311793;-0.03927;0;-0
2;0;0;0.0310605;-0.0393244;0;-0
2;0;0;0.0311083;-0.039208;0;-0
2;0;0;0.0311484;-0.0391484;0;-0
2;0;0;0.031156;-0.0391449;0;-0
2;0;0;0.031156;-0.0391449;0;-0
2;0;0;0.0311479;-0.0376915;0;-0
2;0;0;0.031157;-0.037415;0;-0
2;0;0;0.0311341;-0.0358634;0;-0
2;0;0;0.0311605;-0.0377528;0;-0
2;0;0;0.03116;-0.0388596;0;-0
2;0;0;0.0311539;-0.0400719;0;-0
2;0;0;0.0311459;-0.0406952;0;-0
2;0;0;0.0310965;-0.0387307;0;-0
2;0;0;0.0311115;-0.0396162;0;-0
2;0;0;0.0310795;-0.0395086;0;-0
2;0;0;0.0310772;-0.0390297;0;-0
2;0;0;0.0311053;-0.0393392;0;-0
2;0;0;0.031137;-0.0392873;0;-0
2;0;0;0.0311421;-0.0376168;0;-0
2;0;0;0.0311292;-0.038159;0;-0
2;0;0;0.03107;-0.0357204;0;-0
2;0;0;0.0310535;-0.0351852;0;-0
2;0;0;0.0310556;-0.0355067;0;-0
2;0;0;0.031108;-0.0398585;0;-0
2;0;0;0.031108;-0.0398585;0;-0
2;0;0;0.0381489;-0.0395424;0;-0
2;0;0;0.0367439;-0.039089;0;-0
2;0;0;0.0369715;-0.039238;0;-0
2;0;0;0.0335669;-0.0390533;0;-0
2;0;0;0.0343197;-0.0392386;0;-0
2;0;0;0.0343197;-0.0392386;0;-0
2;0;0;0.0308964;-0.0393182;0;-0
2;0;0;0.0311211;-0.0394285;0;-0
2;0;0;0.0297364;-0.0393839;0;-0
2;0;0;0.0322001;-0.0393986;0;-0
2;0;0;0.0304901;-0.0394183;0;-0
2;0;0;0.0318926;-0.039377;0;-0
2;0;0;0.0310037;-0.0394235;0;-0
2;0;0;0.0309378;-0.039388;0;-0
2;0;0;0.0314956;-0.0378259;0;-0
2;0;0;0.0308378;-0.0359191;0;-0
2;0;0;0.0312385;-0.0338964;0;-0
2;0;0;0.0309498;-0.0341009;0;-0
2;0;0;0.0309262;-0.0370099;0;-0
2;0;0;0.0312288;-0.039328;0;-0
2;0;0;0.031079;-0.041236;0;-0
2;0;0;0.0312846;-0.0399358;0;-0
2;0;0;0.0312846;-0.0399358;0;-0
2;0;0;0.0312119;-0.038881;0;-0
2;0;0;0.0311732;-0.0387026;0;-0
2;0;0;0.0312392;-0.0388633;0;-0
2;0;0;0.0312392;-0.0388633;0;-0
2;0;0;0.0311282;-0.039956;0;-0
2;0;0;0.03114;-0.0394478;0;-0
2;0;0;0.0310797;-0.0393969;0;-0
2;0;0;0.0310497;-0.0392829;0;-0
2;0;0;0.0310965;-0.039206;0;-0
2;0;0;0.0310992;-0.0395275;0;-0
2;0;0;0.0311541;-0.0393498;0;-0
2;0;0;0.0311654;-0.0393059;0;-0
2;0;0;0.0311276;-0.039352;0;-0
2;0;0;0.0311125;-0.0394036;0;-0
2;0;0;0.0311089;-0.0394209;0;-0
2;0;0;0.0311247;-0.0394005;0;-0
2;0;0;0.0311238;-0.0393503;0;-0
2;0;0;0.0310834;-0.0378021;0;-0
2;0;0;0.0310257;-0.0358738;0;-0
2;0;0;0.0324807;-0.0322989;0;-0
2;0;0;0.0328234;-0.0321605;0;-0
2;0;0;0.0359746;-0.0318815;0;-0
2;0;0;0.0361227;-0.0357357;0;-0
2;0;0;0.0385723;-0.0370878;0;-0
2;0;0;0.0390212;-0.0373516;0;-0
2;0;0;0.0389676;-0.0376789;0;-0
2;0;0;0.040184;-0.0351651;0;-0
2;0;0;0.0365541;-0.0387295;0;-0
2;0;0;0.0365541;-0.0387295;0;-0
2;0;0;0.0363307;-0.0379052;0;-0
2;0;0;0.031465;-0.0407861;0;-0
2;0;0;0.0307642;-0.0401453;0;-0
2;0;0;0.0301527;-0.038904;0;-0
2;0;0;0.0302953;-0.0397952;0;-0
2;0;0;0.0321049;-0.0382227;0;-0
2;0;0;0.0309779;-0.0399363;0;-0
2;0;0;0.0314638;-0.0393342;0;-0
2;0;0;0.0306885;-0.0391708;0;-0
2;0;0;0.0306885;-0.0391708;0;-0
2;0;0;0.030905;-0.0395298;0;-0
2;0;0;0.0314055;-0.0389399;0;-0
2;0;0;0.0311386;-0.0395405;0;-0
2;0;0;0.0314155;-0.0393899;0;-0
2;0;0;0.0311755;-0.0393379;0;-0
2;0;0;0.0311592;-0.0394854;0;-0
2;0;0;0.031268;-0.0392055;0;-0
2;0;0;0.0310936;-0.0393656;0;-0
2;0;0;0.0311593;-0.0392782;0;-0
2;0;0;0.0310561;-0.0392369;0;-0
2;0;0;0.0310447;-0.0393047;0;-0
2;0;0;0.031112;-0.0392187;0;-0
2;0;0;0.031082;-0.0392976;0;-0
2;0;0;0.031143;-0.0393083;0;-0
2;0;0;0.0311237;-0.0393097;0;-0
2;0;0;0.0311205;-0.039384;0;-0
2;0;0;0.0311348;-0.0393649;0;-0
2;0;0;0.0311105;-0.0394046;0;-0
2;0;0;0.0311183;-0.0393845;0;-0
2;0;0;0.0310933;-0.0393227;0;-0
2;0;0;0.0310933;-0.0393227;0;-0
2;0;0;0.0310766;-0.0393052;0;-0
2;0;0;0.0310679;-0.0392414;0;-0
2;0;0;0.0310614;-0.0392576;0;-0
2;0;0;0.0310752;-0.0392548;0;-0
2;0;0;0.0310863;-0.0392572;0;-0
2;0;0;0.0310958;-0.0392643;0;-0
2;0;0;0.0310998;-0.0392371;0;-0
2;0;0;0.0310995;-0.0392334;0;-0
2;0;0;0.0311103;-0.0392243;0;-0
2;0;0;0.0311309;-0.0392354;0;-0
2;0;0;0.0311574;-0.0392688;0;-0
2;0;0;0.0311762;-0.0392973;0;-0
2;0;0;0.0327071;-0.0392901;0;-0
2;0;0;0.0330455;-0.0392969;0;-0
2;0;0;0.0346368;-0.0392523;0;-0
2;0;0;0.0328062;-0.0392953;0;-0
2;0;0;0.0317168;-0.0393032;0;-0
2;0;0;0.0304841;-0.0393386;0;-0
2;0;0;0.0298525;-0.0393649;0;-0
2;0;0;0.0317842;-0.039331;0;-0
2;0;0;0.0309412;-0.0393617;0;-0
2;0;0;0.0319902;-0.0393197;0;-0
2;0;0;0.0307813;-0.0393357;0;-0
2;0;0;0.0309103;-0.0393156;0;-0
2;0;0;0.0312491;-0.0392921;0;-0
2;0;0;0.0309283;-0.039286;0;-0
2;0;0;0.0313273;-0.0392607;0;-0
2;0;0;0.0309684;-0.0392691;0;-0
2;0;0;0.0309976;-0.0392928;0;-0
2;0;0;0.0311484;-0.0393193;0;-0
2;0;0;0.0310439;-0.0393612;0;-0
2;0;0;0.0312366;-0.0393685;0;-0
2;0;0;0.0311374;-0.0393893;0;-0
2;0;0;0.0311399;-0.0393913;0;-0
2;0;0;0.0311858;-0.0394039;0;-0
2;0;0;0.0311267;-0.0393954;0;-0
2;0;0;0.0311267;-0.0393954;0;-0
2;0;0;0.0311267;-0.0393954;0;-0
2;0;0;0.031193;-0.039359;0;-0
2;0;0;0.0311615;-0.0393097;0;-0
2;0;0;0.0311672;-0.0392499;0;-0
2;0;0;0.0312023;-0.0392401;0;-0
2;0;0;0.0311963;-0.0392555;0;-0
2;0;0;0.0312366;-0.0393128;0;-0
2;0;0;0.0312226;-0.0393664;0;-0
2;0;0;0.0311944;-0.0394028;0;-0
2;0;0;0.0311529;-0.0394193;0;-0
2;0;0;0.0310842;-0.039412;0;-0
2;0;0;0.031044;-0.0394023;0;-0
2;0;0;0.0310122;-0.0393921;0;-0
2;0;0;0.0310069;-0.0393849;0;-0
2;0;0;0.0310236;-0.0393799;0;-0
2;0;0;0.0310447;-0.0393721;0;-0
2;0;0;0.0310827;-0.0393667;0;-0
2;0;0;0.0311234;-0.0393632;0;-0
2;0;0;0.0311655;-0.0393608;0;-0
2;0;0;0.0312;-0.0393561;0;-0
2;0;0;0.0312148;-0.0393432;0;-0
2;0;0;0.0312153;-0.0393214;0;-0
2;0;0;0.0312026;-0.0392917;0;-0
2;0;0;0.0311833;-0.0392606;0;-0
2;0;0;0.0311601;-0.0392393;0;-0
2;0;0;0.0311324;-0.0392392;0;-0
2;0;0;0.031105;-0.0392551;0;-0
2;0;0;0.0310847;-0.0392902;0;-0
2;0;0;0.0310753;-0.0393196;0;-0
2;0;0;0.0310808;-0.0393505;0;-0
2;0;0;0.0310928;-0.039364;0;-0
2;0;0;0.0326369;-0.039336;0;-0
2;0;0;0.0345211;-0.0392863;0;-0
2;0;0;0.0379957;-0.0391762;0;-0
2;0;0;0.0381024;-0.0391312;0;-0
2;0;0;0.0367662;-0.0390986;0;-0
2;0;0;0.0326051;-0.0391589;0;-0
2;0;0;0.0296616;-0.0392154;0;-0
2;0;0;0.0297662;-0.0392463;0;-0
2;0;0;0.0302671;-0.0392841;0;-0
2;0;0;0.0324318;-0.0392784;0;-0
2;0;0;0.0314283;-0.0393491;0;-0
2;0;0;0.0313835;-0.0393821;0;-0
2;0;0;0.0306491;-0.0394426;0;-0
2;0;0;0.0308432;-0.0394561;0;-0
2;0;0;0.0313466;-0.0394439;0;-0
2;0;0;0.0311594;-0.0394279;0;-0
2;0;0;0.0312848;-0.0393883;0;-0
2;0;0;0.031104;-0.0393717;0;-0
2;0;0;0.0311198;-0.0393495;0;-0
2;0;0;0.031278;-0.0393408;0;-0
2;0;0;0.0311885;-0.0393326;0;-0
2;0;0;0.0312271;-0.039315;0;-0
2;0;0;0.0311321;-0.0392933;0;-0
2;0;0;0.0310881;-0.0392639;0;-0
2;0;0;0.0311175;-0.039247;0;-0
2;0;0;0.0310836;-0.0392532;0;-0
2;0;0;0.031099;-0.0377483;0;-0
2;0;0;0.0310714;-0.0359141;0;-0
2;0;0;0.0310514;-0.0340067;0;-0
2;0;0;0.0310555;-0.0327358;0;-0
2;0;0;0.0310815;-0.0353353;0;-0
2;0;0;0.0310867;-0.0360593;0;-0
2;0;0;0.0311206;-0.039752;0;-0
2;0;0;0.0310872;-0.0395042;0;-0
2;0;0;0.031075;-0.0396116;0;-0
2;0;0;0.0310674;-0.0400034;0;-0
2;0;0;0.0310492;-0.0382098;0;-0
2;0;0;0.0311099;-0.0401458;0;-0
2;0;0;0.0311229;-0.0386093;0;-0
2;0;0;0.031188;-0.0397639;0;-0
2;0;0;0.0312089;-0.0394665;0;-0
2;0;0;0.0312107;-0.0389933;0;-0
2;0;0;0.0312107;-0.0389933;0;-0
2;0;0;0.0312106;-0.0395894;0;-0
2;0;0;0.0311799;-0.0390076;0;-0
2;0;0;0.0311692;-0.0393866;0;-0
2;0;0;0.0311541;-0.0393618;0;-0
2;0;0;0.0311443;-0.0392182;0;-0
2;0;0;0.0311432;-0.0395014;0;-0
2;0;0;0.0311326;-0.0392892;0;-0
2;0;0;0.0311347;-0.0394102;0;-0
2;0;0;0.0311383;-0.0393685;0;-0
2;0;0;0.0311519;-0.0392865;0;-0
2;0;0;0.0311655;-0.0393841;0;-0
2;0;0;0.0311646;-0.0393272;0;-0
2;0;0;0.031148;-0.0394062;0;-0
2;0;0;0.0311129;-0.0394204;0;-0
2;0;0;0.0310814;-0.0394078;0;-0
2;0;0;0.0310638;-0.0394277;0;-0
2;0;0;0.0310718;-0.0393841;0;-0
2;0;0;0.0310972;-0.0393727;0;-0
2;0;0;0.0311256;-0.0393501;0;-0
2;0;0;0.0311438;-0.0393242;0;-0
2;0;0;0.0311426;-0.0393256;0;-0
2;0;0;0.0311266;-0.0393125;0;-0
2;0;0;0.0311051;-0.0393136;0;-0
2;0;0;0.0310901;-0.0393042;0;-0
2;0;0;0.031089;-0.0392806;0;-0
2;0;0;0.0311007;-0.0392588;0;-0
2;0;0;0.0311193;-0.0392334;0;-0
2;0;0;0.0311117;-0.0376921;0;-0
2;0;0;0.031095;-0.035819;0;-0
2;0;0;0.0310477;-0.0323499;0;-0
2;0;0;0.0310286;-0.0307261;0;-0
2;0;0;0.0310491;-0.0317312;0;-0
2;0;0;0.0310912;-0.0343254;0;-0
2;0;0;0.031169;-0.0391571;0;-0
2;0;0;0.0311853;-0.0402065;0;-0
2;0;0;0.0311853;-0.0402065;0;-0
2;0;0;0.0312016;-0.0409888;0;-0
2;0;0;0.0311814;-0.0394779;0;-0
2;0;0;0.0311593;-0.0385282;0;-0
2;0;0;0.0311514;-0.039396;0;-0
2;0;0;0.0310977;-0.0390374;0;-0
2;0;0;0.0310537;-0.040013;0;-0
2;0;0;0.0309879;-0.0393374;0;-0
2;0;0;0.0309304;-0.0376008;0;-0
2;0;0;0.0309482;-0.0374354;0;-0
2;0;0;0.0309773;-0.0356037;0;-0
2;0;0;0.0309773;-0.0356037;0;-0
2;0;0;0.0311019;-0.0378184;0;-0
2;0;0;0.0312917;-0.0407461;0;-0
2;0;0;0.0312336;-0.0387315;0;-0
2;0;0;0.0312076;-0.0397413;0;-0
2;0;0;0.0311367;-0.0386635;0;-0
2;0;0;0.0311093;-0.039862;0;-0
2;0;0;0.0326052;-0.0396854;0;-0
2;0;0;0.0344654;-0.0391646;0;-0
2;0;0;0.0379647;-0.0393383;0;-0
2;0;0;0.0396367;-0.0387848;0;-0
2;0;0;0.0402383;-0.0390783;0;-0
2;0;0;0.0396;-0.039096;0;-0
2;0;0;0.0383277;-0.0390225;0;-0
2;0;0;0.0389891;-0.0392171;0;-0
2;0;0;0.0387593;-0.037563;0;-0
2;0;0;0.0395793;-0.0373357;0;-0
2;0;0;0.0376145;-0.0357914;0;-0
2;0;0;0.0354842;-0.0376177;0;-0
2;0;0;0.0320995;-0.0388522;0;-0
2;0;0;0.0302579;-0.0400573;0;-0
2;0;0;0.0299335;-0.0407105;0;-0
2;0;0;0.0304629;-0.0387229;0;-0
2;0;0;0.0316982;-0.0394602;0;-0
2;0;0;0.0311086;-0.0383965;0;-0
2;0;0;0.0312855;-0.0395478;0;-0
2;0;0;0.0305858;-0.039433;0;-0
2;0;0;0.0309966;-0.0390931;0;-0
2;0;0;0.0312773;-0.0394055;0;-0
2;0;0;0.0312077;-0.0390396;0;-0
2;0;0;0.0313449;-0.0394158;0;-0
2;0;0;0.0310822;-0.0394422;0;-0
2;0;0;0.0311165;-0.0393377;0;-0
2;0;0;0.0311454;-0.0394702;0;-0
2;0;0;0.0310884;-0.0393029;0;-0
2;0;0;0.0311679;-0.0393896;0;-0
2;0;0;0.0311102;-0.0393817;0;-0
2;0;0;0.0311419;-0.0392929;0;-0
2;0;0;0.0311662;-0.0393227;0;-0
2;0;0;0.031137;-0.0392108;0;-0
2;0;0;0.0311255;-0.0392628;0;-0
2;0;0;0.0311215;-0.0392943;0;-0
2;0;0;0.0311134;-0.039381;0;-0
2;0;0;0.0310817;-0.0393969;0;-0
2;0;0;0.0310561;-0.0379207;0;-0
2;0;0;0.0310445;-0.037564;0;-0
2;0;0;0.0310565;-0.0359422;0;-0
2;0;0;0.0311442;-0.0377349;0;-0
2;0;0;0.0312135;-0.0387715;0;-0
2;0;0;0.0312706;-0.039967;0;-0
2;0;0;0.0312792;-0.0405649;0;-0
2;0;0;0.031227;-0.0386198;0;-0
2;0;0;0.0312097;-0.039476;0;-0
2;0;0;0.0311539;-0.0384573;0;-0
2;0;0;0.0311321;-0.0396981;0;-0
2;0;0;0.031085;-0.0395918;0;-0
2;0;0;0.0310427;-0.0392292;0;-0
2;0;0;0.0310345;-0.0394962;0;-0
2;0;0;0.0310419;-0.0390296;0;-0
2;0;0;0.0310836;-0.0393347;0;-0
2;0;0;0.0311304;-0.0393223;0;-0
2;0;0;0.031166;-0.0392209;0;-0
2;0;0;0.0311926;-0.0394231;0;-0
2;0;0;0.0311931;-0.0393146;0;-0
2;0;0;0.0311843;-0.0394782;0;-0
2;0;0;0.031167;-0.0395069;0;-0
2;0;0;0.0311478;-0.0394541;0;-0
2;0;0;0.0311353;-0.0394848;0;-0
2;0;0;0.032655;-0.0393419;0;-0
2;0;0;0.0345274;-0.0392928;0;-0
2;0;0;0.0364745;-0.0392182;0;-0
2;0;0;0.0351958;-0.039225;0;-0
2;0;0;0.0344646;-0.039225;0;-0
2;0;0;0.0307649;-0.0393279;0;-0
2;0;0;0.0309853;-0.0393336;0;-0
2;0;0;0.0308592;-0.0393165;0;-0
2;0;0;0.0304631;-0.0393205;0;-0
2;0;0;0.0322672;-0.0392496;0;-0
2;0;0;0.0303764;-0.03928;0;-0
2;0;0;0.0319403;-0.039242;0;-0
2;0;0;0.0308087;-0.0392561;0;-0
2;0;0;0.0310865;-0.0392589;0;-0
2;0;0;0.0315192;-0.0392571;0;-0
2;0;0;0.0308738;-0.0392977;0;-0
2;0;0;0.0313962;-0.0393267;0;-0
2;0;0;0.0309695;-0.0393616;0;-0
2;0;0;0.0309517;-0.039382;0;-0
2;0;0;0.031081;-0.0393752;0;-0
2;0;0;0.0308113;-0.0393649;0;-0
2;0;0;0.0310465;-0.0393506;0;-0
2;0;0;0.0309696;-0.0393373;0;-0
2;0;0;0.0310454;-0.0393445;0;-0
2;0;0;0.031189;-0.039358;0;-0
2;0;0;0.0311528;-0.0393927;0;-0
2;0;0;0.0312744;-0.0394286;0;-0
2;0;0;0.0312471;-0.0394528;0;-0
2;0;0;0.0312396;-0.0394595;0;-0
2;0;0;0.0312506;-0.0394384;0;-0
2;0;0;0.0311925;-0.0393976;0;-0
2;0;0;0.0312037;-0.0393269;0;-0
2;0;0;0.0311712;-0.0392452;0;-0
2;0;0;0.0311462;-0.0391593;0;-0
2;0;0;0.0311352;-0.0391098;0;-0
2;0;0;0.0311056;-0.0391057;0;-0
2;0;0;0.0311546;-0.0393001;0;-0
2;0;0;0.0311768;-0.0393769;0;-0
2;0;0;0.0311745;-0.0394386;0;-0
2;0;0;0.0311683;-0.0394745;0;-0
2;0;0;0.03113;-0.0394634;0;-0
2;0;0;0.0311167;-0.0394234;0;-0
2;0;0;0.0311085;-0.0393794;0;-0
2;0;0;0.0311126;-0.039324;0;-0
2;0;0;0.0311258;-0.0392821;0;-0
2;0;0;0.0311409;-0.0392471;0;-0
2;0;0;0.0311495;-0.0392224;0;-0
2;0;0;0.0311446;-0.0392239;0;-0
2;0;0;0.0310975;-0.0376895;0;-0
2;0;0;0.0310672;-0.03738;0;-0
2;0;0;0.0310177;-0.0358115;0;-0
2;0;0;0.0310465;-0.0376968;0;-0
2;0;0;0.0326175;-0.038806;0;-0
2;0;0;0.0345567;-0.0400259;0;-0
2;0;0;0.0380972;-0.0406119;0;-0
2;0;0;0.038214;-0.0386668;0;-0
2;0;0;0.0369143;-0.039542;0;-0
2;0;0;0.0327143;-0.0385549;0;-0
2;0;0;0.0297385;-0.0397857;0;-0
2;0;0;0.0297669;-0.0395878;0;-0
2;0;0;0.0302164;-0.040686;0;-0
2;0;0;0.0323475;-0.0412394;0;-0
2;0;0;0.0313553;-0.0424389;0;-0
2;0;0;0.0313125;-0.0409884;0;-0
2;0;0;0.0305992;-0.0399492;0;-0
2;0;0;0.0308045;-0.0386255;0;-0
2;0;0;0.031313;-0.0381397;0;-0
2;0;0;0.0311502;-0.0399111;0;-0
2;0;0;0.0312508;-0.0391663;0;-0
2;0;0;0.0310786;-0.0402241;0;-0
2;0;0;0.0310751;-0.0389757;0;-0
2;0;0;0.0312482;-0.0391772;0;-0
2;0;0;0.0311827;-0.0394677;0;-0
2;0;0;0.0311181;-0.037658;0;-0
2;0;0;0.0311303;-0.0358103;0;-0
2;0;0;0.031036;-0.0324148;0;-0
2;0;0;0.0310619;-0.0322045;0;-0
2;0;0;0.0310692;-0.0337263;0;-0
2;0;0;0.0311352;-0.0378098;0;-0
2;0;0;0.0312044;-0.0408003;0;-0
2;0;0;0.0311783;-0.0407434;0;-0
2;0;0;0.0311558;-0.0402216;0;-0
2;0;0;0.0310695;-0.0381071;0;-0
2;0;0;0.0310452;-0.0390831;0;-0
2;0;0;0.0310011;-0.0375531;0;-0
2;0;0;0.0309801;-0.0363799;0;-0
2;0;0;0.0309443;-0.032641;0;-0
2;0;0;0.0309588;-0.0320331;0;-0
2;0;0;0.0310041;-0.0335819;0;-0
2;0;0;0.0310811;-0.0376805;0;-0
2;0;0;0.0311335;-0.0408901;0;-0
2;0;0;0.0311333;-0.0407986;0;-0
2;0;0;0.0311319;-0.0401641;0;-0
2;0;0;0.0311075;-0.0380417;0;-0
2;0;0;0.0311377;-0.038962;0;-0
2;0;0;0.0311409;-0.0390253;0;-0
2;0;0;0.0311528;-0.0397476;0;-0
2;0;0;0.0311468;-0.0395052;0;-0
2;0;0;0.0311115;-0.0375123;0;-0
2;0;0;0.0311134;-0.0373844;0;-0
2;0;0;0.0310772;-0.0357036;0;-0
2;0;0;0.0310989;-0.0377701;0;-0
2;0;0;0.0310912;-0.0388456;0;-0
2;0;0;0.0310825;-0.0399424;0;-0
2;0;0;0.0310779;-0.0406472;0;-0
2;0;0;0.031044;-0.0386377;0;-0
2;0;0;0.0326142;-0.0395147;0;-0
2;0;0;0.0329804;-0.0384685;0;-0
2;0;0;0.034639;-0.0396278;0;-0
2;0;0;0.0328256;-0.0395827;0;-0
2;0;0;0.0317247;-0.0392242;0;-0
2;0;0;0.0304816;-0.0395461;0;-0
2;0;0;0.0298356;-0.039116;0;-0
2;0;0;0.0317814;-0.0394058;0;-0
2;0;0;0.0309488;-0.0394203;0;-0
2;0;0;0.0320098;-0.039271;0;-0
2;0;0;0.0308139;-0.0394275;0;-0
2;0;0;0.0309328;-0.0377139;0;-0
2;0;0;0.0312657;-0.0359332;0;-0
2;0;0;0.0312783;-0.030765;0;-0
2;0;0;0.0308872;-0.030257;0;-0
2;0;0;0.0308835;-0.030846;0;-0
2;0;0;0.0310057;-0.0321421;0;-0
2;0;0;0.0308717;-0.0330213;0;-0
2;0;0;0.0310736;-0.0350871;0;-0
2;0;0;0.0310083;-0.0377903;0;-0
2;0;0;0.0311025;-0.0357045;0;-0
2;0;0;0.0309936;-0.0307462;0;-0
2;0;0;0.0309618;-0.0308673;0;-0
2;0;0;0.0309986;-0.0336421;0;-0
2;0;0;0.031026;-0.0349842;0;-0
2;0;0;0.0310952;-0.03865;0;-0
2;0;0;0.0311189;-0.0394471;0;-0
2;0;0;0.0311303;-0.0403845;0;-0
2;0;0;0.0311136;-0.0399144;0;-0
2;0;0;0.0310884;-0.0385347;0;-0
2;0;0;0.0311175;-0.0393681;0;-0
2;0;0;0.031143;-0.0389122;0;-0
2;0;0;0.0312003;-0.0398484;0;-0
2;0;0;0.0312251;-0.0394926;0;-0
2;0;0;0.0312039;-0.0376462;0;-0
2;0;0;0.0311555;-0.0359485;0;-0
2;0;0;0.0310488;-0.0321983;0;-0
2;0;0;0.0309996;-0.0323734;0;-0
2;0;0;0.031025;-0.0384745;0;-0
2;0;0;0.031026;-0.03744;0;-0
2;0;0;0.031099;-0.0397225;0;-0
