0;0;0;0.031165;-0.039254;0;-0
0;0;0;0.031156;-0.0391352;0;-0
0;0;0;0.0311284;-0.0391929;0;-0
0;0;0;0.0310927;-0.0391245;0;-0
0;0;0;0.0310809;-0.039143;0;-0
0;0;0;0.0310809;-0.039143;0;-0
0;0;0;0.0310876;-0.0391565;0;-0
0;0;0;0.0311217;-0.0391652;0;-0
0;0;0;0.0311639;-0.0392572;0;-0
0;0;0;0.0311948;-0.0393142;0;-0
0;0;0;0.0312108;-0.0393965;0;-0
0;0;0;0.0312108;-0.0393965;0;-0
0;0;0;0.0312088;-0.0394492;0;-0
0;0;0;0.0312021;-0.039453;0;-0
0;0;0;0.0311956;-0.0394461;0;-0
0;0;0;0.0311849;-0.0393993;0;-0
0;0;0;0.0311647;-0.0393543;0;-0
0;0;0;0.031104;-0.037774;0;-0
0;0;0;0.031034;-0.0358487;0;-0
0;0;0;0.0309741;-0.0338751;0;-0
0;0;0;0.030969;-0.0340858;0;-0
0;0;0;0.03103;-0.0370274;0;-0
0;0;0;0.03103;-0.0370274;0;-0
0;0;0;0.0310867;-0.0393692;0;-0
0;0;0;0.0311419;-0.041269;0;-0
0;0;0;0.0311408;-0.039978;0;-0
0;0;0;0.0311421;-0.0388913;0;-0
0;0;0;0.0311545;-0.0386818;0;-0
0;0;0;0.0311545;-0.0386818;0;-0
0;0;0;0.0311612;-0.0388099;0;-0
0;0;0;0.0311495;-0.0383309;0;-0
0;0;0;0.0310877;-0.0359075;0;-0
0;0;0;0.0310007;-0.0323335;0;-0
0;0;0;0.0309415;-0.0305226;0;-0
0;0;0;0.0309415;-0.0305226;0;-0
0;0;0;0.030916;-0.0298884;0;-0
0;0;0;0.0309377;-0.0309244;0;-0
0;0;0;0.0309744;-0.0321251;0;-0
0;0;0;0.0309817;-0.0315447;0;-0
0;0;0;0.0309866;-0.031734;0;-0
0;0;0;0.0309866;-0.031734;0;-0
0;0;0;0.030983;-0.0323707;0;-0
0;0;0;0.0309985;-0.03473;0;-0
0;0;0;0.0310391;-0.0384008;0;-0
0;0;0;0.0310578;-0.0399413;0;-0
0;0;0;0.0310759;-0.0406378;0;-0
0;0;0;0.0310769;-0.0396409;0;-0
0;0;0;0.0310789;-0.0384297;0;-0
0;0;0;0.0311151;-0.0391118;0;-0
0;0;0;0.0311388;-0.0388888;0;-0
0;0;0;0.0311802;-0.0398557;0;-0
0;0;0;0.0311802;-0.0398557;0;-0
0;0;0;0.0311923;-0.0394332;0;-0
0;0;0;0.0311954;-0.0392647;0;-0
0;0;0;0.031194;-0.039425;0;-0
0;0;0;0.0311836;-0.0392425;0;-0
0;0;0;0.0311837;-0.0395181;0;-0
0;0;0;0.0311837;-0.0395181;0;-0
0;0;0;0.0311788;-0.0393509;0;-0
0;0;0;0.031168;-0.0392284;0;-0
0;0;0;0.031146;-0.039235;0;-0
0;0;0;0.0311101;-0.0391226;0;-0
0;0;0;0.0310778;-0.039239;0;-0
0;0;0;0.0310778;-0.039239;0;-0
0;0;0;0.0325616;-0.0376654;0;-0
0;0;0;0.0344072;-0.0357465;0;-0
0;0;0;0.0363398;-0.0337842;0;-0
0;0;0;0.0361343;-0.0339847;0;-0
0;0;0;0.0332739;-0.0370288;0;-0
0;0;0;0.0332739;-0.0370288;0;-0
0;0;0;0.0309875;-0.0394251;0;-0
0;0;0;0.0291553;-0.0413489;0;-0
0;0;0;0.0304516;-0.0400247;0;-0
0;0;0;0.0315525;-0.0388798;0;-0
0;0;0;0.031789;-0.038668;0;-0
0;0;0;0.0316585;-0.0388082;0;-0
0;0;0;0.0306213;-0.0398844;0;-0
0;0;0;0.0311135;-0.0393456;0;-0
0;0;0;0.0311774;-0.0392478;0;-0
0;0;0;0.0312699;-0.037565;0;-0
0;0;0;0.0312699;-0.037565;0;-0
0;0;0;0.031311;-0.0371327;0;-0
0;0;0;0.0308821;-0.0343304;0;-0
0;0;0;0.0309823;-0.0356612;0;-0
0;0;0;0.0309045;-0.035151;0;-0
0;0;0;0.0309593;-0.0381817;0;-0
0;0;0;0.0309593;-0.0381817;0;-0
0;0;0;0.0310505;-0.0398586;0;-0
0;0;0;0.0309627;-0.0393054;0;-0
0;0;0;0.0310827;-0.0407823;0;-0
0;0;0;0.0310746;-0.0378609;0;-0
0;0;0;0.0311659;-0.0399474;0;-0
0;0;0;0.0311659;-0.0399474;0;-0
0;0;0;0.0312075;-0.03874;0;-0
0;0;0;0.031194;-0.0396152;0;-0
0;0;0;0.0311954;-0.0397145;0;-0
0;0;0;0.031146;-0.038899;0;-0
0;0;0;0.0311266;-0.0395004;0;-0
0;0;0;0.0311266;-0.0395004;0;-0
0;0;0;0.0311143;-0.0390243;0;-0
0;0;0;0.0311013;-0.0392528;0;-0
0;0;0;0.0311418;-0.040911;0;-0
0;0;0;0.0311515;-0.0409886;0;-0
0;0;0;0.0311941;-0.0428701;0;-0
0;0;0;0.0311734;-0.0408795;0;-0
0;0;0;0.0311534;-0.0398697;0;-0
0;0;0;0.0311306;-0.0386932;0;-0
0;0;0;0.0311072;-0.0379559;0;-0
0;0;0;0.0311288;-0.0399913;0;-0
0;0;0;0.0311013;-0.0390717;0;-0
0;0;0;0.0311048;-0.0401302;0;-0
0;0;0;0.0310771;-0.0389293;0;-0
0;0;0;0.0310811;-0.0390242;0;-0
0;0;0;0.0295731;-0.0394669;0;-0
0;0;0;0.0277135;-0.0392003;0;-0
0;0;0;0.0242634;-0.0397248;0;-0
0;0;0;0.0225893;-0.037869;0;-0
0;0;0;0.0219955;-0.0359907;0;-0
0;0;0;0.024129;-0.0325659;0;-0
0;0;0;0.0272663;-0.0306905;0;-0
0;0;0;0.0301016;-0.0302597;0;-0
0;0;0;0.03197;-0.0307939;0;-0
0;0;0;0.0317179;-0.0321331;0;-0
0;0;0;0.0313978;-0.0315506;0;-0
0;0;0;0.0303473;-0.0332761;0;-0
0;0;0;0.0308329;-0.0328519;0;-0
0;0;0;0.0308354;-0.0363338;0;-0
0;0;0;0.0314167;-0.0365982;0;-0
0;0;0;0.0311791;-0.0388636;0;-0
0;0;0;0.0310473;-0.0394114;0;-0
0;0;0;0.0311435;-0.0391004;0;-0
0;0;0;0.0311077;-0.040431;0;-0
0;0;0;0.0312547;-0.038325;0;-0
0;0;0;0.0312073;-0.0399218;0;-0
0;0;0;0.0311121;-0.0385427;0;-0
0;0;0;0.0311317;-0.0394368;0;-0
0;0;0;0.0310642;-0.0394602;0;-0
0;0;0;0.0311087;-0.0389867;0;-0
0;0;0;0.0311083;-0.0395452;0;-0
0;0;0;0.0311062;-0.0390927;0;-0
0;0;0;0.0311499;-0.0393737;0;-0
0;0;0;0.031152;-0.0394411;0;-0
0;0;0;0.0311794;-0.0392604;0;-0
0;0;0;0.0311734;-0.0394827;0;-0
0;0;0;0.0311495;-0.0392975;0;-0
0;0;0;0.0311383;-0.039367;0;-0
0;0;0;0.0311162;-0.039372;0;-0
0;0;0;0.0311127;-0.0392707;0;-0
0;0;0;0.0311045;-0.0393274;0;-0
0;0;0;0.0310915;-0.039235;0;-0
0;0;0;0.0310854;-0.0392416;0;-0
0;0;0;0.0310789;-0.0392436;0;-0
0;0;0;0.0295553;-0.0392443;0;-0
0;0;0;0.0292189;-0.0392835;0;-0
0;0;0;0.0276281;-0.0392934;0;-0
0;0;0;0.0294739;-0.0392614;0;-0
0;0;0;0.0305823;-0.039255;0;-0
0;0;0;0.0318377;-0.0392476;0;-0
0;0;0;0.0324816;-0.0392985;0;-0
0;0;0;0.030547;-0.0393933;0;-0
0;0;0;0.0313802;-0.0394224;0;-0
0;0;0;0.0302897;-0.0379231;0;-0
0;0;0;0.0314824;-0.0375094;0;-0
0;0;0;0.0313111;-0.0358444;0;-0
0;0;0;0.0309739;-0.0376143;0;-0
0;0;0;0.0312648;-0.0386508;0;-0
0;0;0;0.0308301;-0.0398743;0;-0
0;0;0;0.0311618;-0.0404883;0;-0
0;0;0;0.0311024;-0.0385449;0;-0
0;0;0;0.031008;-0.0393877;0;-0
0;0;0;0.0311568;-0.0383305;0;-0
0;0;0;0.0310083;-0.0380221;0;-0
0;0;0;0.0311006;-0.0360222;0;-0
0;0;0;0.0310358;-0.0322065;0;-0
0;0;0;0.0309641;-0.0308791;0;-0
0;0;0;0.0310004;-0.0299146;0;-0
0;0;0;0.0309431;-0.0309571;0;-0
0;0;0;0.0309824;-0.0322545;0;-0
0;0;0;0.0309444;-0.0314989;0;-0
0;0;0;0.0309371;-0.0333798;0;-0
0;0;0;0.0309735;-0.034242;0;-0
0;0;0;0.0310426;-0.0382136;0;-0
0;0;0;0.0311337;-0.0401109;0;-0
0;0;0;0.0311925;-0.040523;0;-0
0;0;0;0.0312134;-0.0400915;0;-0
0;0;0;0.0312043;-0.0384552;0;-0
0;0;0;0.0311893;-0.0391708;0;-0
0;0;0;0.0311535;-0.0389673;0;-0
0;0;0;0.0311218;-0.039666;0;-0
0;0;0;0.031076;-0.0393671;0;-0
0;0;0;0.0310488;-0.0390179;0;-0
0;0;0;0.0310395;-0.0391978;0;-0
0;0;0;0.0310431;-0.0390755;0;-0
0;0;0;0.0310592;-0.0393045;0;-0
0;0;0;0.0310801;-0.0392735;0;-0
0;0;0;0.0311088;-0.0391707;0;-0
0;0;0;0.0311458;-0.0392646;0;-0
0;0;0;0.0311768;-0.039207;0;-0
0;0;0;0.0311983;-0.0392907;0;-0
0;0;0;0.0312031;-0.0392891;0;-0
0;0;0;0.0311953;-0.0392527;0;-0
0;0;0;0.0311828;-0.0392992;0;-0
0;0;0;0.0311638;-0.0392852;0;-0
0;0;0;0.0311441;-0.0393364;0;-0
0;0;0;0.0311222;-0.0393522;0;-0
0;0;0;0.0311044;-0.0393456;0;-0
0;0;0;0.0310946;-0.0393558;0;-0
0;0;0;0.0310927;-0.0393345;0;-0
0;0;0;0.0310983;-0.0393356;0;-0
0;0;0;0.0311059;-0.0393256;0;-0
0;0;0;0.0311114;-0.0393027;0;-0
0;0;0;0.0311114;-0.0392801;0;-0
0;0;0;0.0311044;-0.0392432;0;-0
0;0;0;0.0310952;-0.0392235;0;-0
0;0;0;0.0310923;-0.0392207;0;-0
0;0;0;0.0311057;-0.0392385;0;-0
0;0;0;0.02961;-0.0393125;0;-0
0;0;0;0.0277817;-0.0393974;0;-0
0;0;0;0.0243489;-0.0395164;0;-0
