2;0;0;0.021985;-0.055253;0;-0
2;0;0;0.0216623;-0.0552808;0;-0
2;0;0;0.0200082;-0.0553371;0;-0
2;0;0;0.0219296;-0.05531;0;-0
2;0;0;0.0230111;-0.0553048;0;-0
2;0;0;0.0242452;-0.0552927;0;-0
2;0;0;0.0248823;-0.0552801;0;-0
2;0;0;0.0228793;-0.0537771;0;-0
2;0;0;0.0228793;-0.0537771;0;-0
2;0;0;0.023697;-0.0518497;0;-0
2;0;0;0.0225629;-0.0483553;0;-0
2;0;0;0.0237311;-0.0466501;0;-0
2;0;0;0.0235887;-0.0460759;0;-0
2;0;0;0.0232357;-0.0467523;0;-0
2;0;0;0.0235598;-0.0480361;0;-0
2;0;0;0.0231353;-0.0489294;0;-0
2;0;0;0.0231353;-0.0489294;0;-0
2;0;0;0.0234923;-0.0536544;0;-0
2;0;0;0.0233855;-0.0557336;0;-0
2;0;0;0.0235516;-0.0565969;0;-0
2;0;0;0.0235516;-0.0565969;0;-0
2;0;0;0.0234036;-0.0558765;0;-0
2;0;0;0.0235375;-0.0547558;0;-0
2;0;0;0.0236397;-0.0557707;0;-0
2;0;0;0.023574;-0.0552965;0;-0
2;0;0;0.0236047;-0.0550983;0;-0
2;0;0;0.0235955;-0.055126;0;-0
2;0;0;0.0235441;-0.0549709;0;-0
2;0;0;0.0235356;-0.05527;0;-0
2;0;0;0.0234747;-0.0551883;0;-0
2;0;0;0.0165744;-0.0553684;0;-0
2;0;0;0.0149433;-0.0555373;0;-0
2;0;0;0.0143759;-0.0555107;0;-0
2;0;0;0.0150586;-0.0554593;0;-0
2;0;0;0.017904;-0.0553591;0;-0
2;0;0;0.0228787;-0.0551762;0;-0
2;0;0;0.0228787;-0.0551762;0;-0
2;0;0;0.0237042;-0.0551489;0;-0
2;0;0;0.0241402;-0.0517783;0;-0
2;0;0;0.0226333;-0.0483325;0;-0
2;0;0;0.0233806;-0.0466839;0;-0
2;0;0;0.0213479;-0.046197;0;-0
2;0;0;0.0166709;-0.0498874;0;-0
2;0;0;0.0147811;-0.0511885;0;-0
2;0;0;0.0160625;-0.0548456;0;-0
2;0;0;0.0160625;-0.0548456;0;-0
2;0;0;0.0184156;-0.0555985;0;-0
2;0;0;0.0219926;-0.0564252;0;-0
2;0;0;0.0226008;-0.0559769;0;-0
2;0;0;0.0220509;-0.0553162;0;-0
2;0;0;0.0220791;-0.0548087;0;-0
2;0;0;0.0242845;-0.0556608;0;-0
2;0;0;0.0245505;-0.0553611;0;-0
2;0;0;0.0220336;-0.0551458;0;-0
2;0;0;0.0190274;-0.0552205;0;-0
2;0;0;0.0190274;-0.0552205;0;-0
2;0;0;0.0210775;-0.0554007;0;-0
2;0;0;0.0191247;-0.0553371;0;-0
2;0;0;0.0198323;-0.0553867;0;-0
2;0;0;0.0150309;-0.0553446;0;-0
2;0;0;0.0159356;-0.0553877;0;-0
2;0;0;0.0204191;-0.0553098;0;-0
2;0;0;0.0204191;-0.0553098;0;-0
2;0;0;0.0216597;-0.0552815;0;-0
2;0;0;0.0236121;-0.0553039;0;-0
2;0;0;0.0223494;-0.055338;0;-0
2;0;0;0.0204184;-0.055356;0;-0
2;0;0;0.0199772;-0.055363;0;-0
2;0;0;0.0207471;-0.0553422;0;-0
2;0;0;0.0220332;-0.0553317;0;-0
2;0;0;0.0189844;-0.0554103;0;-0
2;0;0;0.0190829;-0.0554181;0;-0
2;0;0;0.0229431;-0.0552717;0;-0
2;0;0;0.0203138;-0.0537238;0;-0
2;0;0;0.0171953;-0.0518746;0;-0
2;0;0;0.0139825;-0.0484441;0;-0
2;0;0;0.014714;-0.0467777;0;-0
2;0;0;0.0165885;-0.0468935;0;-0
2;0;0;0.0157443;-0.0497598;0;-0
2;0;0;0.0172493;-0.0509885;0;-0
2;0;0;0.0223015;-0.0554196;0;-0
2;0;0;0.0245106;-0.056319;0;-0
2;0;0;0.0233418;-0.0559151;0;-0
2;0;0;0.0223085;-0.054515;0;-0
2;0;0;0.0200625;-0.0549139;0;-0
2;0;0;0.0200625;-0.0549139;0;-0
2;0;0;0.0192092;-0.0558661;0;-0
2;0;0;0.0177168;-0.0556022;0;-0
2;0;0;0.0163452;-0.0537995;0;-0
2;0;0;0.013599;-0.0521731;0;-0
2;0;0;0.0151858;-0.0483785;0;-0
2;0;0;0.0153408;-0.0469908;0;-0
2;0;0;0.0161559;-0.0463393;0;-0
2;0;0;0.0161572;-0.0469176;0;-0
2;0;0;0.0155318;-0.047585;0;-0
2;0;0;0.0155318;-0.047585;0;-0
2;0;0;0.015283;-0.0494297;0;-0
2;0;0;0.015577;-0.0489219;0;-0
2;0;0;0.0157902;-0.0523816;0;-0
2;0;0;0.0169256;-0.0511252;0;-0
2;0;0;0.0191038;-0.0529394;0;-0
2;0;0;0.0191038;-0.0529394;0;-0
2;0;0;0.0224547;-0.0518643;0;-0
2;0;0;0.0240772;-0.0549709;0;-0
2;0;0;0.0228795;-0.057243;0;-0
2;0;0;0.0233672;-0.0539625;0;-0
2;0;0;0.0231691;-0.0557061;0;-0
2;0;0;0.0233575;-0.055734;0;-0
2;0;0;0.0233575;-0.055734;0;-0
2;0;0;0.0234639;-0.0548983;0;-0
2;0;0;0.0233499;-0.0554601;0;-0
2;0;0;0.0236688;-0.0550901;0;-0
2;0;0;0.0217082;-0.0555124;0;-0
2;0;0;0.020151;-0.0552355;0;-0
2;0;0;0.02189;-0.0553937;0;-0
2;0;0;0.0230517;-0.0551942;0;-0
2;0;0;0.0226986;-0.0552203;0;-0
2;0;0;0.0159645;-0.0553485;0;-0
2;0;0;0.0151001;-0.0554686;0;-0
2;0;0;0.0135259;-0.055465;0;-0
2;0;0;0.015429;-0.0554358;0;-0
2;0;0;0.0166259;-0.0554437;0;-0
2;0;0;0.0166259;-0.0554437;0;-0
2;0;0;0.0156683;-0.0554244;0;-0
2;0;0;0.0161653;-0.0554504;0;-0
2;0;0;0.0164375;-0.0554353;0;-0
2;0;0;0.0189983;-0.0538527;0;-0
2;0;0;0.0211304;-0.0519406;0;-0
2;0;0;0.0206069;-0.0484447;0;-0
2;0;0;0.0179708;-0.0468577;0;-0
2;0;0;0.0152236;-0.0463519;0;-0
2;0;0;0.0135817;-0.0470696;0;-0
2;0;0;0.014987;-0.0483577;0;-0
2;0;0;0.014987;-0.0483577;0;-0
2;0;0;0.0159748;-0.047698;0;-0
2;0;0;0.0163476;-0.0494373;0;-0
2;0;0;0.0160444;-0.050469;0;-0
2;0;0;0.0150827;-0.0543236;0;-0
2;0;0;0.0156126;-0.056162;0;-0
2;0;0;0.0156126;-0.056162;0;-0
2;0;0;0.017146;-0.0565107;0;-0
2;0;0;0.0176418;-0.0559595;0;-0
2;0;0;0.0192096;-0.0543375;0;-0
2;0;0;0.0170639;-0.0551206;0;-0
2;0;0;0.0161259;-0.0550183;0;-0
2;0;0;0.0161259;-0.0550183;0;-0
2;0;0;0.014874;-0.054312;0;-0
2;0;0;0.0143261;-0.0537035;0;-0
2;0;0;0.0162947;-0.0517348;0;-0
2;0;0;0.0169193;-0.0537246;0;-0
2;0;0;0.0199025;-0.0546107;0;-0
2;0;0;0.0199025;-0.0546107;0;-0
2;0;0;0.0221686;-0.0560331;0;-0
2;0;0;0.0239856;-0.0565713;0;-0
2;0;0;0.024904;-0.0545167;0;-0
2;0;0;0.023925;-0.0554904;0;-0
2;0;0;0.0230283;-0.0544237;0;-0
2;0;0;0.0230283;-0.0544237;0;-0
2;0;0;0.0232872;-0.0557368;0;-0
2;0;0;0.0230532;-0.0555843;0;-0
2;0;0;0.0239999;-0.0551246;0;-0
2;0;0;0.023506;-0.055413;0;-0
2;0;0;0.0234913;-0.0549164;0;-0
2;0;0;0.0234913;-0.0549164;0;-0
2;0;0;0.0235651;-0.0552862;0;-0
2;0;0;0.0234374;-0.0552812;0;-0
2;0;0;0.0237508;-0.0551582;0;-0
2;0;0;0.0235804;-0.0553277;0;-0
2;0;0;0.0235328;-0.0551465;0;-0
2;0;0;0.0235328;-0.0551465;0;-0
2;0;0;0.0219766;-0.0552992;0;-0
2;0;0;0.0199834;-0.0553365;0;-0
2;0;0;0.0166046;-0.0553615;0;-0
2;0;0;0.0149257;-0.0554681;0;-0
2;0;0;0.014395;-0.0554075;0;-0
2;0;0;0.0151032;-0.0554417;0;-0
2;0;0;0.0163779;-0.0554051;0;-0
2;0;0;0.0157985;-0.0554101;0;-0
2;0;0;0.0160246;-0.0554181;0;-0
2;0;0;0.0152395;-0.0554135;0;-0
2;0;0;0.0156621;-0.055419;0;-0
2;0;0;0.0174217;-0.0553797;0;-0
2;0;0;0.0191572;-0.055342;0;-0
2;0;0;0.022736;-0.0552434;0;-0
2;0;0;0.0240679;-0.0551901;0;-0
2;0;0;0.0246743;-0.055148;0;-0
2;0;0;0.024049;-0.0551615;0;-0
2;0;0;0.0211715;-0.0552315;0;-0
2;0;0;0.0215565;-0.0552472;0;-0
2;0;0;0.0181456;-0.0553476;0;-0
2;0;0;0.0181456;-0.0553476;0;-0
2;0;0;0.0189745;-0.0553587;0;-0
2;0;0;0.0162375;-0.0554583;0;-0
2;0;0;0.0155597;-0.0555112;0;-0
2;0;0;0.015777;-0.0555373;0;-0
2;0;0;0.0143066;-0.0555756;0;-0
2;0;0;0.0143066;-0.0555756;0;-0
2;0;0;0.0167126;-0.0554955;0;-0
2;0;0;0.0149521;-0.0554865;0;-0
2;0;0;0.0163045;-0.0554;0;-0
2;0;0;0.0153899;-0.0538403;0;-0
2;0;0;0.0152991;-0.0519318;0;-0
2;0;0;0.0158751;-0.0484194;0;-0
2;0;0;0.0168445;-0.0482877;0;-0
2;0;0;0.0176803;-0.0480804;0;-0
2;0;0;0.0205987;-0.0503361;0;-0
2;0;0;0.0205462;-0.0498451;0;-0
2;0;0;0.0231415;-0.0496192;0;-0
2;0;0;0.0217724;-0.05052;0;-0
2;0;0;0.0200001;-0.0525836;0;-0
2;0;0;0.0177302;-0.0566071;0;-0
2;0;0;0.0138648;-0.0566266;0;-0
2;0;0;0.0150738;-0.05682;0;-0
2;0;0;0.0142114;-0.0544337;0;-0
2;0;0;0.0165986;-0.0548543;0;-0
2;0;0;0.0159747;-0.0550844;0;-0
2;0;0;0.0157003;-0.0557094;0;-0
2;0;0;0.0155045;-0.0557282;0;-0
2;0;0;0.0169049;-0.0551955;0;-0
2;0;0;0.0193639;-0.055197;0;-0
2;0;0;0.022761;-0.0550945;0;-0
2;0;0;0.0243423;-0.0552226;0;-0
2;0;0;0.0248237;-0.0552969;0;-0
2;0;0;0.0227536;-0.0552555;0;-0
2;0;0;0.0233138;-0.0551872;0;-0
2;0;0;0.0231022;-0.055195;0;-0
2;0;0;0.0239765;-0.0551827;0;-0
2;0;0;0.0235982;-0.0551663;0;-0
2;0;0;0.0234558;-0.0552267;0;-0
2;0;0;0.0202168;-0.0554534;0;-0
2;0;0;0.0212384;-0.0552846;0;-0
2;0;0;0.0219751;-0.0552156;0;-0
2;0;0;0.0236203;-0.0551522;0;-0
2;0;0;0.0207182;-0.0552029;0;-0
2;0;0;0.0214736;-0.0551909;0;-0
2;0;0;0.0224068;-0.0551779;0;-0
2;0;0;0.0237829;-0.0551628;0;-0
2;0;0;0.0255206;-0.0551523;0;-0
2;0;0;0.021543;-0.0552815;0;-0
2;0;0;0.0219522;-0.0553249;0;-0
2;0;0;0.0191531;-0.0554353;0;-0
2;0;0;0.0220703;-0.0553977;0;-0
2;0;0;0.023337;-0.0553714;0;-0
2;0;0;0.0240511;-0.0553372;0;-0
2;0;0;0.0249823;-0.0552942;0;-0
2;0;0;0.0226052;-0.0553295;0;-0
2;0;0;0.0237593;-0.0552921;0;-0
2;0;0;0.0228419;-0.0552953;0;-0
2;0;0;0.0239129;-0.0552568;0;-0
2;0;0;0.0239387;-0.0552365;0;-0
2;0;0;0.0233925;-0.0552455;0;-0
2;0;0;0.0237313;-0.0552373;0;-0
2;0;0;0.0233008;-0.0552456;0;-0
2;0;0;0.0235525;-0.0552463;0;-0
2;0;0;0.0235729;-0.0552389;0;-0
2;0;0;0.023367;-0.0552566;0;-0
2;0;0;0.0219783;-0.0552746;0;-0
2;0;0;0.0199345;-0.0552958;0;-0
2;0;0;0.0165484;-0.0553248;0;-0
2;0;0;0.0164829;-0.0552734;0;-0
2;0;0;0.0177858;-0.0552308;0;-0
2;0;0;0.0220628;-0.0551462;0;-0
2;0;0;0.0250031;-0.0551327;0;-0
2;0;0;0.0249724;-0.0551879;0;-0
2;0;0;0.0245064;-0.055242;0;-0
2;0;0;0.0223051;-0.055304;0;-0
2;0;0;0.0232971;-0.0552686;0;-0
2;0;0;0.0232702;-0.0552553;0;-0
2;0;0;0.022446;-0.055272;0;-0
2;0;0;0.0203691;-0.0553457;0;-0
2;0;0;0.0179198;-0.0554246;0;-0
2;0;0;0.0168461;-0.0554714;0;-0
2;0;0;0.0177912;-0.0554526;0;-0
2;0;0;0.016853;-0.0554588;0;-0
2;0;0;0.0186053;-0.0554014;0;-0
2;0;0;0.0184598;-0.0553638;0;-0
2;0;0;0.0216067;-0.055259;0;-0
2;0;0;0.0242904;-0.055164;0;-0
2;0;0;0.0229078;-0.0551788;0;-0
2;0;0;0.0231678;-0.0551866;0;-0
2;0;0;0.0188466;-0.0553105;0;-0
2;0;0;0.0200846;-0.0553282;0;-0
7;0.0483794;-0.0178586;0.0253817;-0.0551302;1.3204;-0.487407
7;0.0539938;-0.0197931;0.0248975;-0.0551442;1.63974;-0.564977
7;0.0631325;-0.0229066;0.022168;-0.0552145;1.89129;-0.644353
7;0.0740599;-0.0265406;0.0235215;-0.0552004;2.17504;-0.723337
7;0.0871252;-0.0308336;0.0229981;-0.0552471;2.44486;-0.80333
7;0.100362;-0.035105;0.0240479;-0.0552749;2.73937;-0.883982
7;0.115572;-0.0399551;0.0238337;-0.0553137;3.02746;-0.965382
7;0.131712;-0.0449003;0.023089;-0.0538132;3.29654;-1.01005
7;0.149895;-0.0502205;0.0234563;-0.0534502;3.57383;-1.04564
7;0.168832;-0.0553528;0.0231378;-0.0518266;3.84267;-1.04145
7;0.189269;-0.0607174;0.0235272;-0.0536329;4.12041;-1.08159
7;0.210949;-0.0663721;0.0236128;-0.0546848;4.39936;-1.14746
7;0.235778;-0.0729742;0.0234654;-0.0558897;4.67405;-1.24286
7;0.259869;-0.0795514;0.0236738;-0.0564775;4.95301;-1.35222
7;0.288142;-0.087195;0.0235301;-0.0545238;5.22791;-1.4134
7;0.314039;-0.0942288;0.0236551;-0.0553837;5.50528;-1.49527
7;0.344198;-0.102323;0.0236561;-0.0543621;5.78206;-1.55187
7;0.371913;-0.109824;0.0235915;-0.0556119;6.0566;-1.63903
7;0.403317;-0.11837;0.0236366;-0.0554925;6.3315;-1.72306
7;0.436913;-0.12733;0.0235313;-0.053607;6.603;-1.76096
7;0.476507;-0.13753;0.0219843;-0.0520559;6.83594;-1.76112
7;0.505712;-0.144466;0.0200292;-0.0481851;7.0205;-1.66717
7;0.542616;-0.152667;0.0165018;-0.0485006;7.11876;-1.58207
7;0.577066;-0.159835;0.0148471;-0.048312;7.17715;-1.49334
7;0.613772;-0.167206;0.0158113;-0.0504505;7.25993;-1.45781
7;0.65027;-0.174347;0.018379;-0.0515306;7.40615;-1.44915
7;0.690028;-0.181798;0.0231713;-0.0513903;7.6694;-1.43734
7;0.729245;-0.189129;0.0242432;-0.0539142;7.95797;-1.48763
7;0.799071;-0.202153;0.0250591;-0.0540617;8.26543;-1.54165
7;0.814915;-0.205244;0.0236161;-0.0569078;8.53657;-1.66537
7;0.859329;-0.214141;0.0226849;-0.0557156;8.78425;-1.75963
7;0.901332;-0.222691;0.0235465;-0.0552683;9.05239;-1.84267
7;0.949003;-0.232506;0.0231864;-0.0549267;9.31084;-1.91709
7;1.00026;-0.243104;0.0241672;-0.0545934;9.59236;-1.98315
7;1.04726;-0.253023;0.0235287;-0.0558742;9.85701;-2.08036
7;1.09582;-0.263409;0.0233529;-0.0553105;10.1163;-2.16371
