2;0;0;0.0172471;-0.0475227;0;-0
2;0;0;0.0150842;-0.0476431;0;-0
2;0;0;0.0159257;-0.0476147;0;-0
2;0;0;0.0191794;-0.04747;0;-0
2;0;0;0.0219722;-0.0474615;0;-0
2;0;0;0.0252498;-0.0472878;0;-0
2;0;0;0.0244227;-0.0472844;0;-0
2;0;0;0.0239382;-0.0472716;0;-0
2;0;0;0.0227892;-0.0472668;0;-0
2;0;0;0.0230457;-0.0473201;0;-0
2;0;0;0.0233826;-0.0473305;0;-0
2;0;0;0.0233826;-0.0473305;0;-0
2;0;0;0.0200286;-0.047459;0;-0
2;0;0;0.0179021;-0.0474802;0;-0
2;0;0;0.0180782;-0.0474699;0;-0
2;0;0;0.019517;-0.0474001;0;-0
2;0;0;0.019517;-0.0474001;0;-0
2;0;0;0.0200859;-0.0473634;0;-0
2;0;0;0.0184177;-0.0473743;0;-0
2;0;0;0.0154455;-0.0474122;0;-0
2;0;0;0.0138075;-0.0474462;0;-0
2;0;0;0.0158398;-0.0474052;0;-0
2;0;0;0.0192515;-0.0473629;0;-0
2;0;0;0.0216444;-0.0473528;0;-0
2;0;0;0.0211368;-0.0474223;0;-0
2;0;0;0.0173113;-0.0475653;0;-0
2;0;0;0.0152228;-0.0476632;0;-0
2;0;0;0.0152228;-0.0476632;0;-0
2;0;0;0.0150581;-0.0476962;0;-0
2;0;0;0.0169085;-0.047663;0;-0
2;0;0;0.0211489;-0.0475568;0;-0
2;0;0;0.0196069;-0.0475679;0;-0
2;0;0;0.021517;-0.0474967;0;-0
2;0;0;0.021517;-0.0474967;0;-0
2;0;0;0.0192493;-0.0475124;0;-0
2;0;0;0.0215427;-0.0474164;0;-0
2;0;0;0.0239913;-0.0473058;0;-0
2;0;0;0.0216114;-0.0472971;0;-0
2;0;0;0.0221514;-0.0472309;0;-0
2;0;0;0.0221514;-0.0472309;0;-0
2;0;0;0.0149985;-0.047362;0;-0
2;0;0;0.015347;-0.0473606;0;-0
2;0;0;0.0137605;-0.0474377;0;-0
2;0;0;0.015153;-0.0474702;0;-0
2;0;0;0.0169435;-0.0475001;0;-0
2;0;0;0.0169435;-0.0475001;0;-0
2;0;0;0.0153082;-0.0476007;0;-0
2;0;0;0.016106;-0.0476323;0;-0
2;0;0;0.0148415;-0.0476902;0;-0
2;0;0;0.0153335;-0.047685;0;-0
2;0;0;0.015798;-0.0476471;0;-0
2;0;0;0.015798;-0.0476471;0;-0
2;0;0;0.0153089;-0.0476141;0;-0
2;0;0;0.0157055;-0.0475451;0;-0
2;0;0;0.0152818;-0.0475113;0;-0
2;0;0;0.0153973;-0.0474771;0;-0
2;0;0;0.0153973;-0.0474771;0;-0
2;0;0;0.0155838;-0.0474512;0;-0
2;0;0;0.015424;-0.047437;0;-0
2;0;0;0.0156124;-0.0474032;0;-0
2;0;0;0.0154648;-0.0474065;0;-0
2;0;0;0.0154684;-0.0474211;0;-0
2;0;0;0.0155121;-0.0474772;0;-0
2;0;0;0.0155121;-0.0474772;0;-0
2;0;0;0.0154347;-0.0475325;0;-0
2;0;0;0.0155202;-0.0475696;0;-0
2;0;0;0.015502;-0.047585;0;-0
2;0;0;0.0155407;-0.0475719;0;-0
2;0;0;0.015596;-0.047563;0;-0
2;0;0;0.015596;-0.047563;0;-0
2;0;0;0.0155864;-0.0475467;0;-0
2;0;0;0.0156198;-0.0475415;0;-0
2;0;0;0.0155925;-0.047537;0;-0
2;0;0;0.0155673;-0.0475392;0;-0
2;0;0;0.0155434;-0.0475506;0;-0
2;0;0;0.0155434;-0.0475506;0;-0
2;0;0;0.0155018;-0.0475641;0;-0
2;0;0;0.0154975;-0.0475768;0;-0
2;0;0;0.0154984;-0.047574;0;-0
2;0;0;0.015522;-0.0475483;0;-0
2;0;0;0.0155578;-0.0475033;0;-0
2;0;0;0.0155578;-0.0475033;0;-0
2;0;0;0.0155801;-0.0474409;0;-0
2;0;0;0.0156022;-0.0474056;0;-0
2;0;0;0.0156029;-0.0473941;0;-0
2;0;0;0.0155969;-0.0474419;0;-0
2;0;0;0.0155821;-0.0475029;0;-0
2;0;0;0.0155821;-0.0475029;0;-0
2;0;0;0.0155586;-0.04756;0;-0
2;0;0;0.015534;-0.0475914;0;-0
2;0;0;0.0155005;-0.0475761;0;-0
2;0;0;0.015469;-0.04756;0;-0
2;0;0;0.0169676;-0.0474855;0;-0
2;0;0;0.0169676;-0.0474855;0;-0
2;0;0;0.0172944;-0.0474579;0;-0
2;0;0;0.0204237;-0.047374;0;-0
2;0;0;0.0189294;-0.0458799;0;-0
2;0;0;0.0194653;-0.0455496;0;-0
2;0;0;0.0164069;-0.0440347;0;-0
2;0;0;0.0164069;-0.0440347;0;-0
2;0;0;0.0147464;-0.0459218;0;-0
2;0;0;0.0154838;-0.0469891;0;-0
2;0;0;0.0140385;-0.0482363;0;-0
2;0;0;0.0170337;-0.0487784;0;-0
2;0;0;0.0149412;-0.0468542;0;-0
2;0;0;0.0149412;-0.0468542;0;-0
2;0;0;0.0161337;-0.0476537;0;-0
2;0;0;0.015254;-0.0466056;0;-0
2;0;0;0.0151064;-0.0478291;0;-0
2;0;0;0.0174036;-0.0476716;0;-0
2;0;0;0.0186157;-0.047315;0;-0
2;0;0;0.0186157;-0.047315;0;-0
2;0;0;0.0225298;-0.0475531;0;-0
