2;0;0;0.0154836;-0.0475041;0;-0
2;0;0;0.0166546;-0.0470633;0;-0
2;0;0;0.0169413;-0.0476184;0;-0
2;0;0;0.0223982;-0.0474026;0;-0
2;0;0;0.0246611;-0.047276;0;-0
2;0;0;0.0196587;-0.0474977;0;-0
2;0;0;0.0210193;-0.047454;0;-0
2;0;0;0.015543;-0.0491262;0;-0
2;0;0;0.0219034;-0.0473752;0;-0
2;0;0;0.0201001;-0.0474127;0;-0
2;0;0;0.0231841;-0.0473656;0;-0
2;0;0;0.0163611;-0.0474962;0;-0
2;0;0;0.0156764;-0.0474844;0;-0
2;0;0;0.0159028;-0.0474612;0;-0
2;0;0;0.015022;-0.0474746;0;-0
2;0;0;0.0228069;-0.0473369;0;-0
2;0;0;0.019405;-0.0474011;0;-0
2;0;0;0.0182047;-0.0474791;0;-0
2;0;0;0.0183825;-0.0474957;0;-0
2;0;0;0.0161543;-0.0476116;0;-0
2;0;0;0.0154145;-0.0474801;0;-0
2;0;0;0.0155091;-0.0476348;0;-0
2;0;0;0.0155245;-0.0476411;0;-0
2;0;0;0.015528;-0.047445;0;-0
2;0;0;0.0155445;-0.0474385;0;-0
2;0;0;0.0154355;-0.0474416;0;-0
2;0;0;0.0154605;-0.047401;0;-0
2;0;0;0.0154936;-0.047384;0;-0
2;0;0;0.0155341;-0.047666;0;-0
2;0;0;0.0155368;-0.0476386;0;-0
2;0;0;0.0155377;-0.0475556;0;-0
2;0;0;0.015511;-0.0474681;0;-0
2;0;0;0.0188804;-0.0475124;0;-0
2;0;0;0.0223692;-0.0474868;0;-0
2;0;0;0.0240363;-0.0474515;0;-0
2;0;0;0.0240363;-0.0474515;0;-0
2;0;0;0.0246157;-0.0474098;0;-0
2;0;0;0.0224223;-0.0474001;0;-0
2;0;0;0.0164589;-0.0508896;0;-0
2;0;0;0.0146543;-0.0544155;0;-0
2;0;0;0.0161613;-0.0490158;0;-0
2;0;0;0.0155893;-0.0460633;0;-0
2;0;0;0.0156438;-0.0461454;0;-0
2;0;0;0.0151037;-0.0466385;0;-0
2;0;0;0.0154598;-0.0487918;0;-0
2;0;0;0.0156293;-0.0477941;0;-0
2;0;0;0.015559;-0.0477835;0;-0
2;0;0;0.015559;-0.0477835;0;-0
2;0;0;0.0156178;-0.0470822;0;-0
2;0;0;0.0154358;-0.0473108;0;-0
2;0;0;0.0155008;-0.0478212;0;-0
2;0;0;0.0155117;-0.0477068;0;-0
2;0;0;0.0155518;-0.0474785;0;-0
2;0;0;0.0154873;-0.0474446;0;-0
2;0;0;0.0155046;-0.047565;0;-0
2;0;0;0.01552;-0.0474513;0;-0
2;0;0;0.015521;-0.0475185;0;-0
2;0;0;0.0155565;-0.0474786;0;-0
2;0;0;0.015548;-0.047513;0;-0
2;0;0;0.0155492;-0.0475924;0;-0
2;0;0;0.0155323;-0.0475561;0;-0
2;0;0;0.0155027;-0.0475681;0;-0
2;0;0;0.0154957;-0.0475203;0;-0
2;0;0;0.0154988;-0.0475157;0;-0
2;0;0;0.0155272;-0.0475357;0;-0
2;0;0;0.0155621;-0.0475341;0;-0
2;0;0;0.0155621;-0.0475341;0;-0
2;0;0;0.0155827;-0.0475465;0;-0
2;0;0;0.0155919;-0.0475363;0;-0
2;0;0;0.0155807;-0.0475332;0;-0
2;0;0;0.0155603;-0.0475394;0;-0
2;0;0;0.0155325;-0.0475376;0;-0
2;0;0;0.0170282;-0.0475072;0;-0
2;0;0;0.0170282;-0.0475072;0;-0
2;0;0;0.0188743;-0.0474579;0;-0
2;0;0;0.0223317;-0.0473687;0;-0
2;0;0;0.0239765;-0.0473159;0;-0
2;0;0;0.0230148;-0.0473094;0;-0
2;0;0;0.0230148;-0.0473094;0;-0
2;0;0;0.0220082;-0.0473026;0;-0
2;0;0;0.0191169;-0.0473448;0;-0
2;0;0;0.0215904;-0.0472941;0;-0
2;0;0;0.0224791;-0.0473188;0;-0
2;0;0;0.0230262;-0.0473822;0;-0
2;0;0;0.0214053;-0.0475051;0;-0
2;0;0;0.0157475;-0.0476988;0;-0
2;0;0;0.0150546;-0.0477432;0;-0
2;0;0;0.0132707;-0.0477717;0;-0
2;0;0;0.0154135;-0.0476803;0;-0
2;0;0;0.0164996;-0.0475842;0;-0
2;0;0;0.0154569;-0.0475285;0;-0
2;0;0;0.0175742;-0.047409;0;-0
2;0;0;0.0166155;-0.0473944;0;-0
2;0;0;0.019072;-0.0473505;0;-0
2;0;0;0.0174714;-0.0474189;0;-0
2;0;0;0.0161235;-0.0474926;0;-0
2;0;0;0.015201;-0.0475321;0;-0
2;0;0;0.014074;-0.0475652;0;-0
2;0;0;0.0162047;-0.0475154;0;-0
2;0;0;0.0162047;-0.0475154;0;-0
2;0;0;0.0153943;-0.0475208;0;-0
2;0;0;0.0163077;-0.0474767;0;-0
2;0;0;0.0152122;-0.0474654;0;-0
2;0;0;0.0151349;-0.0474327;0;-0
2;0;0;0.0155202;-0.0474179;0;-0
2;0;0;0.0152265;-0.047442;0;-0
2;0;0;0.015618;-0.0474711;0;-0
2;0;0;0.015373;-0.0475136;0;-0
2;0;0;0.015388;-0.0475365;0;-0
2;0;0;0.0155967;-0.0475463;0;-0
2;0;0;0.0155232;-0.0475526;0;-0
2;0;0;0.0172398;-0.0475104;0;-0
2;0;0;0.0190334;-0.0474627;0;-0
2;0;0;0.0224644;-0.0473803;0;-0
2;0;0;0.0241191;-0.0473473;0;-0
2;0;0;0.0245768;-0.047355;0;-0
2;0;0;0.0223925;-0.0474087;0;-0
2;0;0;0.0191636;-0.0474743;0;-0
2;0;0;0.0162922;-0.0475051;0;-0
2;0;0;0.0144406;-0.0475099;0;-0
2;0;0;0.0144406;-0.0475099;0;-0
2;0;0;0.0146659;-0.0459444;0;-0
2;0;0;0.0149655;-0.0440491;0;-0
2;0;0;0.0160176;-0.0420874;0;-0
2;0;0;0.0155458;-0.0423541;0;-0
2;0;0;0.0156857;-0.0453155;0;-0
