0;0;0;0.0232301;-0.0392189;0;-0
0;0;0;0.0232566;-0.0393353;0;-0
0;0;0;0.0217649;-0.0394401;0;-0
0;0;0;0.0199017;-0.0394327;0;-0
0;0;0;0.0164081;-0.0396112;0;-0
0;0;0;0.0147516;-0.0395478;0;-0
0;0;0;0.0141633;-0.0395712;0;-0
0;0;0;0.0148188;-0.0395438;0;-0
0;0;0;0.0148188;-0.0395438;0;-0
0;0;0;0.0161063;-0.0394591;0;-0
0;0;0;0.0154586;-0.0394976;0;-0
0;0;0;0.0156677;-0.0394658;0;-0
0;0;0;0.0163584;-0.039482;0;-0
0;0;0;0.0171156;-0.0410506;0;-0
0;0;0;0.0171156;-0.0410506;0;-0
0;0;0;0.0190055;-0.0429152;0;-0
0;0;0;0.0171383;-0.0465004;0;-0
0;0;0;0.0162649;-0.0481579;0;-0
0;0;0;0.0147841;-0.0487323;0;-0
0;0;0;0.0142111;-0.0480248;0;-0
0;0;0;0.0142111;-0.0480248;0;-0
0;0;0;0.0161587;-0.0466134;0;-0
0;0;0;0.0167696;-0.0472051;0;-0
0;0;0;0.0197311;-0.0453419;0;-0
0;0;0;0.0219061;-0.0442376;0;-0
0;0;0;0.02368;-0.040322;0;-0
0;0;0;0.02368;-0.040322;0;-0
0;0;0;0.0246276;-0.0384253;0;-0
0;0;0;0.0236634;-0.0380519;0;-0
0;0;0;0.0228461;-0.0386312;0;-0
0;0;0;0.0231256;-0.040275;0;-0
0;0;0;0.0229003;-0.0396299;0;-0
0;0;0;0.0229003;-0.0396299;0;-0
0;0;0;0.0238324;-0.0398107;0;-0
0;0;0;0.0232506;-0.0390359;0;-0
0;0;0;0.0231649;-0.0392776;0;-0
0;0;0;0.0231497;-0.0395155;0;-0
0;0;0;0.0229834;-0.0392942;0;-0
0;0;0;0.023314;-0.0393956;0;-0
0;0;0;0.0231864;-0.0391508;0;-0
0;0;0;0.0232154;-0.0392292;0;-0
0;0;0;0.0232519;-0.0393576;0;-0
0;0;0;0.0231873;-0.0393506;0;-0
0;0;0;0.0231873;-0.0393506;0;-0
0;0;0;0.0233144;-0.0394674;0;-0
0;0;0;0.0232782;-0.0394163;0;-0
0;0;0;0.0233108;-0.0409535;0;-0
0;0;0;0.0233105;-0.0412946;0;-0
0;0;0;0.0232685;-0.0428336;0;-0
0;0;0;0.0232685;-0.0428336;0;-0
0;0;0;0.0232328;-0.0409904;0;-0
0;0;0;0.0231556;-0.039845;0;-0
0;0;0;0.023107;-0.0385934;0;-0
0;0;0;0.0230963;-0.0379802;0;-0
0;0;0;0.0231375;-0.0399353;0;-0
0;0;0;0.0231375;-0.0399353;0;-0
0;0;0;0.0231861;-0.0391458;0;-0
0;0;0;0.0232564;-0.0402224;0;-0
0;0;0;0.0232826;-0.0390177;0;-0
0;0;0;0.0233092;-0.039151;0;-0
0;0;0;0.0233048;-0.0394921;0;-0
0;0;0;0.0233048;-0.0394921;0;-0
0;0;0;0.0232902;-0.0392198;0;-0
0;0;0;0.0232796;-0.0396714;0;-0
0;0;0;0.0232575;-0.0393329;0;-0
0;0;0;0.0232392;-0.0393385;0;-0
0;0;0;0.0232098;-0.0394105;0;-0
0;0;0;0.0231845;-0.0392475;0;-0
0;0;0;0.0231756;-0.0394111;0;-0
0;0;0;0.0231857;-0.0393099;0;-0
0;0;0;0.0232216;-0.0393307;0;-0
0;0;0;0.0232649;-0.0393678;0;-0
0;0;0;0.0233074;-0.0393167;0;-0
0;0;0;0.0233317;-0.0393819;0;-0
0;0;0;0.0233303;-0.0393517;0;-0
0;0;0;0.0233055;-0.0393446;0;-0
0;0;0;0.0232912;-0.0408713;0;-0
0;0;0;0.0232559;-0.0411689;0;-0
0;0;0;0.0232512;-0.0427781;0;-0
0;0;0;0.0232031;-0.0409264;0;-0
0;0;0;0.0231863;-0.0398417;0;-0
0;0;0;0.0231834;-0.0386284;0;-0
0;0;0;0.0232002;-0.0380114;0;-0
0;0;0;0.0232587;-0.0399874;0;-0
0;0;0;0.0232547;-0.039164;0;-0
0;0;0;0.0232644;-0.040241;0;-0
0;0;0;0.0232206;-0.0390495;0;-0
0;0;0;0.0231972;-0.0391918;0;-0
0;0;0;0.0231858;-0.0395479;0;-0
0;0;0;0.0231783;-0.0392424;0;-0
0;0;0;0.0232206;-0.0411839;0;-0
0;0;0;0.0232618;-0.042703;0;-0
0;0;0;0.0233311;-0.0461693;0;-0
0;0;0;0.0233677;-0.0479236;0;-0
0;0;0;0.0233764;-0.0483301;0;-0
0;0;0;0.0233476;-0.0463183;0;-0
0;0;0;0.0233044;-0.043078;0;-0
0;0;0;0.023271;-0.0402674;0;-0
0;0;0;0.0232578;-0.0384783;0;-0
0;0;0;0.0232663;-0.0386656;0;-0
0;0;0;0.0232676;-0.0389981;0;-0
0;0;0;0.0232654;-0.0399827;0;-0
0;0;0;0.0232329;-0.0394354;0;-0
0;0;0;0.0232456;-0.0410219;0;-0
0;0;0;0.0232673;-0.0423009;0;-0
0;0;0;0.0233496;-0.0461312;0;-0
0;0;0;0.0234018;-0.047973;0;-0
0;0;0;0.023429;-0.0485113;0;-0
0;0;0;0.023429;-0.0479725;0;-0
0;0;0;0.0234058;-0.0465211;0;-0
0;0;0;0.0234095;-0.0472247;0;-0
0;0;0;0.0233915;-0.0470317;0;-0
0;0;0;0.0233823;-0.047784;0;-0
0;0;0;0.0233587;-0.0474248;0;-0
0;0;0;0.0233461;-0.0471036;0;-0
0;0;0;0.023329;-0.0457005;0;-0
0;0;0;0.0233115;-0.0436602;0;-0
0;0;0;0.0232708;-0.0404024;0;-0
0;0;0;0.023253;-0.0387025;0;-0
0;0;0;0.0232407;-0.0380742;0;-0
0;0;0;0.0232457;-0.0388598;0;-0
0;0;0;0.023274;-0.0416469;0;-0
0;0;0;0.0232741;-0.042986;0;-0
0;0;0;0.0233174;-0.0466647;0;-0
0;0;0;0.023323;-0.047442;0;-0
0;0;0;0.0233479;-0.0484043;0;-0
0;0;0;0.0233567;-0.0479269;0;-0
0;0;0;0.0233517;-0.0465184;0;-0
0;0;0;0.0233535;-0.0457721;0;-0
0;0;0;0.0233259;-0.0434089;0;-0
0;0;0;0.0232956;-0.0408745;0;-0
0;0;0;0.0232743;-0.0389307;0;-0
0;0;0;0.0232655;-0.0381106;0;-0
0;0;0;0.0232801;-0.0390187;0;-0
0;0;0;0.0232907;-0.0400698;0;-0
0;0;0;0.0232815;-0.039737;0;-0
0;0;0;0.0232791;-0.0398562;0;-0
0;0;0;0.0232575;-0.0388872;0;-0
0;0;0;0.0232535;-0.0392956;0;-0
0;0;0;0.0232365;-0.0393573;0;-0
0;0;0;0.0232198;-0.0393086;0;-0
0;0;0;0.0232097;-0.0394444;0;-0
0;0;0;0.023204;-0.0391603;0;-0
0;0;0;0.0232146;-0.0392961;0;-0
0;0;0;0.0232279;-0.0393305;0;-0
0;0;0;0.0232412;-0.039334;0;-0
0;0;0;0.0232485;-0.0394341;0;-0
0;0;0;0.023244;-0.0393525;0;-0
0;0;0;0.0232378;-0.03942;0;-0
0;0;0;0.0232289;-0.0394426;0;-0
0;0;0;0.0232292;-0.0394662;0;-0
0;0;0;0.0232354;-0.0395089;0;-0
0;0;0;0.0232495;-0.0394761;0;-0
0;0;0;0.0232676;-0.0394785;0;-0
0;0;0;0.0233091;-0.0410015;0;-0
0;0;0;0.0233498;-0.0428774;0;-0
0;0;0;0.023402;-0.0463619;0;-0
0;0;0;0.0234107;-0.0479777;0;-0
0;0;0;0.0233926;-0.0484935;0;-0
0;0;0;0.0233564;-0.0477756;0;-0
0;0;0;0.0232901;-0.0449117;0;-0
0;0;0;0.0232549;-0.0436661;0;-0
0;0;0;0.0232071;-0.0415087;0;-0
0;0;0;0.0232181;-0.0425822;0;-0
0;0;0;0.0232393;-0.043611;0;-0
0;0;0;0.0232585;-0.0438348;0;-0
0;0;0;0.0232559;-0.0423566;0;-0
0;0;0;0.023227;-0.0392423;0;-0
0;0;0;0.0232245;-0.0378507;0;-0
0;0;0;0.0217228;-0.038272;0;-0
0;0;0;0.0214203;-0.0396725;0;-0
0;0;0;0.0183164;-0.0402576;0;-0
0;0;0;0.0182722;-0.0399077;0;-0
0;0;0;0.0158665;-0.0391609;0;-0
0;0;0;0.0154379;-0.0393753;0;-0
0;0;0;0.0170172;-0.0394338;0;-0
0;0;0;0.0176213;-0.0396181;0;-0
0;0;0;0.0232414;-0.0394586;0;-0
0;0;0;0.0232115;-0.03926;0;-0
0;0;0;0.0251952;-0.0392839;0;-0
0;0;0;0.0235434;-0.0393459;0;-0
0;0;0;0.0222504;-0.0394647;0;-0
0;0;0;0.023411;-0.0394795;0;-0
0;0;0;0.0226599;-0.0394676;0;-0
0;0;0;0.0240521;-0.0410223;0;-0
0;0;0;0.0234373;-0.0429279;0;-0
0;0;0;0.0232108;-0.046444;0;-0
0;0;0;0.0235355;-0.0480522;0;-0
0;0;0;0.0231196;-0.0485403;0;-0
0;0;0;0.0235459;-0.0477897;0;-0
0;0;0;0.0233299;-0.0448987;0;-0
