2;0;0;0.0234879;-0.0480585;0;-0
2;0;0;0.0218843;-0.0477448;0;-0
2;0;0;0.019917;-0.0487484;0;-0
2;0;0;0.0165448;-0.0494672;0;-0
2;0;0;0.0149166;-0.0527905;0;-0
2;0;0;0.0172327;-0.0472704;0;-0
2;0;0;0.0188612;-0.0471039;0;-0
2;0;0;0.0209165;-0.0478845;0;-0
2;0;0;0.0222621;-0.0471977;0;-0
2;0;0;0.0211565;-0.04767;0;-0
2;0;0;0.0223792;-0.0488982;0;-0
2;0;0;0.0220716;-0.0506132;0;-0
2;0;0;0.0239938;-0.0543288;0;-0
2;0;0;0.0228769;-0.054228;0;-0
2;0;0;0.0213852;-0.053168;0;-0
2;0;0;0.0186954;-0.0490391;0;-0
2;0;0;0.0173095;-0.0460776;0;-0
2;0;0;0.0173095;-0.0460776;0;-0
2;0;0;0.0178564;-0.0477904;0;-0
2;0;0;0.0190903;-0.0499959;0;-0
2;0;0;0.0226227;-0.0540682;0;-0
2;0;0;0.0232127;-0.0527724;0;-0
2;0;0;0.025362;-0.0497349;0;-0
2;0;0;0.0233879;-0.0483126;0;-0
2;0;0;0.0234241;-0.0485218;0;-0
2;0;0;0.0231511;-0.0538787;0;-0
2;0;0;0.0215701;-0.0549339;0;-0
2;0;0;0.0208371;-0.0539275;0;-0
2;0;0;0.0164648;-0.0494973;0;-0
2;0;0;0.0149502;-0.0454778;0;-0
2;0;0;0.0141919;-0.0462184;0;-0
2;0;0;0.0164162;-0.04893;0;-0
2;0;0;0.0155064;-0.0479421;0;-0
2;0;0;0.0158492;-0.0475545;0;-0
2;0;0;0.0149975;-0.0470688;0;-0
2;0;0;0.0153323;-0.0472712;0;-0
2;0;0;0.0157511;-0.0478823;0;-0
2;0;0;0.0157511;-0.0478823;0;-0
2;0;0;0.0155473;-0.0477738;0;-0
2;0;0;0.01579;-0.0493028;0;-0
2;0;0;0.0155158;-0.0494879;0;-0
2;0;0;0.015574;-0.0510119;0;-0
2;0;0;0.015638;-0.0492823;0;-0
2;0;0;0.0154937;-0.0480935;0;-0
2;0;0;0.0155354;-0.0468634;0;-0
2;0;0;0.0154315;-0.0477447;0;-0
2;0;0;0.0154921;-0.0515756;0;-0
2;0;0;0.0155886;-0.0543027;0;-0
2;0;0;0.0155978;-0.0554765;0;-0
2;0;0;0.0155978;-0.0554765;0;-0
2;0;0;0.0156255;-0.052962;0;-0
2;0;0;0.0171667;-0.0477086;0;-0
2;0;0;0.0183683;-0.0477876;0;-0
2;0;0;0.0191951;-0.0475593;0;-0
2;0;0;0.0226118;-0.0476368;0;-0
2;0;0;0.0235057;-0.0473449;0;-0
2;0;0;0.0242416;-0.0473838;0;-0
2;0;0;0.0240553;-0.0474891;0;-0
2;0;0;0.0225423;-0.0474106;0;-0
2;0;0;0.023292;-0.0474429;0;-0
2;0;0;0.0213705;-0.0473507;0;-0
2;0;0;0.0219035;-0.0473263;0;-0
2;0;0;0.0219035;-0.0473263;0;-0
2;0;0;0.0201341;-0.0473886;0;-0
2;0;0;0.0216999;-0.0473294;0;-0
2;0;0;0.0230142;-0.0473448;0;-0
2;0;0;0.0225;-0.0473275;0;-0
2;0;0;0.0214917;-0.047363;0;-0
2;0;0;0.0150948;-0.047557;0;-0
2;0;0;0.0135619;-0.0476387;0;-0
2;0;0;0.0153499;-0.0476218;0;-0
2;0;0;0.0161542;-0.0530158;0;-0
2;0;0;0.0156094;-0.0469216;0;-0
2;0;0;0.0248263;-0.0526296;0;-0
2;0;0;0.0154814;-0.0503483;0;-0
2;0;0;0.0238114;-0.0467477;0;-0
2;0;0;0.0235257;-0.046066;0;-0
2;0;0;0.0230246;-0.0479952;0;-0
2;0;0;0.0232487;-0.047104;0;-0
2;0;0;0.0235046;-0.0472801;0;-0
2;0;0;0.0219202;-0.0474744;0;-0
2;0;0;0.0200709;-0.0474125;0;-0
2;0;0;0.0180843;-0.0476659;0;-0
2;0;0;0.016812;-0.0491313;0;-0
2;0;0;0.0194014;-0.0509627;0;-0
2;0;0;0.020139;-0.0544728;0;-0
2;0;0;0.0238591;-0.0559917;0;-0
2;0;0;0.0242159;-0.0545703;0;-0
2;0;0;0.0224421;-0.0552001;0;-0
2;0;0;0.0243411;-0.0548569;0;-0
2;0;0;0.0227806;-0.0557006;0;-0
2;0;0;0.0220671;-0.0535758;0;-0
2;0;0;0.0197295;-0.0519296;0;-0
2;0;0;0.018357;-0.0483214;0;-0
2;0;0;0.0164877;-0.0470218;0;-0
2;0;0;0.0194342;-0.0463232;0;-0
2;0;0;0.0186005;-0.0469689;0;-0
2;0;0;0.0202568;-0.0483129;0;-0
2;0;0;0.0167896;-0.047665;0;-0
2;0;0;0.0166322;-0.0495383;0;-0
2;0;0;0.0166322;-0.0495383;0;-0
2;0;0;0.0158141;-0.0539827;0;-0
2;0;0;0.0157529;-0.051333;0;-0
2;0;0;0.0176615;-0.0500839;0;-0
2;0;0;0.0187985;-0.0482616;0;-0
2;0;0;0.0221162;-0.0479597;0;-0
2;0;0;0.0240991;-0.0512724;0;-0
2;0;0;0.024691;-0.0516787;0;-0
2;0;0;0.0242527;-0.055007;0;-0
2;0;0;0.0212276;-0.0525584;0;-0
2;0;0;0.0199416;-0.0546261;0;-0
2;0;0;0.0178442;-0.0539106;0;-0
2;0;0;0.0189195;-0.0556991;0;-0
2;0;0;0.0235819;-0.0549617;0;-0
2;0;0;0.0255401;-0.0556756;0;-0
2;0;0;0.0240336;-0.054256;0;-0
2;0;0;0.023175;-0.0555412;0;-0
2;0;0;0.0228834;-0.0554391;0;-0
2;0;0;0.022948;-0.0551744;0;-0
2;0;0;0.024042;-0.053932;0;-0
2;0;0;0.0234316;-0.0515021;0;-0
2;0;0;0.023398;-0.0483616;0;-0
2;0;0;0.0217274;-0.0482432;0;-0
2;0;0;0.0197549;-0.0479841;0;-0
2;0;0;0.0182135;-0.0504823;0;-0
2;0;0;0.0212563;-0.050005;0;-0
2;0;0;0.0235971;-0.0520915;0;-0
2;0;0;0.0253531;-0.0490812;0;-0
2;0;0;0.0242292;-0.0520307;0;-0
2;0;0;0.0230626;-0.0498504;0;-0
2;0;0;0.0229297;-0.0509766;0;-0
2;0;0;0.0231662;-0.054106;0;-0
2;0;0;0.0242167;-0.05409;0;-0
2;0;0;0.0238131;-0.0580804;0;-0
2;0;0;0.0236365;-0.0550541;0;-0
2;0;0;0.0234701;-0.0552897;0;-0
2;0;0;0.0234701;-0.0552897;0;-0
2;0;0;0.0234701;-0.0552897;0;-0
2;0;0;0.0233456;-0.054814;0;-0
2;0;0;0.0235085;-0.0550789;0;-0
2;0;0;0.0234794;-0.0554479;0;-0
2;0;0;0.0234817;-0.0531094;0;-0
2;0;0;0.0234817;-0.0531094;0;-0
2;0;0;0.0234389;-0.050175;0;-0
2;0;0;0.023417;-0.0479277;0;-0
2;0;0;0.0233746;-0.0482704;0;-0
2;0;0;0.023318;-0.0466673;0;-0
2;0;0;0.0233084;-0.0481451;0;-0
2;0;0;0.0232854;-0.0471283;0;-0
2;0;0;0.0233036;-0.0476789;0;-0
2;0;0;0.0233285;-0.047107;0;-0
2;0;0;0.0233852;-0.0476244;0;-0
2;0;0;0.0234323;-0.0473104;0;-0
2;0;0;0.0234682;-0.0474945;0;-0
2;0;0;0.0234431;-0.0472594;0;-0
2;0;0;0.0234128;-0.0474357;0;-0
2;0;0;0.0233854;-0.0473141;0;-0
2;0;0;0.0233657;-0.0473445;0;-0
2;0;0;0.0233746;-0.0472627;0;-0
2;0;0;0.0233981;-0.0473563;0;-0
2;0;0;0.0234327;-0.0473689;0;-0
2;0;0;0.0234645;-0.047401;0;-0
2;0;0;0.0234831;-0.0474591;0;-0
2;0;0;0.0234795;-0.0474422;0;-0
2;0;0;0.0234582;-0.0474803;0;-0
2;0;0;0.0234321;-0.0474953;0;-0
2;0;0;0.0234321;-0.0474953;0;-0
2;0;0;0.0234085;-0.047503;0;-0
2;0;0;0.0233963;-0.0475164;0;-0
2;0;0;0.0234129;-0.0489555;0;-0
2;0;0;0.0234129;-0.0489555;0;-0
2;0;0;0.0234419;-0.0507736;0;-0
2;0;0;0.0234954;-0.0539731;0;-0
2;0;0;0.023476;-0.0528976;0;-0
2;0;0;0.0234938;-0.054033;0;-0
2;0;0;0.0235036;-0.0521029;0;-0
2;0;0;0.0234995;-0.0511938;0;-0
2;0;0;0.0235209;-0.051836;0;-0
2;0;0;0.0234812;-0.0493335;0;-0
2;0;0;0.0234871;-0.0497647;0;-0
2;0;0;0.0234438;-0.0477987;0;-0
2;0;0;0.0234657;-0.0503548;0;-0
2;0;0;0.0234657;-0.0503548;0;-0
2;0;0;0.0234488;-0.0506348;0;-0
2;0;0;0.0234509;-0.0518105;0;-0
2;0;0;0.0234509;-0.0518105;0;-0
2;0;0;0.0234557;-0.0520465;0;-0
2;0;0;0.0233749;-0.0481547;0;-0
2;0;0;0.0233259;-0.046114;0;-0
2;0;0;0.0233279;-0.0468855;0;-0
2;0;0;0.023321;-0.0467887;0;-0
2;0;0;0.023321;-0.0467887;0;-0
2;0;0;0.0233502;-0.0482784;0;-0
2;0;0;0.0233442;-0.0474417;0;-0
2;0;0;0.0233587;-0.0473819;0;-0
2;0;0;0.0233651;-0.0469781;0;-0
2;0;0;0.0234087;-0.0486683;0;-0
2;0;0;0.0234315;-0.0493947;0;-0
2;0;0;0.0234935;-0.0524167;0;-0
2;0;0;0.0235073;-0.052523;0;-0
2;0;0;0.0212875;-0.0471836;0;-0
2;0;0;0.0206898;-0.0467555;0;-0
2;0;0;0.0232952;-0.0472938;0;-0
2;0;0;0.0225503;-0.055921;0;-0
2;0;0;0.023855;-0.0536154;0;-0
2;0;0;0.0151434;-0.0543649;0;-0
2;0;0;0.0151434;-0.0543649;0;-0
2;0;0;0.0241615;-0.0549571;0;-0
0;0;0;0.0234571;-0.0469035;0;-0
0;0;0;0.0232387;-0.0481576;0;-0
0;0;0;0.0234242;-0.0475545;0;-0
0;0;0;0.0224807;-0.0466054;0;-0
0;0;0;0.0233392;-0.0457904;0;-0
0;0;0;0.0230502;-0.047317;0;-0
0;0;0;0.0230502;-0.047317;0;-0
0;0;0;0.0237008;-0.0544926;0;-0
0;0;0;0.0235207;-0.0559565;0;-0
0;0;0;0.0234555;-0.0567091;0;-0
0;0;0;0.0234942;-0.0556489;0;-0
0;0;0;0.023524;-0.0551582;0;-0
0;0;0;0.0235028;-0.054885;0;-0
0;0;0;0.0235125;-0.0543173;0;-0
0;0;0;0.023524;-0.0519505;0;-0
0;0;0;0.0234181;-0.0482748;0;-0
0;0;0;0.0234265;-0.046743;0;-0
0;0;0;0.0233877;-0.045954;0;-0
0;0;0;0.0234215;-0.0484349;0;-0
0;0;0;0.0234601;-0.0499222;0;-0
0;0;0;0.0234531;-0.0508162;0;-0
0;0;0;0.0234567;-0.0507827;0;-0
0;0;0;0.0234095;-0.0491185;0;-0
0;0;0;0.0234171;-0.0500181;0;-0
0;0;0;0.0233869;-0.0478041;0;-0
0;0;0;0.0218743;-0.048633;0;-0
0;0;0;0.0199754;-0.0468549;0;-0
0;0;0;0.0165017;-0.0471356;0;-0
0;0;0;0.0148731;-0.0480695;0;-0
0;0;0;0.015089;-0.0502644;0;-0
0;0;0;0.0164384;-0.0506096;0;-0
0;0;0;0.0158974;-0.054496;0;-0
0;0;0;0.017126;-0.0547916;0;-0
0;0;0;0.0205608;-0.0526483;0;-0
0;0;0;0.0207186;-0.0473976;0;-0
0;0;0;0.0229379;-0.0465208;0;-0
0;0;0;0.0231538;-0.0472808;0;-0
0;0;0;0.0245043;-0.0484464;0;-0
0;0;0;0.022395;-0.047495;0;-0
0;0;0;0.0240182;-0.0478515;0;-0
0;0;0;0.0240182;-0.0478515;0;-0
0;0;0;0.0226568;-0.0468681;0;-0
0;0;0;0.0235517;-0.0474066;0;-0
0;0;0;0.0235942;-0.0475546;0;-0
0;0;0;0.0231221;-0.0471808;0;-0
0;0;0;0.0234224;-0.0488169;0;-0
0;0;0;0.0235317;-0.0507512;0;-0
0;0;0;0.0218967;-0.0541957;0;-0
0;0;0;0.0202975;-0.0560449;0;-0
0;0;0;0.0166399;-0.0550964;0;-0
0;0;0;0.0150589;-0.0542145;0;-0
0;0;0;0.0150276;-0.0503967;0;-0
0;0;0;0.016354;-0.0477793;0;-0
0;0;0;0.0156569;-0.0481233;0;-0
0;0;0;0.0159035;-0.0477742;0;-0
0;0;0;0.0150867;-0.0462755;0;-0
0;0;0;0.0155038;-0.0485423;0;-0
0;0;0;0.0157529;-0.0467409;0;-0
0;0;0;0.0157529;-0.0467409;0;-0
0;0;0;0.0156047;-0.0484641;0;-0
0;0;0;0.0156926;-0.0474416;0;-0
0;0;0;0.016884;-0.047391;0;-0
0;0;0;0.0239453;-0.0477569;0;-0
0;0;0;0.0246497;-0.0473983;0;-0
0;0;0;0.0239597;-0.0473133;0;-0
0;0;0;0.0227349;-0.0475334;0;-0
0;0;0;0.0234193;-0.0472333;0;-0
0;0;0;0.0231843;-0.0474424;0;-0
0;0;0;0.0240229;-0.0473147;0;-0
0;0;0;0.0235633;-0.0472962;0;-0
0;0;0;0.0232921;-0.0489475;0;-0
0;0;0;0.0218378;-0.0492532;0;-0
0;0;0;0.0213289;-0.0525199;0;-0
0;0;0;0.0199614;-0.0510397;0;-0
0;0;0;0.0217208;-0.0515134;0;-0
0;0;0;0.0227276;-0.0484578;0;-0
0;0;0;0.0240368;-0.0466794;0;-0
0;0;0;0.024634;-0.0473993;0;-0
0;0;0;0.0227969;-0.0459096;0;-0
0;0;0;0.0236917;-0.0488216;0;-0
0;0;0;0.0236917;-0.0488216;0;-0
0;0;0;0.0236917;-0.0488216;0;-0
0;0;0;0.0226075;-0.0467298;0;-0
0;0;0;0.0238844;-0.0478629;0;-0
0;0;0;0.0233675;-0.0469704;0;-0
0;0;0;0.0236383;-0.0478272;0;-0
0;0;0;0.0231514;-0.047249;0;-0
0;0;0;0.023465;-0.0508946;0;-0
0;0;0;0.0233614;-0.0526982;0;-0
0;0;0;0.0234874;-0.0527229;0;-0
0;0;0;0.0232573;-0.0495009;0;-0
0;0;0;0.0233499;-0.0472998;0;-0
0;0;0;0.0233407;-0.0453366;0;-0
0;0;0;0.0233955;-0.0481145;0;-0
0;0;0;0.0235618;-0.0512176;0;-0
0;0;0;0.0236863;-0.0564714;0;-0
0;0;0;0.0236646;-0.0559822;0;-0
0;0;0;0.0236113;-0.0558024;0;-0
0;0;0;0.0235741;-0.0546036;0;-0
0;0;0;0.0234982;-0.0536798;0;-0
0;0;0;0.0234689;-0.0522751;0;-0
0;0;0;0.0233978;-0.0485027;0;-0
0;0;0;0.0233719;-0.0465565;0;-0
0;0;0;0.0233719;-0.0465565;0;-0
0;0;0;0.0233719;-0.0465565;0;-0
0;0;0;0.0233523;-0.0461103;0;-0
0;0;0;0.0233822;-0.0477401;0;-0
0;0;0;0.0233591;-0.0469566;0;-0
0;0;0;0.0233545;-0.0472484;0;-0
0;0;0;0.023352;-0.0475116;0;-0
0;0;0;0.0233487;-0.0473674;0;-0
0;0;0;0.0233607;-0.0475077;0;-0
0;0;0;0.0233691;-0.0472718;0;-0
0;0;0;0.0218498;-0.047351;0;-0
0;0;0;0.0164857;-0.0474479;0;-0
0;0;0;0.0148174;-0.0475479;0;-0
0;0;0;0.0142353;-0.0474996;0;-0
0;0;0;0.0164272;-0.0474887;0;-0
0;0;0;0.0196156;-0.047478;0;-0
0;0;0;0.0224899;-0.0474179;0;-0
0;0;0;0.0243923;-0.0474319;0;-0
0;0;0;0.0243923;-0.0474319;0;-0
0;0;0;0.0243923;-0.0474319;0;-0
