7;-5.95825;-3.17148;0.0416575;-0.0550392;-12.6336;-6.7566
7;-6.01817;-3.20337;0.0492209;-0.0338009;-11.7037;-6.2279
7;-6.07346;-3.22995;0.0462523;-0.0133205;-10.936;-5.25728
7;-6.17387;-3.27731;0.0333059;-0.0484033;-10.1216;-4.77481
7;-6.22176;-3.30242;0.0427915;-0.0574944;-9.5941;-5.03003
7;-6.27047;-3.32894;0.0562133;-0.039098;-9.75743;-5.31095
7;-6.32005;-3.35374;0.0558439;-0.0134421;-9.93051;-4.96797
7;-6.47519;-3.43537;0.0395903;-0.0632356;-10.3156;-5.42763
7;-6.53212;-3.46783;0.0510082;-0.050993;-9.56435;-5.45335
7;-6.87048;-3.63187;0.0421329;-0.0208399;-8.56871;-4.15421
7;-7.05921;-3.71574;0.0391562;-0.029604;-6.34181;-2.81842
7;-7.14451;-3.76017;0.0532925;-0.0259121;-5.44;-2.8333
7;-7.37887;-3.88317;0.0415186;-0.0245312;-7.96054;-4.1781
7;-7.42535;-3.90617;0.0336609;-0.0321498;-8.64603;-4.27825
7;-7.46883;-3.92948;0.0345169;-0.0571241;-9.30615;-4.98862
7;-7.51866;-3.95955;0.0487623;-0.0617159;-9.61207;-5.80064
7;-7.56715;-3.98999;0.0469018;-0.0474526;-9.96868;-6.25862
7;-7.62237;-4.02268;0.0437845;-0.0244432;-10.3961;-6.15318
7;-7.66697;-4.04685;0.0366441;-0.0227624;-9.95475;-5.3958
7;-7.66697;-4.04685;0.0366441;-0.0227624;-9.95475;-5.3958
7;-7.71473;-4.07334;0.0363091;-0.046696;-9.56729;-5.30606
7;-7.76047;-4.10156;0.0525141;-0.0558967;-8.82411;-5.44425
7;-7.80292;-4.13001;0.0515792;-0.0527141;-8.18802;-5.48806
7;-7.84126;-4.15439;0.0485958;-0.0263381;-7.68142;-4.88257
7;-7.87669;-4.17434;0.0380812;-0.0210326;-7.47928;-4.21366
7;-7.87669;-4.17434;0.0380812;-0.0210326;-7.47928;-4.21366
7;-7.91598;-4.19573;0.0373122;-0.0358513;-7.30951;-3.97774
7;-7.94852;-4.21506;0.0528104;-0.046859;-6.77896;-4.028
7;-7.98021;-4.23572;0.0510927;-0.0497881;-6.34876;-4.13819
7;-8.0162;-4.25783;0.0500712;-0.0270266;-5.98174;-3.67608
7;-8.04284;-4.27196;0.0344021;-0.0243673;-6.03348;-3.19959
7;-8.04284;-4.27196;0.0344021;-0.0243673;-6.03348;-3.19959
7;-8.07414;-4.28781;0.0372635;-0.0347149;-6.60844;-3.34536
7;-8.10652;-4.30533;0.0476491;-0.0454905;-6.93096;-3.75028
7;-8.14284;-4.32617;0.0504515;-0.0443498;-7.18263;-4.12182
7;-8.18182;-4.34644;0.0466257;-0.0206612;-7.52026;-3.91049
7;-8.2204;-4.36376;0.0344811;-0.0187203;-8.14623;-3.65702
7;-8.26423;-4.38268;0.0385022;-0.0324428;-8.66909;-3.74238
7;-8.31083;-4.40498;0.0514275;-0.0496799;-8.87812;-4.24821
7;-8.35346;-4.4275;0.0552539;-0.0498202;-9.00264;-4.7564
7;-8.40313;-4.45267;0.0509215;-0.0258319;-9.23934;-4.68093
7;-8.44873;-4.47415;0.039501;-0.0252176;-9.7598;-4.59894
7;-8.50141;-4.49879;0.0392104;-0.0372885;-10.2878;-4.81257
7;-8.55247;-4.52576;0.0518965;-0.0587298;-10.4985;-5.54459
7;-8.60354;-4.55468;0.0486422;-0.0505146;-9.73225;-5.51006
7;-8.65063;-4.58022;0.0464903;-0.0278266;-9.08263;-4.92634
7;-8.69187;-4.60029;0.0328;-0.0233252;-8.82625;-4.29594
7;-8.74076;-4.62334;0.0345947;-0.0350437;-9.43131;-4.44652
7;-8.79279;-4.65037;0.0491145;-0.0528692;-9.67917;-5.02835
7;-8.83714;-4.67308;0.0476297;-0.0325727;-8.99949;-4.60765
7;-8.87366;-4.69051;0.0572217;-0.0182875;-8.15144;-3.89132
7;-8.91689;-4.70857;0.0458089;-0.0163183;-7.67633;-3.20667
7;-8.94774;-4.72348;0.0568292;-0.0482993;-6.98525;-3.37724
7;-8.97908;-4.74289;0.0576341;-0.0654891;-6.35864;-3.93781
7;-9.00962;-4.76317;0.0538763;-0.0441429;-5.89159;-3.91296
7;-9.0399;-4.78267;0.0536099;-0.0287026;-6.06522;-3.90528
7;-9.07477;-4.80255;0.0432197;-0.0205987;-6.48761;-3.69873
7;-9.10402;-4.82207;0.0624913;-0.0531105;-6.43702;-4.29486
7;-9.14001;-4.84947;0.053498;-0.0590725;-6.61579;-5.03662
7;-9.17048;-4.87396;0.0605339;-0.040027;-6.61211;-5.3146
7;-9.20599;-4.90074;0.0469555;-0.0253518;-6.93618;-5.23016
7;-9.24095;-4.92479;0.0528019;-0.0152012;-7.09329;-4.88175
7;-9.27495;-4.95007;0.0676875;-0.0394686;-6.90019;-5.12805
7;-9.30964;-4.97668;0.0617366;-0.034653;-6.86133;-5.26295
7;-9.34386;-5.00411;0.0747884;-0.026868;-6.51906;-5.22769
7;-9.37764;-5.03;0.0470126;-0.0292392;-6.85555;-5.25425
7;-9.40928;-5.05541;0.0711138;-0.0301569;-6.59168;-5.29276
7;-9.4444;-5.08607;0.0603269;-0.0481809;-6.61037;-5.77193
7;-9.47553;-5.11435;0.0660141;-0.0333739;-6.48697;-5.89176
7;-9.50741;-5.14358;0.0585401;-0.0332142;-6.55411;-6.01011
7;-9.54347;-5.17565;0.0363441;-0.0429103;-7.13118;-6.34323
7;-9.57795;-5.20848;0.0648163;-0.0432709;-6.99638;-6.66068
7;-9.61755;-5.24526;0.0442805;-0.0373421;-7.36686;-6.84216
7;-9.65109;-5.27484;0.0676218;-0.00758285;-7.17965;-6.33018
7;-9.69083;-5.3055;0.0408139;-0.0104987;-7.66509;-5.91591
7;-9.72936;-5.3346;0.0458689;-0.0337272;-8.02641;-6.06127
7;-9.72936;-5.3346;0.0458689;-0.0337272;-8.02641;-6.06127
7;-9.77079;-5.36849;0.0576043;-0.0520748;-8.0926;-6.62017
7;-9.81166;-5.40323;0.0475576;-0.0511909;-8.4025;-7.14254
7;-9.85585;-5.44127;0.062546;-0.030866;-8.31856;-7.1602
7;-9.89884;-5.47624;0.0330183;-0.035071;-8.95592;-7.28632
7;-9.94855;-5.51875;0.0421583;-0.0593403;-9.35909;-8.00196
7;-9.99657;-5.56199;0.0378189;-0.0666369;-9.87299;-8.88924
7;-10.0495;-5.61102;0.0398486;-0.0583665;-10.3354;-9.57719
7;-10.099;-5.65627;0.0470152;-0.0348965;-10.6014;-9.68486
7;-10.1594;-5.70943;0.0376537;-0.0337326;-11.1047;-9.77187
7;-10.2151;-5.76021;0.0501348;-0.0517018;-11.3033;-10.3055
7;-10.2717;-5.81185;0.0391606;-0.0480651;-11.7925;-10.7582
7;-10.3338;-5.86851;0.0387337;-0.0478605;-12.2821;-11.2064
7;-10.4376;-5.95775;0.0347173;-0.0244966;-12.8688;-11.0662
7;-10.4671;-5.98215;0.0307736;-0.0362411;-13.5471;-11.2122
7;-10.533;-6.03663;0.0361154;-0.0488448;-14.0984;-11.6614
7;-10.613;-6.10097;0.0185633;-0.0493429;-15.0668;-12.1111
7;-10.6872;-6.15985;0.0237844;-0.0522833;-15.8893;-12.6042
7;-10.7728;-6.22272;0.0235012;-0.0198548;-16.7137;-12.279
7;-10.8659;-6.28908;0.0417396;-0.0289371;-17.1139;-12.199
7;-10.9426;-6.34204;0.0487364;-0.0224499;-17.3598;-11.992
7;-10.9426;-6.34204;0.0487364;-0.0224499;-17.3598;-11.992
7;-11.0409;-6.408;0.0378402;-0.0299983;-17.8725;-11.9832
7;-11.1248;-6.46316;0.0445929;-0.0310896;-18.1978;-11.9718
7;-11.2173;-6.51902;0.0336961;-0.00644045;-18.7791;-11.335
7;-11.3114;-6.57364;0.0551929;-0.0158791;-18.836;-10.9411
7;-11.4145;-6.62981;0.0435741;-0.0106707;-19.1868;-10.4492
7;-11.5048;-6.67849;0.0515921;-0.02969;-19.3312;-10.4183
7;-11.6073;-6.73283;0.0401017;-0.0348541;-19.7627;-10.4835
7;-11.7028;-6.78059;0.0402317;-0.0164062;-20.1628;-10.0829
7;-11.8147;-6.83409;0.0396233;-0.0215659;-20.5838;-9.83593
7;-11.9133;-6.87842;0.035546;-0.0155463;-21.0865;-9.48734
7;-12.023;-6.92862;0.0422043;-0.0422514;-21.4422;-9.80503
7;-12.1328;-6.98044;0.0350694;-0.0533675;-21.9889;-10.3803
7;-12.2439;-7.03423;0.0342175;-0.0529022;-22.5474;-10.9161
7;-12.3605;-7.09123;0.0235395;-0.0522877;-23.3533;-11.4172
7;-12.4815;-7.14993;0.018505;-0.0463828;-24.2306;-11.7584
7;-12.6056;-7.21146;0.0267547;-0.0561359;-24.8718;-12.3263
7;-12.7416;-7.28091;0.0346326;-0.0570726;-25.298;-12.9183
7;-12.863;-7.34488;0.0528513;-0.0492411;-25.2943;-13.3271
7;-12.9907;-7.41336;0.0566709;-0.0412798;-25.2544;-13.5453
7;-13.1135;-7.47921;0.0581547;-0.0317305;-25.2354;-13.5369
7;-13.2397;-7.54745;0.0556982;-0.0373654;-25.2937;-13.6712
7;-13.3648;-7.61542;0.0535976;-0.0365235;-25.3876;-13.7912
7;-13.4942;-7.686;0.0482555;-0.0391726;-25.582;-13.9609
7;-13.6254;-7.75629;0.0408995;-0.0304557;-25.9615;-13.9011
7;-13.7692;-7.83024;0.0245328;-0.0260529;-26.7375;-13.7558
7;-13.9001;-7.89592;0.018645;-0.0342324;-27.641;-13.8697
7;-14.0383;-7.96545;0.0210782;-0.0450826;-28.4191;-14.2945
7;-14.1831;-8.04109;0.0269724;-0.0642254;-29.0046;-15.1509
7;-14.33;-8.12035;0.0469894;-0.0543936;-29.0489;-15.6767
7;-14.4742;-8.19868;0.0400626;-0.0441231;-29.2621;-15.8947
7;-14.6357;-8.28628;0.0596422;-0.0273488;-29.0101;-15.7333
7;-14.7686;-8.3592;0.0591676;-0.0343701;-28.8329;-15.8239
7;-14.9164;-8.44449;0.067496;-0.054663;-28.5142;-16.4524
7;-15.05;-8.52571;0.0675314;-0.0592441;-28.2129;-17.1504
7;-15.1902;-8.61211;0.0443532;-0.0492816;-28.4547;-17.5328
7;-15.337;-8.70143;0.0436152;-0.0316542;-28.6543;-17.4451
7;-15.4858;-8.79034;0.0341055;-0.0308773;-29.0779;-17.3654
7;-15.6311;-8.87822;0.0357535;-0.0512025;-29.474;-17.8322
7;-15.7765;-8.96827;0.0353873;-0.0590894;-29.902;-18.5134
7;-15.9395;-9.06914;0.0211869;-0.0510892;-30.6804;-18.9891
7;-16.0959;-9.16523;0.0414405;-0.0329986;-30.9437;-19.0054
7;-16.2431;-9.25382;0.0472824;-0.0200029;-31.0641;-18.7051
7;-16.3963;-9.34764;0.0672979;-0.0354663;-30.7005;-18.7956
7;-16.5507;-9.44492;0.059888;-0.0494064;-30.5331;-19.2392
7;-16.7044;-9.54405;0.0428351;-0.0566811;-30.7896;-19.8587
7;-16.8612;-9.64665;0.0436883;-0.049505;-31.0132;-20.2929
7;-17.0158;-9.74678;0.0371916;-0.033352;-31.3815;-20.3188
7;-17.1731;-9.84906;0.0466117;-0.0391104;-31.5017;-20.4883
7;-17.3445;-9.96067;0.0350644;-0.0424506;-31.8834;-20.7605
7;-17.4934;-10.0586;0.0326601;-0.0503781;-32.3142;-21.2585
7;-17.6606;-10.1702;0.0359658;-0.0512242;-32.6589;-21.7963
7;-17.8217;-10.2777;0.0325868;-0.0422351;-33.11;-22.1023
7;-17.9903;-10.3908;0.0419698;-0.0418387;-33.3539;-22.3643
7;-18.1603;-10.5035;0.0245476;-0.0414163;-34.0477;-22.5813
7;-18.3349;-10.6194;0.0318439;-0.046809;-34.5415;-22.9134
7;-18.5085;-10.7355;0.0231234;-0.0596862;-35.2175;-23.5649
7;-18.7052;-10.8692;0.0448479;-0.0503581;-35.3333;-24.0029
7;-18.8753;-10.9876;0.0456241;-0.05879;-35.4381;-24.6726
7;-19.047;-11.1093;0.0575023;-0.0451003;-35.3066;-25.016
7;-19.2178;-11.232;0.0423527;-0.0537707;-35.5836;-25.5698
7;-19.3978;-11.3613;0.0348781;-0.0456784;-36.0544;-25.9077
7;-19.5846;-11.4958;0.0346112;-0.047025;-36.4777;-26.2615
7;-19.7653;-11.6276;0.041443;-0.0523548;-36.6745;-26.7411
7;-19.9522;-11.7682;0.0548912;-0.0636884;-36.5045;-27.4684
7;-20.153;-11.9233;0.0310637;-0.07791;-36.9148;-28.5011
7;-20.3209;-12.0541;0.0251663;-0.067461;-37.4596;-29.2061
7;-20.5137;-12.201;-0.00133359;-0.0497784;-38.6306;-29.4353
7;-20.7104;-12.3472;0.0326779;-0.0185457;-38.904;-28.9163
7;-20.905;-12.4903;0.0395547;-0.0262193;-38.9836;-28.6495
7;-21.1009;-12.6362;0.0714826;-0.0274675;-38.2668;-28.4972
7;-21.2868;-12.7776;0.0463452;-0.0555591;-38.2057;-29.0753
7;-21.4786;-12.9235;0.035625;-0.0376352;-38.4328;-29.2201
7;-21.6888;-13.0828;0.0187258;-0.049643;-39.0895;-29.6403
7;-21.8736;-13.2229;0.0273133;-0.0482302;-39.5598;-29.9969
7;-22.0774;-13.3829;0.0368454;-0.0858542;-39.808;-31.2383
7;-22.2711;-13.5397;0.0272811;-0.0962501;-40.35;-32.663
7;-22.4886;-13.7176;0.00426571;-0.0920444;-41.4517;-33.9141
7;-22.6903;-13.8795;-0.0211351;-0.0725357;-43.1732;-34.6362
7;-22.9338;-14.067;-0.0186094;-0.0365049;-44.7536;-34.4807
7;-23.1691;-14.2432;-0.00528282;-0.0389554;-45.9588;-34.4147
7;-23.401;-14.4116;0.0216754;-0.011953;-46.457;-33.7244
7;-23.6218;-14.5677;0.00818843;-0.0261515;-47.2641;-33.4149
7;-23.8686;-14.7364;0.0255471;-0.000889378;-47.5963;-32.537
7;-24.1003;-14.8917;0.00915516;-0.0268696;-48.2709;-32.3537
7;-24.3417;-15.056;0.0565084;-0.0390601;-47.7487;-32.503
7;-24.5842;-15.2275;0.0504411;-0.0731878;-47.3701;-33.4838
7;-24.8136;-15.3981;0.0702151;-0.081984;-46.5405;-34.6192
7;-25.0604;-15.5872;0.0396647;-0.0779156;-46.4552;-35.6031
7;-25.3051;-15.778;0.0286457;-0.0705593;-46.6312;-36.3567
7;-25.5353;-15.9589;0.0301089;-0.0541573;-46.7266;-36.718
7;-25.7665;-16.1416;0.0266091;-0.0527544;-46.8977;-37.0591
7;-25.9765;-16.3068;0.0331094;-0.0304072;-46.8921;-36.8861
7;-26.221;-16.4948;-0.00231188;-0.0293098;-47.7402;-36.7164
7;-26.4568;-16.6704;0.000117856;-0.0102167;-48.48;-36.1121
7;-26.7066;-16.8511;-0.00971579;-0.0174006;-49.4177;-35.7262
7;-26.9766;-17.0444;0.0185956;-0.0250116;-49.6315;-35.5465
7;-27.2239;-17.2225;0.0298435;-0.0363898;-49.5411;-35.6625
7;-27.4514;-17.3891;0.0330759;-0.0526868;-49.3567;-36.1502
7;-27.6978;-17.5712;0.022637;-0.0470516;-49.3724;-36.4893
7;-27.9459;-17.7558;0.00821327;-0.0535883;-49.6956;-36.97
7;-28.2076;-17.9512;0.0112829;-0.0445268;-49.8714;-37.2418
7;-28.4436;-18.1287;0.0181785;-0.0429545;-49.8147;-37.4755
7;-28.7137;-18.3329;0.0204434;-0.036824;-49.6543;-37.5431
7;-28.9473;-18.5094;0.0248422;-0.0236278;-49.324;-37.2694
7;-29.2022;-18.7007;0.0164272;-0.0207169;-49.1727;-36.9012
7;-29.4431;-18.88;0.0191782;-0.0140589;-48.8872;-36.3791
7;-29.677;-19.0536;0.0125073;-0.0265349;-48.7248;-36.1567
7;-29.9175;-19.233;0.0250033;-0.0262648;-48.1794;-35.9394
7;-30.18;-19.4305;0.0195059;-0.0328533;-47.7003;-35.8803
7;-30.3932;-19.5914;0.029536;-0.0155016;-46.9049;-35.4094
7;-30.6329;-19.7726;0.0207217;-0.0162916;-46.2475;-34.9705
7;-30.8543;-19.9405;0.0220915;-0.014886;-45.5137;-34.5083
7;-31.0678;-20.1044;0.0207382;-0.0246188;-40.1888;-30.8477
7;-31.2339;-20.2336;0.0134038;-0.0284609;-35.5473;-27.664
7;-31.3861;-20.3549;0.0306624;-0.0202557;-30.8942;-24.6215
7;-31.5297;-20.4713;0.0157629;-0.0201226;-27.0291;-21.9034
7;-31.6389;-20.5624;0.0335844;-0.00998982;-23.0677;-19.2349
7;-31.7381;-20.6475;0.0161134;-0.0182514;-19.8684;-17.0612
7;-31.8242;-20.7248;0.0214919;-0.0168914;-16.8145;-15.0967
7;-31.893;-20.7905;0.0155014;-0.0228302;-14.152;-13.493
7;-31.9904;-20.8882;0.00874186;-0.0171896;-11.8799;-11.9351
7;-32.0124;-20.9127;0.016904;-0.0205273;-9.58096;-10.6327
7;-32.0492;-20.958;0.00523627;-0.0233655;-7.75274;-9.5593
7;-32.0774;-21.0013;0.0216166;-0.0259242;-5.6509;-8.68018
7;-32.0969;-21.0408;0.0113542;-0.0298666;-3.96542;-8.01027
7;-32.1084;-21.0794;0.0215395;-0.0197038;-2.14764;-7.17823
7;-32.0819;-21.1642;0.00922667;-0.0279411;1.75;-5.58744
7;-32.0697;-21.1875;0.0046633;-0.0269074;2.7541;-5.28798
7;-32.0479;-21.2146;0.0190811;-0.0267422;4.06534;-5.03866
7;-32.025;-21.2377;0.00504979;-0.030937;4.90573;-4.94692
7;-31.9951;-21.2607;0.0165534;-0.0193637;5.97315;-4.60793
7;-31.962;-21.2844;0.000591383;-0.0342683;6.55486;-4.69126
7;-31.9251;-21.3082;0.00233118;-0.0253173;7.12088;-4.58136
7;-31.8886;-21.3311;5.67031e-05;-0.0361502;7.61128;-4.76624
7;-31.4673;-21.5689;0.000945475;-0.0304791;9.19252;-5.19128
7;-31.4248;-21.5918;-0.00299175;-0.0260857;9.48348;-5.10627
7;-31.3141;-21.6447;0.00373649;-0.0319991;10.4861;-5.00376
7;-31.2667;-21.6646;0.0186275;-0.0184;11.2118;-4.7256
7;-31.2078;-21.6882;0.0160823;-0.0292054;11.805;-4.72861
7;-31.1454;-21.7116;0.0156856;-0.0254517;12.3367;-4.61899
7;-31.0078;-21.7589;0.0121891;-0.0309481;13.3563;-4.59135
7;-30.9377;-21.7811;0.0218334;-0.0234276;13.8739;-4.39853
7;-30.8696;-21.801;0.0156465;-0.0207143;14.1886;-4.14447
7;-30.799;-21.8197;0.0166301;-0.0190173;14.5077;-3.84752
7;-30.7247;-21.8375;0.0195894;-0.0195209;14.8913;-3.55206
7;-30.6491;-21.854;0.0145327;-0.0220726;15.1377;-3.30434
7;-30.5684;-21.8691;0.0222408;-0.0179211;15.5642;-2.92836
7;-30.4918;-21.8806;0.0223199;-0.0114468;15.956;-2.39247
7;-30.3928;-21.8925;0.0260636;-0.013061;17.9865;-2.15309
7;-30.1774;-21.909;0.0332031;-0.0195328;22.2912;-1.71001
7;-30.0571;-21.9162;0.0302958;-0.0160363;24.4097;-1.46478
7;-29.9227;-21.9223;0.0326384;-0.0154613;26.5811;-1.20027
7;-29.6185;-21.9331;0.0236871;-0.0277926;30.4707;-1.0799
7;-29.4525;-21.9398;0.0244718;-0.0361147;32.4195;-1.30483
7;-29.2766;-21.9482;0.024397;-0.0411602;34.3588;-1.65672
7;-29.0873;-21.9583;0.0341428;-0.0384874;36.5173;-1.94167
7;-28.9149;-21.9678;0.0336103;-0.0341544;34.9837;-1.92935
7;-28.7578;-21.9768;0.0356559;-0.0347968;33.6309;-1.92421
7;-28.5959;-21.9856;0.0370968;-0.0279228;32.4248;-1.7588
7;-28.4338;-21.9937;0.0351722;-0.0253053;31.2673;-1.56482
7;-28.2885;-21.9994;0.0378896;-0.0154545;30.269;-1.17894
7;-28.142;-22.004;0.0378906;-0.0181224;29.3503;-0.926265
7;-27.9903;-22.0077;0.0404743;-0.0170438;28.564;-0.692655
7;-27.8473;-22.0112;0.043743;-0.024607;27.9195;-0.689897
7;-27.5905;-22.0221;0.0454865;-0.0333675;26.7511;-1.13598
7;-27.4531;-22.0302;0.0441878;-0.0406009;26.1913;-1.54079
7;-27.3304;-22.0396;0.0403449;-0.041776;25.5445;-1.95742
7;-27.2061;-22.052;0.0400611;-0.047188;24.9094;-2.48711
7;-27.0856;-22.0666;0.0338042;-0.0444705;24.1359;-2.91698
7;-26.949;-22.0855;0.029567;-0.0427531;25.7131;-3.56879
7;-26.8117;-22.1057;0.0260437;-0.032656;27.1586;-3.99398
7;-26.1468;-22.2067;0.0550526;-0.0183847;22.3891;-3.40128
7;-26.0278;-22.2243;0.0597694;-0.0191;22.1502;-3.2773
7;-25.9109;-22.2427;0.0638087;-0.0310282;21.9904;-3.46393
7;-25.7094;-22.2824;0.0619823;-0.0398767;21.5671;-4.24653
7;-25.6026;-22.3059;0.0546124;-0.0439709;21.1358;-4.65222
7;-25.5009;-22.3299;0.0498913;-0.0376901;20.6217;-4.85536
7;-25.3995;-22.3562;0.0463272;-0.0446672;20.0593;-5.20475
7;-25.3021;-22.3834;0.0452415;-0.0425236;19.5244;-5.4634
7;-25.1966;-22.416;0.0412082;-0.048151;18.9427;-5.83986
7;-25.1083;-22.4449;0.0402167;-0.0412965;18.3887;-6.02291
7;-25.0246;-22.4734;0.0410988;-0.0375654;17.9088;-6.10776
7;-24.9378;-22.5044;0.0390584;-0.0383153;17.4063;-6.20997
7;-24.8507;-22.5359;0.0416586;-0.0322557;17.0074;-6.15331
7;-24.6186;-22.6381;0.0326451;-0.0491517;15.4299;-6.79484
7;-24.541;-22.6746;0.0343719;-0.0468974;14.9721;-7.04582
7;-24.34;-22.7828;0.0334277;-0.0386149;13.6535;-7.34952
7;-24.2727;-22.8206;0.0303131;-0.0425411;13.1527;-7.37177
7;-24.2032;-22.8598;0.0351562;-0.0356165;12.7704;-7.20938
7;-24.1466;-22.8923;0.0312624;-0.0359417;12.2825;-7.05584
7;-24.084;-22.9278;0.0370084;-0.0306464;11.9226;-6.77352
7;-24.0255;-22.9611;0.0329448;-0.0309131;11.4349;-6.50135
7;-23.9705;-22.9922;0.036574;-0.0303693;11.0205;-6.21584
7;-23.9218;-23.0191;0.042082;-0.0305934;10.709;-5.93741
7;-23.8694;-23.0486;0.0368266;-0.0347456;10.2285;-5.76398
