7;-167.347;270.033;-0.0218989;-0.0357346;3.13878;18.9844
7;-161.403;268.917;0.0401923;-0.0665071;29.6749;-5.57272
7;-160.38;268.662;0.0289771;-0.0282821;25.6492;-6.40644
7;-159.768;268.495;0.0257572;-0.0369375;20.2198;-5.50603
7;-162.034;267.306;0.0305464;-0.0444038;-11.8901;-6.23823
7;-162.087;267.278;0.0373194;-0.0436964;-12.0457;-6.31196
7;-162.278;267.177;0.0331032;-0.0466535;-12.6599;-6.73615
7;-162.705;266.98;0.0303443;-0.0365277;-14.1285;-6.49218
7;-171.347;252.481;0.0321511;-0.0425841;-40.0685;-67.2266
7;-148.084;241.878;0.0309568;-0.0433998;45.1714;-20.5873
7;-147.833;241.781;0.0297649;-0.0453539;50.9377;-19.776
7;-139.855;240.808;0.0251827;-0.0427724;195.687;-23.8685
7;-145.338;233.641;0.0438454;-0.0472414;-12.463;-16.2893
7;-145.404;233.552;0.0403911;-0.0462217;-13.4173;-18.1591
7;-145.808;233.171;0.0501117;-0.0446844;-19.6596;-18.5565
7;-144.366;230.541;0.0343933;-0.0442774;6.87446;-12.5431
7;-146.019;229.866;0.0345615;-0.0419444;-46.6092;-19.0228
7;-137.762;227.003;0.0321509;-0.0442596;40.3063;-13.9761
7;-137.609;226.929;0.0329032;-0.0442073;30.9485;-15.0435
7;-137.447;226.847;0.0248717;-0.0455927;31.65;-16.071
7;-135.618;226.313;0.0324436;-0.038574;52.0662;-15.1938
7;-170.803;228.083;0.0382559;-0.0478368;-143.542;7.2217
7;-172.083;228.173;0.0425638;-0.0459613;-126.611;8.90827
7;-172.646;228.225;0.0362661;-0.0447033;-111.303;10.3248
7;-174.762;228.694;0.0388677;-0.0445356;-60.3255;13.36
7;-175.042;228.75;0.0471416;-0.04213;-58.4123;11.7868
7;-176.113;229.841;0.0418523;-0.0471839;-30.4916;31.0504
7;-176.292;229.999;0.0425074;-0.0469443;-35.8946;31.5919
7;-177.115;230.409;0.042109;-0.0460022;-54.9105;27.3728
7;-177.707;231.269;0.0358566;-0.0474309;-23.3268;33.8623
7;-178.403;231.6;0.0311576;-0.0389805;-35.3966;16.8067
7;-178.594;231.872;0.0380651;-0.0462003;-9.55922;13.642
7;-178.84;232.195;0.0303325;-0.0521513;-9.66488;12.6862
7;-182.24;232.385;0.0347454;-0.0502726;-97.3088;5.42262
7;-187.709;232.688;0.0168791;-0.0506572;-135.415;7.51285
7;-190.427;232.686;0.0404318;-0.0431171;-139.697;-0.104942
7;-191.742;232.636;0.0372086;-0.0446028;-127.586;-4.8406
7;-195.574;232.73;0.0372566;-0.0432958;-94.4537;2.30221
7;-195.949;232.748;0.0355657;-0.0448889;-86.047;4.32151
7;-197.006;232.874;0.0394651;-0.0474604;-70.002;8.28517
7;-198.589;233.142;0.0450905;-0.0398448;-63.7641;10.8025
7;-198.899;233.197;0.042019;-0.037674;-62.8908;11.2694
7;-199.457;233.329;0.0410685;-0.0381453;-51.8577;12.2761
7;-199.885;233.487;0.0391608;-0.0395767;-29.3566;10.8106
7;-199.972;233.532;0.0388805;-0.0407346;-17.1802;8.90776
7;-199.972;233.532;0.0388805;-0.0407346;-17.1802;8.90776
7;-200.001;233.566;0.0406581;-0.0380037;-6.19496;7.2619
7;-199.683;233.613;0.0486528;-0.0404647;20.8718;3.05982
7;-199.55;233.621;0.0439189;-0.0431832;28.0186;1.86635
7;-199.511;233.658;0.0433597;-0.0404231;7.40283;6.81893
7;-199.566;233.714;0.0418058;-0.0428108;-11.1556;11.2033
7;-199.63;233.768;0.0411038;-0.0421943;-12.5655;10.7266
7;-199.701;233.822;0.0452467;-0.0394412;-13.7536;10.3578
7;-199.77;233.868;0.0434135;-0.0393288;-14.9014;10.0229
7;-199.846;233.915;0.0436851;-0.0384025;-15.9676;9.73497
7;-199.938;233.966;0.0416838;-0.0365058;-17.0044;9.51897
7;-200.022;234.009;0.0375934;-0.0386117;-18.0793;9.26703
7;-200.099;234.048;0.0363983;-0.0408239;-14.9787;7.62155
7;-200.162;234.08;0.0372034;-0.0434817;-12.2042;6.0768
7;-200.264;234.106;0.0326546;-0.0487219;-17.7048;4.62421
7;-200.357;234.12;0.033888;-0.049079;-22.6413;3.3124
7;-200.489;234.13;0.0327671;-0.0510248;-27.1526;2.08745
7;-200.651;234.136;0.0337136;-0.0482181;-31.2076;1.0618
7;-200.885;234.15;0.0380823;-0.0477808;-43.6424;2.67215
7;-201.128;234.168;0.0381485;-0.0488719;-54.8445;4.09261
7;-201.464;234.196;0.0400523;-0.0455892;-64.8803;5.44232
7;-201.775;234.21;0.0366265;-0.0482872;-58.5723;2.57651
7;-202.053;234.21;0.0336708;-0.0454277;-52.9582;0.0833436
7;-202.267;234.214;0.0344999;-0.0466755;-48.574;0.809921
7;-202.267;234.214;0.0344999;-0.0466755;-48.574;0.809921
7;-202.491;234.221;0.0290153;-0.0465121;-44.7826;1.46945
7;-202.695;234.232;0.0300776;-0.0463652;-41.3479;2.06745
7;-202.916;234.245;0.0309941;-0.0442801;-41.12;2.45276
7;-203.11;234.258;0.0265671;-0.0426604;-41.0138;2.84196
7;-203.311;234.274;0.0310507;-0.044739;-40.8103;3.15214
7;-203.311;234.274;0.0310507;-0.044739;-40.8103;3.15214
7;-203.726;234.307;0.0323601;-0.0467186;-39.7586;3.17901
7;-203.905;234.321;0.0341105;-0.0424657;-38.8587;3.0825
7;-204.089;234.333;0.0358227;-0.0381904;-36.9063;2.46964
7;-204.264;234.344;0.0393878;-0.0336057;-35.0661;2.02119
7;-204.264;234.344;0.0393878;-0.0336057;-35.0661;2.02119
7;-204.44;234.351;0.034191;-0.0387182;-33.5464;1.48639
7;-204.595;234.356;0.0369349;-0.041228;-32.1115;0.940886
7;-204.766;234.365;0.0350063;-0.0461733;-34.2646;1.75154
7;-204.958;234.378;0.0342074;-0.0471251;-36.224;2.45325
7;-205.15;234.393;0.0369927;-0.0476086;-37.9237;3.07571
7;-205.334;234.41;0.0374404;-0.0477759;-39.4535;3.63287
7;-205.414;234.4;0.0349859;-0.0478454;-15.5233;-1.97535
7;-205.382;234.363;0.0377986;-0.0470911;6.03453;-6.97994
7;-205.265;234.311;0.0352736;-0.042667;25.3356;-11.3537
7;-205.14;234.255;0.0355563;-0.0403452;25.0686;-11.183
7;-205.14;234.255;0.0355563;-0.0403452;25.0686;-11.183
7;-205.016;234.201;0.0364272;-0.0383212;24.8074;-10.9701
7;-204.886;234.143;0.0327035;-0.0388519;24.4374;-10.7748
7;-204.733;234.087;0.0314114;-0.0410539;27.6234;-10.1541
7;-204.602;234.046;0.0300457;-0.0421881;30.453;-9.61726
7;-204.25;233.958;0.0366217;-0.0456634;35.4751;-8.8275
7;-204.2;233.922;0.0376692;-0.0448741;10.0575;-7.29886
7;-204.265;233.892;0.040887;-0.0480928;-12.7226;-6.00519
7;-204.431;233.868;0.0407391;-0.0447334;-33.2033;-4.75684
7;-204.609;233.841;0.0385492;-0.0488302;-32.5008;-4.84182
7;-204.768;233.817;0.0414253;-0.0500724;-31.8328;-4.94672
7;-204.931;233.79;0.0387179;-0.0505867;-31.3179;-5.03633
7;-205.051;233.807;0.0362165;-0.0529235;-27.6224;3.86774
7;-205.174;233.868;0.0321559;-0.0488623;-24.422;11.978
7;-205.295;233.91;0.0281614;-0.0473971;-24.4036;8.48027
7;-205.422;233.938;0.0244578;-0.0448735;-24.5044;5.40495
7;-205.543;233.951;0.0255827;-0.0418321;-24.5791;2.72843
7;-205.645;233.955;0.0280499;-0.0390486;-19.0263;0.796461
7;-205.715;233.951;0.0255517;-0.0399605;-14.0174;-0.969339
7;-205.759;233.938;0.0273335;-0.0411971;-9.4803;-2.58018
7;-205.817;233.926;0.0260288;-0.0480102;-11.6736;-2.46645
7;-205.885;233.914;0.0259618;-0.0490898;-13.6411;-2.38771
7;-205.964;233.902;0.0282167;-0.0518582;-15.3622;-2.37959
7;-206.046;233.891;0.0299714;-0.051736;-16.8642;-2.36069
7;-206.141;233.879;0.0347279;-0.0512602;-18.0945;-2.32369
7;-206.263;233.866;0.0368923;-0.0571741;-23.5984;-2.32134
7;-206.404;233.831;0.0399414;-0.0549431;-27.5855;-6.90856
7;-206.546;233.781;0.0406386;-0.0554798;-31.1621;-11.0303
7;-206.716;233.709;0.0352867;-0.0500107;-34.5061;-14.5925
7;-206.91;233.617;0.0366436;-0.0475038;-37.4746;-17.7201
7;-206.962;233.528;0.033721;-0.0465833;-10.1106;-17.4114
7;-206.893;233.447;0.0325686;-0.0452247;14.4496;-17.0966
7;-206.711;233.363;0.0334477;-0.0480917;36.5308;-16.8749
7;-206.524;233.284;0.0287301;-0.0476129;34.7518;-14.7321
7;-206.357;233.218;0.0292981;-0.051923;33.1698;-12.9042
7;-206.198;233.162;0.0277004;-0.0517802;31.6996;-11.2578
7;-206.055;233.116;0.0269272;-0.0510281;30.3602;-9.74938
7;-205.91;233.075;0.0322307;-0.0458352;29.2842;-8.26092
7;-205.786;233.045;0.0297454;-0.0441231;25.1058;-6.19934
7;-205.678;233.023;0.0342423;-0.0444915;21.4627;-4.34521
7;-205.618;233.002;0.0358357;-0.0442653;12.2254;-4.16427
7;-205.597;232.981;0.032642;-0.0461098;3.75701;-4.00147
7;-205.621;232.968;0.0414242;-0.0424903;-4.54272;-2.51013
7;-205.676;232.962;0.0372417;-0.0438845;-12.1072;-1.20151
7;-205.781;232.962;0.0434415;-0.0464894;-18.7504;-0.0812802
7;-205.898;232.966;0.0429966;-0.0483902;-24.7502;0.882866
7;-206.038;232.974;0.037308;-0.0511251;-30.2917;1.68877
7;-206.191;232.979;0.0394944;-0.050067;-30.4025;1.06117
7;-206.346;232.981;0.0337461;-0.0512345;-30.6517;0.479763
7;-206.579;232.967;0.0359394;-0.056468;-31.3726;-1.99423
7;-206.732;232.948;0.0305927;-0.0469165;-32.174;-3.96765
7;-206.843;232.928;0.0279165;-0.0458616;-32.956;-5.70748
7;-207.005;232.895;0.0229051;-0.0303385;-33.7765;-6.89265
7;-207.138;232.883;0.0291468;-0.0349374;-28.3492;-2.68749
7;-207.256;232.888;0.0344821;-0.0406132;-23.3367;0.956733
7;-207.351;232.908;0.0390305;-0.04544;-18.7276;4.11388
7;-207.457;232.928;0.0405065;-0.0498603;-20.5175;3.68432
7;-207.57;232.946;0.0344827;-0.0365998;-22.1746;3.57001
7;-207.687;232.962;0.0344081;-0.0422138;-23.7531;3.3729
7;-207.813;232.991;0.0331784;-0.0393627;-26.4732;6.06228
7;-207.955;233.032;0.034206;-0.0487176;-28.8924;8.24645
7;-208.114;233.084;0.0349084;-0.0516933;-31.048;10.1295
7;-208.256;233.122;0.0367591;-0.0471172;-29.2372;7.9247
7;-208.396;233.152;0.035268;-0.0473295;-27.6411;5.93998
7;-208.525;233.173;0.0387;-0.0461343;-26.1067;4.18422
7;-208.538;233.256;0.0332373;-0.0466315;-2.40899;15.3857
7;-208.444;233.381;0.0344791;-0.0467342;18.9428;25.4249
7;-208.259;233.549;0.0336829;-0.0399981;38.116;34.5977
7;-207.961;233.779;0.0337458;-0.0405347;55.35;42.8087
7;-207.612;234.027;0.036703;-0.0401818;70.9171;50.1958
7;-207.39;234.263;0.0354491;-0.0418153;44.9684;47.8915
7;-207.289;234.476;0.0378636;-0.0472532;21.7236;45.6833
7;-207.205;234.711;0.0435014;-0.0393904;15.2091;42.6565
7;-207.161;234.903;0.0423367;-0.0403152;9.26404;39.9251
7;-207.139;235.099;0.0450602;-0.0385829;4.06698;37.4604
7;-207.142;235.257;0.0440758;-0.0411162;-0.624753;35.1618
7;-207.162;235.419;0.0409635;-0.0481039;-3.99967;32.525
7;-207.199;235.581;0.0447632;-0.047998;-6.94076;30.1407
7;-207.321;235.719;0.0412868;-0.0520858;-26.0197;29.4479
7;-207.537;235.863;0.0407876;-0.0508145;-43.1728;28.8402
7;-207.829;236.004;0.0382902;-0.0522768;-58.6413;28.2547
7;-208.229;236.156;0.0370422;-0.0548298;-72.5981;27.6736
7;-208.574;236.289;0.0381034;-0.0525885;-69.9495;27.0255
7;-208.894;236.414;0.0344126;-0.0547514;-67.6643;26.3786
4;-209.234;236.548;0.0332435;-0.0517997;-65.6379;25.8409
4;-209.615;236.665;0.0339348;-0.0486971;-81.3913;25.0292
4;-210.086;236.785;0.0303007;-0.0471812;-95.6224;24.3358
4;-210.647;236.908;0.0361755;-0.0437148;-108.237;23.8245
4;-211.146;237.025;0.0367323;-0.0423721;-101.215;23.7001
4;-211.674;237.156;0.0340835;-0.043825;-94.953;23.5365
4;-212.125;237.274;0.0426185;-0.0443525;-89.1084;23.3491
4;-212.495;237.377;0.0438014;-0.043166;-83.813;23.2085
4;-212.879;237.491;0.0477596;-0.0395076;-76.9458;22.7928
4;-213.232;237.603;0.0465362;-0.0372399;-70.7774;22.4821
4;-213.563;237.715;0.0392427;-0.0385768;-65.3759;22.1652
4;-213.779;237.824;0.0345925;-0.0446066;-44.4036;22.3534
4;-213.91;237.938;0.0300671;-0.0493903;-25.6398;22.4034
4;-213.956;238.057;0.0356073;-0.0499963;-8.60012;22.4356
4;-214.038;238.188;0.0354663;-0.0466314;-16.0277;25.4506
4;-214.147;238.323;0.0353737;-0.0456163;-22.6718;28.184
4;-214.286;238.472;0.034864;-0.0467887;-28.609;30.6194
4;-214.451;238.632;0.0355069;-0.0470593;-33.8921;32.8017
4;-214.643;238.805;0.0400414;-0.046162;-38.4937;34.7849
4;-214.858;238.99;0.043166;-0.0437776;-42.53;36.6247
4;-215.085;239.179;0.0455347;-0.0406684;-46.076;38.3584
4;-215.354;239.397;0.0395046;-0.0412323;-49.385;39.9127
4;-215.539;239.578;0.0377513;-0.0444573;-37.0135;36.2545
4;-215.666;239.74;0.0371429;-0.0416821;-25.8872;33.0297
4;-215.745;239.888;0.0348948;-0.0446965;-15.924;30.049
4;-215.778;240.022;0.035683;-0.0416059;-6.93266;27.4335
4;-215.773;240.147;0.0342169;-0.0407517;1.13964;25.0948
4;-215.731;240.261;0.0320092;-0.0435102;8.35672;22.915
4;-215.696;240.38;0.0335604;-0.0432582;6.83388;23.0559
4;-215.665;240.509;0.0368438;-0.0480217;5.56041;23.0522
4;-215.647;240.623;0.0308034;-0.0488082;3.45068;22.2446
4;-215.64;240.713;0.0348072;-0.0501289;1.67245;21.4825
4;-215.64;240.816;0.0289267;-0.0512692;-0.0648386;20.7692
4;-215.634;240.937;0.0325255;-0.0518494;1.31832;24.1684
4;-215.62;241.073;0.0361468;-0.0541425;2.64406;27.1662
4;-215.626;241.224;0.0338608;-0.0546689;-1.00844;28.0946
4;-215.648;241.376;0.0381574;-0.0527387;-4.18529;28.9791
4;-215.687;241.515;0.0302702;-0.0494266;-8.18835;29.3405
4;-215.745;241.663;0.0351061;-0.0477386;-11.6661;29.7121
4;-215.818;241.812;0.0339833;-0.0439234;-14.8209;30.1439
4;-215.902;241.958;0.0361374;-0.0446023;-17.611;30.5161
4;-215.964;242.117;0.0380723;-0.0432309;-11.9392;31.0058
4;-215.998;242.272;0.0359159;-0.0406957;-6.90803;31.507
4;-216.042;242.421;0.0326061;-0.0434428;-8.81568;29.9271
4;-216.095;242.568;0.0332285;-0.0422228;-10.5208;28.5359
4;-216.158;242.709;0.0337465;-0.045077;-12.0302;27.2129
4;-216.226;242.842;0.0382734;-0.0433956;-13.2848;26.0609
4;-216.296;242.968;0.0432077;-0.0430519;-15.054;26.983
4;-216.379;243.107;0.0463234;-0.0450706;-16.5618;27.7573
4;-216.451;243.244;0.0477203;-0.0464051;-14.2831;27.0972
4;-216.511;243.372;0.0461192;-0.053434;-12.2855;26.3278
4;-216.563;243.5;0.0474422;-0.0514129;-10.4613;25.6867
4;-216.608;243.625;0.0425909;-0.0520299;-8.95072;25.0973
4;-216.682;243.751;0.0405131;-0.0478044;-13.6025;23.0581
4;-216.771;243.857;0.0378268;-0.0485956;-17.8473;21.2087
4;-216.875;243.95;0.033689;-0.0500225;-21.7635;19.5139
4;-216.957;244.048;0.0333439;-0.0486337;-16.8346;20.1687
4;-217.019;244.152;0.0338293;-0.0463887;-12.4035;20.8101
4;-217.061;244.258;0.0341501;-0.0405623;-8.41519;21.5277
4;-217.112;244.37;0.0360427;-0.0400975;-9.98067;21.8895
4;-217.167;244.478;0.0384614;-0.0426828;-11.3284;22.1495
4;-217.235;244.6;0.0383821;-0.0449123;-12.5395;22.3289
4;-217.281;244.726;0.037677;-0.0453825;-8.93972;24.3203
4;-217.307;244.841;0.0338884;-0.0432721;-5.79923;26.1578
4;-217.322;244.982;0.033187;-0.0433155;-2.99886;27.8044
4;-217.432;245.125;0.0312357;-0.0456991;-22.0252;28.6204
4;-217.627;245.271;0.0340598;-0.0469965;-39.0422;29.3212
4;-217.902;245.422;0.0343271;-0.0489239;-54.3228;29.9044
4;-218.25;245.578;0.0348926;-0.0453777;-68.0293;30.5131
4;-218.576;245.718;0.0360319;-0.0471495;-62.932;26.8966
4;-218.871;245.837;0.0368599;-0.0476041;-58.3496;23.64
4;-219.141;245.941;0.0400949;-0.0475775;-54.1466;20.7191
4;-219.374;246.024;0.0378505;-0.0487299;-50.4259;18.0776
4;-219.707;246.116;0.0395422;-0.0470976;-66.6896;18.3199
4;-220.118;246.209;0.0358134;-0.048452;-81.3803;18.5207
4;-220.5;246.308;0.0318435;-0.0519029;-74.4974;19.2457
4;-220.827;246.403;0.0333245;-0.0521666;-68.2569;19.8993
4;-221.181;246.519;0.0303398;-0.0517763;-62.7179;20.4977
4;-221.465;246.623;0.0319985;-0.0487829;-57.6836;21.1099
4;-221.714;246.724;0.0343318;-0.0475035;-52.5473;21.3232
4;-221.944;246.827;0.0328432;-0.0494165;-47.9559;21.4664
4;-222.171;246.939;0.034964;-0.0479613;-43.7534;21.6345
4;-222.37;247.047;0.0339187;-0.0466821;-40.5229;21.9223
4;-222.555;247.156;0.0359803;-0.0443354;-37.5454;22.2352
4;-222.729;247.269;0.0401759;-0.0420497;-34.7452;22.566
4;-222.902;247.391;0.0397062;-0.046363;-32.185;22.7558
4;-223.064;247.535;0.0410081;-0.0502265;-29.1485;25.8182
4;-223.174;247.654;0.0389823;-0.051318;-26.4509;28.5494
4;-223.296;247.811;0.035385;-0.0524918;-24.0948;30.9785
4;-223.424;247.972;0.0358445;-0.0521567;-24.7184;31.0832
4;-223.542;248.118;0.0379789;-0.0513438;-25.2123;31.2006
4;-223.672;248.276;0.0350567;-0.051552;-25.7023;31.3094
4;-223.809;248.441;0.0344026;-0.0502017;-26.1439;31.4452
4;-223.997;248.677;0.032433;-0.0442491;-25.8103;32.3684
4;-224.108;248.81;0.0307145;-0.0501607;-25.4737;30.5077
4;-224.208;248.924;0.0362188;-0.0494119;-25.0275;28.844
4;-224.31;249.037;0.0358237;-0.0613323;-24.5945;27.055
4;-224.432;249.166;0.0409971;-0.0566979;-24.082;25.5438
4;-224.458;249.342;0.0376352;-0.0562397;-5.18457;34.7494
4;-224.4;249.554;0.0376915;-0.05406;11.795;43.0698
4;-224.263;249.81;0.0367363;-0.05111;27.0029;50.6192
4;-224.096;250.069;0.0345883;-0.0607046;31.0864;48.191
4;-223.924;250.296;0.0377801;-0.0555211;34.9365;46.1339
4;-223.745;250.503;0.0371898;-0.056726;38.3914;44.2397
4;-223.537;250.716;0.042437;-0.0481925;41.6229;42.7403
4;-223.275;250.978;0.0413481;-0.0501688;52.436;52.4951
4;-222.965;251.284;0.0427806;-0.0495599;62.1825;61.2598
4;-222.597;251.642;0.0417643;-0.0498212;70.8799;69.1264
4;-222.25;251.977;0.0369884;-0.0495275;71.3873;68.8194
4;-221.864;252.346;0.0410624;-0.0438312;71.8637;68.6631
4;-221.498;252.692;0.0356417;-0.0443191;72.3093;68.4491
4;-221.179;252.984;0.0356846;-0.0472008;69.201;63.3077
4;-220.844;253.281;0.0335183;-0.0487791;66.3311;58.6389
4;-220.506;253.569;0.0299383;-0.0520175;63.6323;54.357
4;-220.256;253.807;0.032533;-0.0489811;52.8197;50.1478
4;-220.049;254.029;0.0349057;-0.0479711;43.1226;46.3719
4;-219.875;254.247;0.0347161;-0.04763;34.3711;42.9656
4;-219.733;254.461;0.034272;-0.0493534;26.4652;39.8372
4;-219.603;254.651;0.0329841;-0.0510396;25.5734;37.5844
4;-219.488;254.817;0.0315787;-0.0499666;24.7145;35.5648
4;-219.456;254.968;0.0343746;-0.0522237;6.27046;29.9258
4;-219.507;255.089;0.0303447;-0.0534802;-10.4234;24.8221
4;-219.634;255.19;0.0313088;-0.0579369;-25.4312;20.127
4;-219.836;255.272;0.0293586;-0.0594561;-38.99;15.8845
4;-220.094;255.343;0.0300002;-0.0570251;-50.4559;13.8637
4;-220.401;255.405;0.0354235;-0.0517089;-60.6546;12.1933
4;-220.759;255.46;0.0325292;-0.0463419;-69.906;10.8225
4;-221.051;255.503;0.0348258;-0.0470044;-60.8857;8.97533
4;-221.301;255.538;0.0373471;-0.0435544;-52.7396;7.40361
4;-221.536;255.569;0.0374205;-0.0433771;-45.4355;6.00142
4;-221.725;255.593;0.0451478;-0.040044;-38.7028;4.82201
4;-221.903;255.611;0.0392729;-0.0367659;-35.3169;3.6145
4;-222.064;255.623;0.0378465;-0.0396935;-32.3069;2.45975
4;-222.261;255.703;0.0327824;-0.0417692;-35.7936;14.4734
4;-222.453;255.827;0.0325214;-0.0454587;-38.9168;25.1762
4;-222.645;255.987;0.0391175;-0.0451978;-41.5499;34.799
4;-222.864;256.204;0.0340228;-0.0471899;-44.0195;43.3955
4;-223.057;256.394;0.0424899;-0.0499001;-38.5835;38.0736
4;-223.228;256.562;0.0354951;-0.0509592;-33.8505;33.2772
4;-223.373;256.705;0.039087;-0.0510307;-29.4799;28.986
4;-223.563;256.844;0.039035;-0.0495157;-34.5187;25.2549
4;-223.766;256.958;0.0351588;-0.0468686;-39.0805;21.9398
4;-223.97;257.048;0.0360976;-0.0490958;-43.1546;18.9559
4;-224.19;257.124;0.0304185;-0.047545;-46.9328;16.3142
4;-224.378;257.217;0.0375629;-0.0452398;-38.1743;18.8508
4;-224.53;257.322;0.031345;-0.0428195;-30.4427;21.1859
4;-224.673;257.421;0.0350914;-0.0412847;-28.2932;19.5703
4;-224.808;257.514;0.035956;-0.0462954;-26.3233;18.0002
4;-224.926;257.593;0.0347667;-0.0478842;-24.5687;16.5544
4;-225.048;257.675;0.0409586;-0.0515705;-22.8176;15.1719
4;-225.133;257.764;0.037963;-0.0495111;-16.6193;17.3766
4;-225.185;257.854;0.0353616;-0.0504527;-11.0967;19.3401
4;-225.215;257.957;0.0320773;-0.0492197;-6.20133;21.1413
4;-225.325;258.059;0.030986;-0.0484435;-20.8127;19.5476
4;-225.485;258.146;0.0350367;-0.0440302;-33.8154;18.2292
4;-225.726;258.237;0.0365155;-0.0389609;-45.4469;17.1753
4;-226.012;258.32;0.037687;-0.0402911;-55.8511;16.2024
4;-226.264;258.402;0.0400005;-0.0386703;-49.8927;16.2891
4;-226.49;258.484;0.0335873;-0.0453859;-44.6621;16.1895
