2;0;0;0.017127;-0.0474031;0;-0
2;0;0;0.0178143;-0.0473957;0;-0
2;0;0;0.0165354;-0.0474212;0;-0
2;0;0;0.0176911;-0.04741;0;-0
2;0;0;0.0177587;-0.0474058;0;-0
2;0;0;0.0177587;-0.0474058;0;-0
2;0;0;0.0158267;-0.0474743;0;-0
2;0;0;0.0157658;-0.0474997;0;-0
2;0;0;0.0137993;-0.0475726;0;-0
2;0;0;0.0159377;-0.0475668;0;-0
2;0;0;0.0154251;-0.0475825;0;-0
2;0;0;0.0176965;-0.0475542;0;-0
2;0;0;0.0188335;-0.047511;0;-0
2;0;0;0.0205294;-0.0474566;0;-0
2;0;0;0.0222372;-0.0473948;0;-0
2;0;0;0.0210192;-0.0473837;0;-0
2;0;0;0.0224574;-0.0473375;0;-0
2;0;0;0.0220842;-0.0473264;0;-0
2;0;0;0.0238354;-0.047275;0;-0
2;0;0;0.0228495;-0.0472927;0;-0
2;0;0;0.0197681;-0.0473333;0;-0
2;0;0;0.0168693;-0.0473945;0;-0
2;0;0;0.0154373;-0.0474142;0;-0
2;0;0;0.0180686;-0.0473682;0;-0
2;0;0;0.0219805;-0.0473037;0;-0
2;0;0;0.0247911;-0.0472568;0;-0
2;0;0;0.0249472;-0.0472846;0;-0
2;0;0;0.0249472;-0.0472846;0;-0
2;0;0;0.0239546;-0.0473286;0;-0
2;0;0;0.0221826;-0.0474085;0;-0
2;0;0;0.0230977;-0.0474227;0;-0
2;0;0;0.0230774;-0.047459;0;-0
2;0;0;0.0239377;-0.0474515;0;-0
2;0;0;0.0235653;-0.0474477;0;-0
2;0;0;0.0232272;-0.0474089;0;-0
2;0;0;0.0234307;-0.0473267;0;-0
2;0;0;0.023325;-0.0472458;0;-0
2;0;0;0.022059;-0.0471904;0;-0
2;0;0;0.0216317;-0.0471781;0;-0
2;0;0;0.0183704;-0.0472644;0;-0
2;0;0;0.0183739;-0.0473359;0;-0
2;0;0;0.0158977;-0.0474664;0;-0
2;0;0;0.015565;-0.047532;0;-0
2;0;0;0.0156315;-0.0475768;0;-0
2;0;0;0.0143545;-0.0476177;0;-0
2;0;0;0.0165552;-0.0475889;0;-0
2;0;0;0.016389;-0.0475882;0;-0
2;0;0;0.0197189;-0.0474899;0;-0
2;0;0;0.0197189;-0.0474899;0;-0
2;0;0;0.0222091;-0.0473916;0;-0
2;0;0;0.0238343;-0.0472961;0;-0
2;0;0;0.0249046;-0.0472457;0;-0
2;0;0;0.0236396;-0.0472762;0;-0
2;0;0;0.0228383;-0.0473309;0;-0
2;0;0;0.0231715;-0.0473726;0;-0
2;0;0;0.0228866;-0.0474017;0;-0
2;0;0;0.0223644;-0.0474204;0;-0
2;0;0;0.019841;-0.0474475;0;-0
2;0;0;0.0162997;-0.0474984;0;-0
2;0;0;0.0162183;-0.0474616;0;-0
2;0;0;0.0173771;-0.0474051;0;-0
2;0;0;0.022822;-0.047259;0;-0
2;0;0;0.0208098;-0.0473405;0;-0
2;0;0;0.020435;-0.0473999;0;-0
2;0;0;0.0226801;-0.0473646;0;-0
2;0;0;0.0239001;-0.0473366;0;-0
2;0;0;0.025242;-0.0472841;0;-0
2;0;0;0.0230946;-0.0473411;0;-0
2;0;0;0.0233812;-0.0473695;0;-0
2;0;0;0.021053;-0.0474593;0;-0
2;0;0;0.0202873;-0.0474951;0;-0
2;0;0;0.0169015;-0.0475407;0;-0
2;0;0;0.0149093;-0.047544;0;-0
2;0;0;0.0144576;-0.0475091;0;-0
2;0;0;0.0147726;-0.047483;0;-0
2;0;0;0.0163285;-0.0474593;0;-0
2;0;0;0.0172561;-0.0474596;0;-0
2;0;0;0.0192328;-0.0474522;0;-0
2;0;0;0.0219553;-0.0474049;0;-0
2;0;0;0.0238424;-0.0473611;0;-0
2;0;0;0.0247135;-0.0473226;0;-0
2;0;0;0.0239216;-0.0473116;0;-0
2;0;0;0.0239216;-0.0473116;0;-0
2;0;0;0.0227366;-0.0473278;0;-0
2;0;0;0.0231327;-0.0473088;0;-0
2;0;0;0.0229498;-0.0473209;0;-0
2;0;0;0.0223791;-0.048876;0;-0
2;0;0;0.0216592;-0.0507869;0;-0
2;0;0;0.0199721;-0.0543314;0;-0
2;0;0;0.0199721;-0.0543314;0;-0
2;0;0;0.0203715;-0.0559882;0;-0
2;0;0;0.0194205;-0.0550444;0;-0
2;0;0;0.0174311;-0.0525271;0;-0
2;0;0;0.0162294;-0.0477431;0;-0
2;0;0;0.0136829;-0.0467614;0;-0
2;0;0;0.0152201;-0.0459333;0;-0
2;0;0;0.0154153;-0.0474356;0;-0
2;0;0;0.0161042;-0.0483579;0;-0
2;0;0;0.0161323;-0.0475062;0;-0
2;0;0;0.0149357;-0.047903;0;-0
2;0;0;0.0156;-0.0469194;0;-0
2;0;0;0.0153788;-0.0475979;0;-0
2;0;0;0.0156286;-0.0477691;0;-0
2;0;0;0.0157565;-0.0475692;0;-0
2;0;0;0.0153712;-0.0477728;0;-0
2;0;0;0.0155931;-0.0473644;0;-0
2;0;0;0.0154671;-0.047489;0;-0
2;0;0;0.0155055;-0.0474926;0;-0
2;0;0;0.0155396;-0.0473977;0;-0
2;0;0;0.0153687;-0.0475135;0;-0
2;0;0;0.0154357;-0.047403;0;-0
2;0;0;0.0154036;-0.047483;0;-0
2;0;0;0.01546;-0.0475189;0;-0
2;0;0;0.0155389;-0.0474907;0;-0
2;0;0;0.0155225;-0.0475242;0;-0
2;0;0;0.0155604;-0.0474462;0;-0
2;0;0;0.0155318;-0.0474502;0;-0
2;0;0;0.0155144;-0.0474644;0;-0
2;0;0;0.0170381;-0.0474527;0;-0
2;0;0;0.018879;-0.0474735;0;-0
2;0;0;0.0223529;-0.0473982;0;-0
2;0;0;0.0239893;-0.0473806;0;-0
2;0;0;0.0245523;-0.0473511;0;-0
2;0;0;0.0239099;-0.0473593;0;-0
2;0;0;0.0226366;-0.0473655;0;-0
2;0;0;0.0233161;-0.047323;0;-0
2;0;0;0.0231293;-0.0472857;0;-0
2;0;0;0.0239702;-0.0472322;0;-0
2;0;0;0.0235819;-0.0472251;0;-0
2;0;0;0.0217785;-0.0472626;0;-0
2;0;0;0.0199925;-0.0473245;0;-0
2;0;0;0.0178459;-0.0473834;0;-0
2;0;0;0.0167958;-0.0474464;0;-0
2;0;0;0.0177642;-0.0474542;0;-0
2;0;0;0.0165649;-0.0475298;0;-0
2;0;0;0.016853;-0.047552;0;-0
2;0;0;0.0149057;-0.0476052;0;-0
2;0;0;0.0145606;-0.0476123;0;-0
2;0;0;0.0171375;-0.0475293;0;-0
2;0;0;0.0169644;-0.0475186;0;-0
2;0;0;0.0198558;-0.0474127;0;-0
2;0;0;0.0166662;-0.0474522;0;-0
2;0;0;0.0159489;-0.0474258;0;-0
2;0;0;0.0229478;-0.0497346;0;-0
2;0;0;0.0232848;-0.0458749;0;-0
2;0;0;0.0234588;-0.0475793;0;-0
2;0;0;0.0158389;-0.0487789;0;-0
2;0;0;0.0233477;-0.0480749;0;-0
2;0;0;0.0231568;-0.0460507;0;-0
2;0;0;0.0185136;-0.0477908;0;-0
2;0;0;0.0233858;-0.0508106;0;-0
2;0;0;0.0188826;-0.047544;0;-0
2;0;0;0.0199494;-0.0471312;0;-0
2;0;0;0.0224224;-0.0475478;0;-0
2;0;0;0.0232653;-0.0524456;0;-0
2;0;0;0.0230579;-0.0482391;0;-0
2;0;0;0.0233814;-0.0467392;0;-0
2;0;0;0.023434;-0.0471478;0;-0
2;0;0;0.0233877;-0.0472922;0;-0
2;0;0;0.0179975;-0.0475133;0;-0
2;0;0;0.0217305;-0.0477385;0;-0
2;0;0;0.0239171;-0.0478965;0;-0
2;0;0;0.0244417;-0.0477672;0;-0
2;0;0;0.0231191;-0.0467491;0;-0
2;0;0;0.0240835;-0.0472832;0;-0
2;0;0;0.0223727;-0.0474303;0;-0
2;0;0;0.0237702;-0.0475392;0;-0
2;0;0;0.0234598;-0.047626;0;-0
2;0;0;0.0233688;-0.0474919;0;-0
2;0;0;0.0233144;-0.0473614;0;-0
2;0;0;0.0235347;-0.047399;0;-0
2;0;0;0.0233165;-0.0473467;0;-0
2;0;0;0.0234871;-0.047318;0;-0
2;0;0;0.0219458;-0.0473218;0;-0
2;0;0;0.0200444;-0.0472841;0;-0
2;0;0;0.0166438;-0.0473499;0;-0
2;0;0;0.0148826;-0.0473754;0;-0
2;0;0;0.0143307;-0.0474087;0;-0
2;0;0;0.014937;-0.0474351;0;-0
2;0;0;0.0161632;-0.0474405;0;-0
2;0;0;0.0234981;-0.0488739;0;-0
2;0;0;0.0232814;-0.0466573;0;-0
2;0;0;0.023115;-0.0460076;0;-0
2;0;0;0.0233369;-0.0418771;0;-0
2;0;0;0.0233871;-0.0467228;0;-0
2;0;0;0.0147808;-0.0475452;0;-0
2;0;0;0.0160163;-0.0476676;0;-0
2;0;0;0.0156892;-0.0475376;0;-0
2;0;0;0.0155135;-0.0474426;0;-0
2;0;0;0.0189158;-0.0472332;0;-0
2;0;0;0.0186867;-0.0473043;0;-0
2;0;0;0.0194157;-0.0473066;0;-0
2;0;0;0.0237544;-0.0473186;0;-0
2;0;0;0.0235042;-0.0473407;0;-0
2;0;0;0.0229748;-0.0473859;0;-0
2;0;0;0.0165858;-0.0474992;0;-0
2;0;0;0.0140213;-0.0475158;0;-0
2;0;0;0.0166393;-0.0474581;0;-0
2;0;0;0.0226156;-0.0491917;0;-0
2;0;0;0.0244615;-0.0507585;0;-0
2;0;0;0.0227286;-0.0466946;0;-0
2;0;0;0.0232726;-0.0460782;0;-0
2;0;0;0.0232392;-0.0480036;0;-0
2;0;0;0.0222112;-0.0471656;0;-0
2;0;0;0.0210188;-0.0454753;0;-0
2;0;0;0.0165333;-0.0481847;0;-0
2;0;0;0.0152943;-0.0469449;0;-0
2;0;0;0.0145849;-0.0477194;0;-0
2;0;0;0.0170197;-0.0466369;0;-0
2;0;0;0.0185248;-0.0477449;0;-0
2;0;0;0.0232269;-0.0474753;0;-0
2;0;0;0.0221793;-0.047173;0;-0
2;0;0;0.0211073;-0.0475046;0;-0
2;0;0;0.0169973;-0.0472739;0;-0
2;0;0;0.0163153;-0.0477021;0;-0
2;0;0;0.0180618;-0.0475263;0;-0
2;0;0;0.0184715;-0.0475699;0;-0
2;0;0;0.0163911;-0.047386;0;-0
2;0;0;0.0165498;-0.0474187;0;-0
2;0;0;0.0172549;-0.0473726;0;-0
2;0;0;0.021235;-0.0472341;0;-0
2;0;0;0.0222298;-0.0472879;0;-0
2;0;0;0.0220281;-0.0472826;0;-0
2;0;0;0.0220024;-0.0473836;0;-0
2;0;0;0.0217583;-0.0474701;0;-0
2;0;0;0.0236693;-0.0475129;0;-0
2;0;0;0.0223777;-0.0474787;0;-0
2;0;0;0.0238188;-0.0473647;0;-0
2;0;0;0.0234339;-0.0473024;0;-0
2;0;0;0.0234765;-0.0472457;0;-0
2;0;0;0.0235807;-0.0472301;0;-0
2;0;0;0.0230636;-0.0472705;0;-0
2;0;0;0.0234846;-0.0472982;0;-0
2;0;0;0.0233404;-0.0473431;0;-0
2;0;0;0.0233672;-0.047361;0;-0
2;0;0;0.0234676;-0.0473675;0;-0
2;0;0;0.0217546;-0.0474239;0;-0
2;0;0;0.0200258;-0.0474529;0;-0
2;0;0;0.0164921;-0.0475302;0;-0
2;0;0;0.0148452;-0.0475199;0;-0
2;0;0;0.0143383;-0.0475013;0;-0
2;0;0;0.0149488;-0.04746;0;-0
2;0;0;0.0163052;-0.0474103;0;-0
2;0;0;0.017519;-0.0474078;0;-0
2;0;0;0.0229044;-0.0473536;0;-0
2;0;0;0.0233906;-0.0473357;0;-0
2;0;0;0.0186409;-0.0475695;0;-0
2;0;0;0.018542;-0.0475675;0;-0
2;0;0;0.0152682;-0.0475456;0;-0
2;0;0;0.0198863;-0.0474259;0;-0
2;0;0;0.0181634;-0.0473622;0;-0
2;0;0;0.022817;-0.0472877;0;-0
2;0;0;0.0229299;-0.0474017;0;-0
2;0;0;0.0234321;-0.0473482;0;-0
2;0;0;0.0235287;-0.0473039;0;-0
2;0;0;0.0232739;-0.0472634;0;-0
2;0;0;0.0232796;-0.0472906;0;-0
2;0;0;0.0217847;-0.0474777;0;-0
2;0;0;0.0228822;-0.0474341;0;-0
2;0;0;0.0240598;-0.0473628;0;-0
2;0;0;0.0231678;-0.047354;0;-0
2;0;0;0.0234801;-0.0473882;0;-0
2;0;0;0.0234511;-0.0474472;0;-0
2;0;0;0.0233094;-0.0474788;0;-0
2;0;0;0.0234239;-0.0474915;0;-0
2;0;0;0.0232239;-0.047494;0;-0
2;0;0;0.0232911;-0.0474431;0;-0
2;0;0;0.0232529;-0.0474072;0;-0
2;0;0;0.0233383;-0.0473703;0;-0
2;0;0;0.0233115;-0.0473433;0;-0
2;0;0;0.0234404;-0.0473313;0;-0
2;0;0;0.0234145;-0.0473385;0;-0
2;0;0;0.0234271;-0.0473419;0;-0
2;0;0;0.0234364;-0.0473463;0;-0
2;0;0;0.0234402;-0.0473493;0;-0
2;0;0;0.0234431;-0.0473421;0;-0
2;0;0;0.0234297;-0.0473306;0;-0
2;0;0;0.023403;-0.0473206;0;-0
2;0;0;0.0233678;-0.0473166;0;-0
2;0;0;0.0233421;-0.0473206;0;-0
2;0;0;0.023319;-0.0473199;0;-0
2;0;0;0.023318;-0.0473224;0;-0
2;0;0;0.023333;-0.047319;0;-0
2;0;0;0.023365;-0.0473457;0;-0
2;0;0;0.0234055;-0.0473829;0;-0
2;0;0;0.0234419;-0.0474346;0;-0
2;0;0;0.0234653;-0.0474652;0;-0
2;0;0;0.0234673;-0.0474591;0;-0
2;0;0;0.0234513;-0.047436;0;-0
2;0;0;0.0234211;-0.0473866;0;-0
2;0;0;0.02339;-0.0473525;0;-0
2;0;0;0.0233626;-0.0473131;0;-0
2;0;0;0.0233477;-0.0472928;0;-0
2;0;0;0.02335;-0.0472911;0;-0
2;0;0;0.0233534;-0.047277;0;-0
2;0;0;0.0186637;-0.0546022;0;-0
2;0;0;0.0162669;-0.0490596;0;-0
2;0;0;0.0159491;-0.0465629;0;-0
2;0;0;0.0153687;-0.0487102;0;-0
2;0;0;0.0152496;-0.0476593;0;-0
2;0;0;0.0151384;-0.0469653;0;-0
2;0;0;0.0171412;-0.0471591;0;-0
2;0;0;0.0188184;-0.0476667;0;-0
2;0;0;0.0226615;-0.0473972;0;-0
2;0;0;0.0224984;-0.0475133;0;-0
2;0;0;0.0226064;-0.0473024;0;-0
2;0;0;0.0204468;-0.047354;0;-0
2;0;0;0.0208426;-0.0475098;0;-0
2;0;0;0.0227159;-0.0474053;0;-0
2;0;0;0.0179915;-0.0509556;0;-0
2;0;0;0.0201189;-0.0544439;0;-0
2;0;0;0.0187785;-0.0560802;0;-0
2;0;0;0.0212078;-0.0524484;0;-0
2;0;0;0.019886;-0.0466267;0;-0
2;0;0;0.0194559;-0.045833;0;-0
2;0;0;0.0241404;-0.0472402;0;-0
2;0;0;0.0249019;-0.0466066;0;-0
2;0;0;0.0242932;-0.0453985;0;-0
2;0;0;0.0234135;-0.0441648;0;-0
